GO Term,AUC,Average Precision
GO:0000054,0.8968233234230912,0.27200064278526226
GO:0000278,0.8056586342537458,0.21380749664184723
GO:0000747,0.6737337270960402,0.14811037113043396
GO:0001403,0.7081901850805282,0.16561705780178657
GO:0002181,0.6464646621183916,0.17909836475596283
GO:0006260,0.8257098179593026,0.21913444354926997
GO:0006281,0.8067689081138656,0.20714279582893305
GO:0006310,0.8348964536790842,0.22725888155400753
GO:0006325,0.8388863645908106,0.23049449253285473
GO:0006352,0.8762354514477457,0.24935412707179785
GO:0006353,0.5885542935268445,0.11737497810725912
GO:0006360,0.8161724561410638,0.2232530206699263
GO:0006364,0.9337039073380133,0.2952317905121229
GO:0006366,0.7925907277438726,0.210304875893349
GO:0006383,0.7994868169750363,0.20906287804102752
GO:0006397,0.8240142733964074,0.22543605707314882
GO:0006401,0.8087011819008992,0.21658823018114676
GO:0006413,0.8180350766673725,0.23665493934417847
GO:0006414,0.8353185584452271,0.2422854612033333
GO:0006418,0.8784506279098476,0.24876152793262318
GO:0006457,0.7690479086809474,0.20159488370743664
GO:0006468,0.7118319093848431,0.1647152288847349
GO:0006470,0.730429769675234,0.16993634708265148
GO:0006486,0.8603067300478525,0.24388272748819806
GO:0006629,0.7408740904605101,0.18915898552807894
GO:0006811,0.8031958178285488,0.2040254748714241
GO:0006865,0.7924857512870651,0.21702233674054477
GO:0006869,0.5424333990934791,0.10353344375108556
GO:0006873,0.7061500909890006,0.1609954324337569
GO:0006887,0.8207039898849641,0.23939900816033322
GO:0006897,0.8107069990245138,0.22519020608338441
GO:0006970,0.7589478196338115,0.18089530186693778
GO:0006979,0.7500220900808503,0.1837113405682824
GO:0007005,0.8215190006586067,0.22951898873461918
GO:0007010,0.8358665479867486,0.23807541062411935
GO:0007031,0.7704933046556747,0.18048686580479192
GO:0007033,0.7329517079460199,0.17427111331398235
GO:0007059,0.853900000441449,0.24723724829879673
GO:0007124,0.6813731815450275,0.15775241918252272
GO:0008033,0.8563688196839067,0.24877324258603833
GO:0008380,0.8245999992685922,0.22838985783268104
GO:0008643,0.7238083554519381,0.17351717010934525
GO:0009408,0.5947673677713613,0.12185262779323953
GO:0009451,0.8481004561899251,0.2325113276087425
GO:0016197,0.8632413659764605,0.24768137772178836
GO:0032196,0.920638543349913,0.2917252526486462
GO:0032543,0.9488523671723246,0.305457793766802
GO:0042273,0.9442513416118933,0.30182992420301585
GO:0042274,0.9415898227625293,0.29816577276790684
GO:0045333,0.8774680906677809,0.2672478180033239
GO:0051321,0.7617960922880289,0.2020108029131185
GO:0051603,0.7957468188088069,0.22001225256174803
GO:0051726,0.7731318188849308,0.1933386961248788
