GO Term,AUC,Average Precision
GO:0000054,0.8332032235798261,0.23623622708628622
GO:0000278,0.8116818172289059,0.2159891296191649
GO:0000747,0.7370188196326543,0.18246500095860524
GO:0001403,0.6613264442844291,0.15385130150250756
GO:0002181,0.5429292910478332,0.13618751581419597
GO:0006260,0.833193819512158,0.22555515865846112
GO:0006281,0.8129155479820805,0.21303664315017787
GO:0006310,0.8428615461317505,0.23617882062697954
GO:0006325,0.8708991812646643,0.24977352455393834
GO:0006352,0.8826812749513087,0.25292514714056796
GO:0006353,0.45337995552047566,0.09720176729288968
GO:0006360,0.7958824542107971,0.20835215811770072
GO:0006364,0.9266383643537781,0.2917740865525874
GO:0006366,0.7881090900328286,0.20518970500068232
GO:0006383,0.8371376365608091,0.21784475375170056
GO:0006397,0.8031610908758594,0.21457503464953465
GO:0006401,0.7875522731774254,0.20484217705171218
GO:0006413,0.8210850171437754,0.23777403549198986
GO:0006414,0.8153865554476932,0.22932153165910804
GO:0006418,0.7999151598164407,0.2194384561455048
GO:0006457,0.7432901822523299,0.18543929206986318
GO:0006468,0.7319013648297193,0.1704249380908229
GO:0006470,0.6335997926496855,0.1330458380177997
GO:0006486,0.8671828199626391,0.2513378210670569
GO:0006629,0.7451567274593769,0.19155920017781583
GO:0006811,0.805847091412775,0.208275335166942
GO:0006865,0.7857417355065905,0.21506072470618712
GO:0006869,0.5924942644326602,0.1180184602986558
GO:0006873,0.6919459087313894,0.1580357133292339
GO:0006887,0.8067976338286791,0.23837139880610583
GO:0006897,0.7824331808497135,0.20749309125610374
GO:0006970,0.7300861829843647,0.17827401705492626
GO:0006979,0.7179441840026781,0.18403053589842536
GO:0007005,0.8190951825435782,0.23274630262160842
GO:0007010,0.8295730925881918,0.23295406916534359
GO:0007031,0.7941716336939675,0.196797946919546
GO:0007033,0.7111314556780165,0.16283368129757317
GO:0007059,0.8398759995192311,0.23536834042857993
GO:0007124,0.6477117280334509,0.15916369114951653
GO:0008033,0.8323013620567508,0.23809988000650298
GO:0008380,0.8241680900398324,0.22723850087279623
GO:0008643,0.7649531416967602,0.18477636732051175
GO:0009408,0.7101191411194526,0.16624042748867032
GO:0009451,0.848602271330892,0.23611283824254167
GO:0016197,0.8738226291487583,0.25146111781283775
GO:0032196,0.9169836364295016,0.2892685920785774
GO:0032543,0.9524977283221775,0.30727091190015726
GO:0042273,0.9389414587956959,0.2977883032682267
GO:0042274,0.9387777261134258,0.29770600146935744
GO:0045333,0.8557860007653203,0.2605647783143954
GO:0051321,0.7808488180980785,0.2063249746154655
GO:0051603,0.7994034548318543,0.22291749832914634
GO:0051726,0.7581163630544483,0.18176134228570895
