Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIR026C,YGR161C,1,79.356674,1.0,0.001349527621641755,0.0
YIR026C,YER054C,1,70.06766,1.0,0.00269905524328351,0.0
YGR161C,YNL053W,1,68.342804,1.0,0.004048583097755909,0.0
YNL053W,YER054C,1,65.08515,1.0,0.00539811048656702,0.0
YGR161C,YFR028C,1,54.0738,1.0,0.006747638341039419,0.0
YER054C,YDL236W,1,53.71215,1.0,0.008097166195511818,0.0
YMR277W,YGR161C,1,52.477554,1.0,0.00944669358432293,0.0
YFR028C,YER054C,1,51.144176,1.0,0.01079622097313404,0.0
YER075C,YGR161C,1,50.066147,1.0,0.012145749293267727,0.0
YER150W,YML019W,0,45.01841,0.8999999761581421,0.012145749293267727,0.0001349527738057077
YGR161C,YGR123C,1,44.99025,0.9090909361839294,0.013495276682078838,0.0001349527738057077
YGR161C,YML046W,0,44.526596,0.8333333134651184,0.013495276682078838,0.0002699055476114154
YBL046W,YGR161C,1,44.287827,0.8461538553237915,0.01484480407088995,0.0002699055476114154
YJL066C,YLR009W,0,42.84797,0.7857142686843872,0.01484480407088995,0.0004048582923132926
YBR276C,YER054C,1,41.874855,0.800000011920929,0.016194332391023636,0.0004048582923132926
YBR072W,YBR110W,0,41.565804,0.75,0.016194332391023636,0.0005398110952228308
YDR075W,YGR161C,1,38.964108,0.7647058963775635,0.017543859779834747,0.0005398110952228308
YER054C,YGR123C,1,38.776924,0.7777777910232544,0.01889338716864586,0.0005398110952228308
YIR026C,YOR208W,1,38.544807,0.7894737124443054,0.02024291455745697,0.0005398110952228308
YGR161C,YBR276C,1,37.672546,0.800000011920929,0.02159244194626808,0.0005398110952228308
YIR026C,YDL230W,1,36.514458,0.8095238208770752,0.022941971197724342,0.0005398110952228308
YBR045C,YNL053W,1,36.26834,0.8181818127632141,0.024291498586535454,0.0005398110952228308
YER054C,YDL230W,1,36.203876,0.8260869383811951,0.025641025975346565,0.0005398110952228308
YGL043W,YER150W,0,35.587597,0.7916666865348816,0.025641025975346565,0.0006747638108208776
YBL046W,YER054C,1,35.524975,0.800000011920929,0.026990553364157677,0.0006747638108208776
YER075C,YER054C,1,35.274345,0.807692289352417,0.028340080752968788,0.0006747638108208776
YBL056W,YER054C,1,35.188366,0.8148148059844971,0.0296896081417799,0.0006747638108208776
YBR045C,YGR161C,1,34.311516,0.8214285969734192,0.03103913553059101,0.0006747638108208776
YER054C,YDL134C,1,34.003654,0.8275862336158752,0.03238866478204727,0.0006747638108208776
YBR126C,YAL059W,0,33.702236,0.800000011920929,0.03238866478204727,0.0008097165846265852
YER054C,YAL016W,1,32.916576,0.8064516186714172,0.03373819217085838,0.0008097165846265852
YPL179W,YER054C,1,32.646217,0.8125,0.035087719559669495,0.0008097165846265852
YER049W,YBR072W,0,32.473515,0.7878788113594055,0.035087719559669495,0.0009446693584322929
YER054C,YNR032W,1,32.26229,0.7941176295280457,0.036437246948480606,0.0009446693584322929
YGR161C,YDL236W,1,32.075436,0.800000011920929,0.03778677433729172,0.0009446693584322929
YGR161C,YDL188C,1,31.786732,0.8055555820465088,0.03913630172610283,0.0009446693584322929
YER054C,YOR208W,1,31.179188,0.8108108043670654,0.04048582911491394,0.0009446693584322929
YER103W,YNR053C,0,31.153797,0.7894737124443054,0.04048582911491394,0.0010796221904456615
YMR277W,YER054C,1,30.46015,0.7948718070983887,0.04183535650372505,0.0010796221904456615
YIR026C,YNL053W,1,30.103523,0.800000011920929,0.04318488389253616,0.0010796221904456615
YIR026C,YPL179W,1,29.89355,0.8048780560493469,0.044534411281347275,0.0010796221904456615
YBR045C,YPL137C,1,29.891651,0.8095238208770752,0.045883942395448685,0.0010796221904456615
YMR116C,YGL096W,0,29.660915,0.7906976938247681,0.045883942395448685,0.0012145749060437083
YDR075W,YOR208W,1,29.598373,0.7954545617103577,0.047233469784259796,0.0012145749060437083
YBR265W,YGL096W,0,29.519089,0.7777777910232544,0.047233469784259796,0.001349527621641755
YCR079W,YIR026C,1,29.194717,0.782608687877655,0.04858299717307091,0.001349527621641755
YER103W,YPL063W,0,29.18786,0.7659574747085571,0.04858299717307091,0.0014844804536551237
YBR045C,YOR208W,1,29.099482,0.7708333134651184,0.04993252456188202,0.0014844804536551237
YCR079W,YNL053W,1,28.921019,0.7755101919174194,0.05128205195069313,0.0014844804536551237
YGR161C,YDL006W,1,28.837093,0.7799999713897705,0.05263157933950424,0.0014844804536551237
YGR161C,YNL032W,1,28.659706,0.7843137383460999,0.05398110672831535,0.0014844804536551237
YIR026C,YOR090C,1,28.624672,0.7884615659713745,0.055330634117126465,0.0014844804536551237
YBR045C,YER054C,1,28.579788,0.7924528121948242,0.056680161505937576,0.0014844804536551237
YGR161C,YBL056W,1,28.492435,0.7962962985038757,0.05802968889474869,0.0014844804536551237
YGR161C,YNR032W,1,28.491657,0.800000011920929,0.0593792162835598,0.0014844804536551237
YPL137C,YGR161C,1,28.422691,0.8035714030265808,0.06072874367237091,0.0014844804536551237
YGR161C,YPL179W,1,27.713055,0.8070175647735596,0.06207827106118202,0.0014844804536551237
YNL032W,YER054C,1,27.453808,0.8103448152542114,0.06342779844999313,0.0014844804536551237
YGR123C,YOR208W,1,27.067513,0.8135592937469482,0.06477732956409454,0.0014844804536551237
YGR161C,YBR125C,1,26.85111,0.8166666626930237,0.06612685322761536,0.0014844804536551237
YDR075W,YER054C,1,26.252548,0.8196721076965332,0.06747638434171677,0.0014844804536551237
YMR277W,YOR208W,1,25.970325,0.8225806355476379,0.06882590800523758,0.0014844804536551237
YIR026C,YBR045C,1,25.888746,0.8253968358039856,0.07017543911933899,0.0014844804536551237
YER054C,YGL190C,1,25.771217,0.828125,0.0715249627828598,0.0014844804536551237
YIR026C,YAL031C,1,25.640774,0.8307692408561707,0.07287449389696121,0.0014844804536551237
YER054C,YLR361C,1,25.608692,0.8333333134651184,0.07422402501106262,0.0014844804536551237
YBR045C,YFR028C,1,25.45404,0.8358209133148193,0.07557354867458344,0.0014844804536551237
YER075C,YBR045C,1,25.32854,0.8382353186607361,0.07692307978868484,0.0014844804536551237
YGR161C,YER054C,1,25.018112,0.8405796885490417,0.07827260345220566,0.0014844804536551237
YGR161C,YGL190C,1,24.61023,0.8428571224212646,0.07962213456630707,0.0014844804536551237
YER054C,YAL031C,1,24.582558,0.8450704216957092,0.08097165822982788,0.0014844804536551237
YOR078W,YGL045W,0,24.414478,0.8333333134651184,0.08097165822982788,0.0016194331692531705
YBR045C,YAL016W,1,24.396782,0.835616409778595,0.08232118934392929,0.0016194331692531705
YNL053W,YIL113W,1,24.383589,0.837837815284729,0.0836707130074501,0.0016194331692531705
YPL137C,YER054C,1,24.300512,0.8399999737739563,0.08502024412155151,0.0016194331692531705
YFR028C,YOR208W,1,24.295414,0.8421052694320679,0.08636976778507233,0.0016194331692531705
YER054C,YOR090C,1,24.27915,0.8441558480262756,0.08771929889917374,0.0016194331692531705
YOR208W,YDL236W,1,24.109,0.8461538553237915,0.08906882256269455,0.0016194331692531705
YER054C,YBR125C,1,23.753172,0.8481012582778931,0.09041835367679596,0.0016194331692531705
YLR136C,YNL111C,0,23.544125,0.8374999761581421,0.09041835367679596,0.001754386001266539
YML128C,YER098W,0,23.53044,0.8271604776382446,0.09041835367679596,0.0018893387168645859
YGR161C,YOR090C,1,23.337578,0.8292682766914368,0.09176788479089737,0.0018893387168645859
YBR045C,YDL134C,1,23.063797,0.8313252925872803,0.09311740845441818,0.0018893387168645859
YBR045C,YLR361C,1,22.62307,0.8333333134651184,0.09446693956851959,0.0018893387168645859
YOL021C,YAL017W,0,22.622013,0.8235294222831726,0.09446693956851959,0.0020242915488779545
YGR161C,YDL230W,1,22.366486,0.8255813717842102,0.0958164632320404,0.0020242915488779545
YBR045C,YBL056W,1,22.131783,0.8275862336158752,0.09716599434614182,0.0020242915488779545
YLR178C,YHR069C,0,22.068676,0.8181818127632141,0.09716599434614182,0.002159244380891323
YHR088W,YML100W,0,21.935135,0.8089887499809265,0.09716599434614182,0.002294196980074048
YMR036C,YBR045C,1,21.905079,0.8111110925674438,0.09851551800966263,0.002294196980074048
YMR283C,YOL052C-A,0,21.76756,0.8021978139877319,0.09851551800966263,0.0024291498120874166
YHR037W,YNL110C,0,21.596691,0.79347825050354,0.09851551800966263,0.0025641026441007853
YDR075W,YDL230W,1,21.596495,0.7956989407539368,0.09986504912376404,0.0025641026441007853
YMR318C,YPL230W,0,21.56152,0.7872340679168701,0.09986504912376404,0.00269905524328351
YGR103W,YJL005W,0,21.453865,0.7789473533630371,0.09986504912376404,0.002834008075296879
YJR041C,YAL028W,0,21.356426,0.7708333134651184,0.09986504912376404,0.0029689609073102474
YIR038C,YER075C,0,21.323189,0.7628865838050842,0.09986504912376404,0.003103913739323616
YML014W,YAL017W,0,21.317455,0.7551020383834839,0.09986504912376404,0.003238866338506341
YNL053W,YAL016W,1,21.206272,0.7575757503509521,0.10121457278728485,0.003238866338506341
YDR359C,YCR021C,0,21.02469,0.75,0.10121457278728485,0.0033738191705197096
YBR045C,YBR125C,1,20.940052,0.7524752616882324,0.10256410390138626,0.0033738191705197096
YER133W,YER054C,1,20.82864,0.7549019455909729,0.10391362756490707,0.0033738191705197096
YBL046W,YOR208W,1,20.819363,0.7572815418243408,0.10526315867900848,0.0033738191705197096
YBR045C,YDL230W,1,20.77486,0.7596153616905212,0.1066126823425293,0.0033738191705197096
YLR175W,YDR019C,0,20.747124,0.7523809671401978,0.1066126823425293,0.003508772002533078
YPL240C,YGL111W,0,20.534794,0.7452830076217651,0.1066126823425293,0.003643724601715803
YOR208W,YBR247C,0,20.504065,0.7383177280426025,0.1066126823425293,0.0037786774337291718
YBR276C,YLR361C,1,20.447258,0.7407407164573669,0.1079622134566307,0.0037786774337291718
YBR045C,YMR277W,1,20.443897,0.7431192398071289,0.10931174457073212,0.0037786774337291718
YDR075W,YBL056W,1,20.432022,0.7454545497894287,0.11066126823425293,0.0037786774337291718
YMR104C,YIL130W,0,20.291008,0.7387387156486511,0.11066126823425293,0.00391363026574254
YBR045C,YDL236W,1,20.269135,0.7410714030265808,0.11201079934835434,0.00391363026574254
YIR026C,YNR032W,1,20.23881,0.7433628439903259,0.11336032301187515,0.00391363026574254
YBR045C,YPL179W,1,20.203838,0.7456140518188477,0.11470985412597656,0.00391363026574254
YDR221W,YGR161C,0,20.173439,0.739130437374115,0.11470985412597656,0.004048583097755909
YOR328W,YJR063W,0,19.998657,0.732758641242981,0.11470985412597656,0.004183535929769278
YER075C,YOR208W,1,19.947596,0.7350427508354187,0.11605937778949738,0.004183535929769278
YNL053W,YDL230W,1,19.869349,0.7372881174087524,0.11740890890359879,0.004183535929769278
YDR075W,YBR045C,1,19.840298,0.7394958138465881,0.1187584325671196,0.004183535929769278
YCR079W,YER075C,1,19.82794,0.7416666746139526,0.12010796368122101,0.004183535929769278
YER168C,YDR216W,0,19.812948,0.7355371713638306,0.12010796368122101,0.004318488761782646
YPL137C,YIL113W,1,19.775272,0.7377049326896667,0.12145748734474182,0.004318488761782646
YGR161C,YLR361C,1,19.666634,0.7398374080657959,0.12280701845884323,0.004318488761782646
YER033C,YOR078W,0,19.566265,0.7338709831237793,0.12280701845884323,0.0044534411281347275
YBR045C,YBR276C,1,19.54694,0.7360000014305115,0.12415654212236404,0.0044534411281347275
YCR079W,YBR045C,1,19.326036,0.738095223903656,0.12550607323646545,0.0044534411281347275
YIL107C,YNL278W,0,19.291792,0.7322834730148315,0.12550607323646545,0.004588393960148096
YKL184W,YER054C,0,19.256203,0.7265625,0.12550607323646545,0.004723346792161465
YJL066C,YPL130W,0,19.207027,0.7209302186965942,0.12550607323646545,0.004858299624174833
YBR045C,YNR032W,1,19.139118,0.7230769395828247,0.12685559689998627,0.004858299624174833
YNL053W,YDL134C,1,19.12994,0.7251908183097839,0.12820513546466827,0.004858299624174833
YNL053W,YAL031C,1,18.87625,0.7272727489471436,0.1295546591281891,0.004858299624174833
YIR026C,YBL056W,1,18.860336,0.7293233275413513,0.1309041827917099,0.004858299624174833
YIR026C,YFR003C,1,18.765823,0.7313432693481445,0.1322537064552307,0.004858299624174833
YBR045C,YGR123C,1,18.635418,0.7333333492279053,0.13360324501991272,0.004858299624174833
YPL137C,YDL230W,1,18.582233,0.7352941036224365,0.13495276868343353,0.004858299624174833
YGR161C,YDL134C,1,18.549812,0.7372262477874756,0.13630229234695435,0.004858299624174833
YPR144C,YCL039W,0,18.546871,0.7318840622901917,0.13630229234695435,0.004993252456188202
YIL119C,YNL036W,0,18.52349,0.7266187071800232,0.13630229234695435,0.0051282052882015705
YIR026C,YIL113W,1,18.500324,0.7285714149475098,0.13765181601047516,0.0051282052882015705
YGR161C,YAL016W,1,18.432129,0.7304964661598206,0.13900135457515717,0.0051282052882015705
YNL062C,YCL057W,0,18.407425,0.7253521084785461,0.13900135457515717,0.005263158120214939
YGR161C,YOR208W,1,18.354427,0.7272727489471436,0.14035087823867798,0.005263158120214939
YGL018C,YGR161C,0,18.16859,0.7222222089767456,0.14035087823867798,0.00539811048656702
YDL226C,YFL014W,0,18.107508,0.7172414064407349,0.14035087823867798,0.005533063318580389
YNL053W,YDL188C,1,17.987244,0.7191780805587769,0.1417004019021988,0.005533063318580389
YMR105C,YOR351C,0,17.984674,0.7142857313156128,0.1417004019021988,0.005668016150593758
YER075C,YDL230W,1,17.918472,0.7162162065505981,0.1430499255657196,0.005668016150593758
YIR026C,YPL137C,1,17.910812,0.718120813369751,0.1443994641304016,0.005668016150593758
YIR026C,YDL134C,1,17.890518,0.7200000286102295,0.14574898779392242,0.005668016150593758
YPL179W,YOR208W,1,17.859293,0.7218543291091919,0.14709851145744324,0.005668016150593758
YIL113W,YNR032W,1,17.762087,0.7236841917037964,0.14844805002212524,0.005668016150593758
YDL188C,YER054C,1,17.733025,0.7254902124404907,0.14979757368564606,0.005668016150593758
YIL113W,YFR028C,1,17.69122,0.7272727489471436,0.15114709734916687,0.005668016150593758
YBR045C,YDL188C,1,17.596945,0.7290322780609131,0.15249662101268768,0.005668016150593758
YNL053W,YBR125C,1,17.546871,0.7307692170143127,0.1538461595773697,0.005668016150593758
YBR066C,YAL005C,0,17.324505,0.7261146306991577,0.1538461595773697,0.005802968982607126
YGR123C,YDL230W,1,17.292953,0.7278481125831604,0.1551956832408905,0.005802968982607126
YBR072W,YJR055W,0,17.278965,0.7232704162597656,0.1551956832408905,0.005937921814620495
YLR258W,YDR191W,0,17.194778,0.71875,0.1551956832408905,0.0060728746466338634
YHR062C,YDL070W,0,17.187126,0.7142857313156128,0.1551956832408905,0.006207827478647232
YGR161C,YAL031C,1,17.162815,0.7160493731498718,0.15654520690441132,0.006207827478647232
YDL021W,YPL118W,0,17.047073,0.7116564512252808,0.15654520690441132,0.006342779844999313
YHR058C,YDR001C,0,17.03364,0.707317054271698,0.15654520690441132,0.006477732677012682
YGR161C,YPR073C,1,16.971788,0.7090908885002136,0.15789473056793213,0.006477732677012682
YDR075W,YIL113W,1,16.938272,0.7108433842658997,0.15924426913261414,0.006477732677012682
YNL053W,YGL190C,1,16.895151,0.71257483959198,0.16059379279613495,0.006477732677012682
YER075C,YAL016W,1,16.767637,0.7142857313156128,0.16194331645965576,0.006477732677012682
YNL053W,YOR090C,1,16.705029,0.715976357460022,0.16329284012317657,0.006477732677012682
YCL040W,YPL147W,0,16.624123,0.7117646932601929,0.16329284012317657,0.006612685509026051
YER075C,YIL113W,1,16.62371,0.7134503126144409,0.16464237868785858,0.006612685509026051
YPL183C,YDR043C,0,16.607018,0.7093023061752319,0.16464237868785858,0.006747638341039419
YBR045C,YGL190C,1,16.367662,0.7109826803207397,0.1659919023513794,0.006747638341039419
YLR205C,YFR036W,0,16.356823,0.7068965435028076,0.1659919023513794,0.006882591173052788
YER089C,YER054C,1,16.29713,0.7085714340209961,0.1673414260149002,0.006882591173052788
YCR079W,YFR028C,1,16.240284,0.7102272510528564,0.16869096457958221,0.006882591173052788
YCR079W,YER054C,1,16.224049,0.7118644118309021,0.17004048824310303,0.006882591173052788
YJL066C,YDR091C,0,16.207325,0.7078651785850525,0.17004048824310303,0.007017544005066156
YDL230W,YOR208W,1,16.197313,0.7094972133636475,0.17139001190662384,0.007017544005066156
YBR045C,YNL032W,1,16.176601,0.7111111283302307,0.17273953557014465,0.007017544005066156
YIL157C,YER006W,0,16.076645,0.7071823477745056,0.17273953557014465,0.007152496837079525
YLR178C,YLR113W,0,16.035723,0.7032967209815979,0.17273953557014465,0.007287449203431606
YDR041W,YIL107C,0,15.968418,0.6994535326957703,0.17273953557014465,0.007422402035444975
YOR090C,YGR123C,1,15.820614,0.7010869383811951,0.17408907413482666,0.007422402035444975
YIR026C,YAL016W,1,15.747791,0.7027027010917664,0.17543859779834747,0.007422402035444975
YMR250W,YDR331W,0,15.629037,0.698924720287323,0.17543859779834747,0.0075573548674583435
YML128C,YHL038C,0,15.620733,0.6951871514320374,0.17543859779834747,0.007692307699471712
YMR277W,YNL053W,1,15.616499,0.6968085169792175,0.1767881214618683,0.007692307699471712
YKL103C,YDR398W,0,15.58239,0.6931216716766357,0.1767881214618683,0.00782726053148508
YDR471W,YDR019C,0,15.498844,0.6894736886024475,0.1767881214618683,0.007962212897837162
YIR026C,YDR481C,1,15.461593,0.6910994648933411,0.1781376451253891,0.007962212897837162
YMR277W,YIL113W,1,15.388271,0.6927083134651184,0.1794871836900711,0.007962212897837162
YPL230W,YPR035W,0,15.376447,0.6891191601753235,0.1794871836900711,0.008097166195511818
YBL046W,YNL053W,1,15.344637,0.6907216310501099,0.18083670735359192,0.008097166195511818
YNL053W,YDL236W,1,15.307373,0.692307710647583,0.18218623101711273,0.008097166195511818
YKR001C,YDR273W,0,15.249294,0.6887755393981934,0.18218623101711273,0.0082321185618639
YER075C,YFR003C,1,15.180347,0.6903553009033203,0.18353576958179474,0.0082321185618639
YPL179W,YBR125C,1,15.135347,0.691919207572937,0.18488529324531555,0.0082321185618639
YEL011W,YBR162W-A,0,15.10642,0.6884422302246094,0.18488529324531555,0.008367071859538555
YCR079W,YBL056W,1,14.907257,0.6899999976158142,0.18623481690883636,0.008367071859538555
YBR276C,YBR125C,1,14.778902,0.6915422677993774,0.18758434057235718,0.008367071859538555
YOR344C,YJR048W,0,14.74482,0.6881188154220581,0.18758434057235718,0.008502024225890636
YKL012W,YCR011C,0,14.735301,0.6847290396690369,0.18758434057235718,0.008636977523565292
YFL018C,YJL116C,0,14.678982,0.6813725233078003,0.18758434057235718,0.008771929889917374
YCR079W,YGR123C,1,14.643051,0.6829268336296082,0.18893387913703918,0.008771929889917374
YKL205W,YCR011C,0,14.602474,0.6796116232872009,0.18893387913703918,0.008906882256269455
YMR189W,YDR129C,0,14.55042,0.6763284802436829,0.18893387913703918,0.009041835553944111
YDR293C,YJR063W,0,14.485924,0.6730769276618958,0.18893387913703918,0.009176787920296192
YJL155C,YOR101W,0,14.334009,0.6698564887046814,0.18893387913703918,0.009311741217970848
YFR003C,YGR161C,1,14.266317,0.6714285612106323,0.19028340280056,0.009311741217970848
YIR026C,YDL188C,1,14.255087,0.6729857921600342,0.1916329264640808,0.009311741217970848
YOR206W,YKL150W,0,14.216462,0.6698113083839417,0.1916329264640808,0.00944669358432293
YNL053W,YGR123C,1,14.189389,0.67136150598526,0.19298245012760162,0.00944669358432293
YAL016W,YML093W,0,14.146227,0.6682242751121521,0.19298245012760162,0.009581646881997585
YNR046W,YMR104C,0,14.132033,0.6651162505149841,0.19298245012760162,0.009716599248349667
YER075C,YBL056W,1,14.107418,0.6666666865348816,0.19433198869228363,0.009716599248349667
YER175C,YPR163C,0,14.101481,0.6635944843292236,0.19433198869228363,0.009851551614701748
YPL179W,YGR123C,1,14.075847,0.6651375889778137,0.19568151235580444,0.009851551614701748
YBR045C,YBL046W,1,14.05843,0.6666666865348816,0.19703103601932526,0.009851551614701748
YMR277W,YOR090C,1,14.046088,0.668181836605072,0.19838055968284607,0.009851551614701748
YKR036C,YCR021C,0,14.045869,0.6651583909988403,0.19838055968284607,0.009986504912376404
YIR026C,YGL190C,1,14.029368,0.6666666865348816,0.19973009824752808,0.009986504912376404
YOR003W,YLR058C,0,13.989784,0.6636771559715271,0.19973009824752808,0.010121457278728485
YDL149W,YJL208C,0,13.989273,0.6607142686843872,0.19973009824752808,0.010256410576403141
YBL046W,YIL113W,1,13.91185,0.6622222065925598,0.2010796219110489,0.010256410576403141
YPL171C,YOR310C,0,13.909922,0.6592920422554016,0.2010796219110489,0.010391362942755222
YDR123C,YPL188W,0,13.883211,0.6563876867294312,0.2010796219110489,0.010526316240429878
YMR110C,YCL036W,0,13.880331,0.6535087823867798,0.2010796219110489,0.01066126860678196
YBR183W,YPR183W,0,13.853649,0.6506550312042236,0.2010796219110489,0.01079622097313404
YDR190C,YMR189W,0,13.838499,0.647826075553894,0.2010796219110489,0.010931174270808697
YPL179W,YNL053W,1,13.817133,0.649350643157959,0.2024291455745697,0.010931174270808697
YGL073W,YOR095C,0,13.805485,0.6465517282485962,0.2024291455745697,0.011066126637160778
YGR195W,YLL039C,0,13.734816,0.6437768340110779,0.2024291455745697,0.011201079934835434
YIR026C,YBR276C,1,13.70908,0.6452991366386414,0.2037786841392517,0.011201079934835434
YIL113W,YDL006W,1,13.544755,0.6468085050582886,0.20512820780277252,0.011201079934835434
YBL046W,YBR276C,1,13.454145,0.6483050584793091,0.20647773146629333,0.011201079934835434
YJR103W,YER075C,0,13.45146,0.6455696225166321,0.20647773146629333,0.011336032301187515
YFR003C,YNL053W,1,13.444274,0.6470588445663452,0.20782725512981415,0.011336032301187515
YOR328W,YDL022W,0,13.378398,0.6443514823913574,0.20782725512981415,0.011470985598862171
YGR161C,YNL128W,1,13.334032,0.6458333134651184,0.20917679369449615,0.011470985598862171
YNL053W,YOR208W,1,13.287987,0.6473029255867004,0.21052631735801697,0.011470985598862171
YER004W,YLR200W,0,13.274797,0.64462810754776,0.21052631735801697,0.011605937965214252
YBR125C,YOR208W,1,13.242447,0.6460905075073242,0.21187584102153778,0.011605937965214252
YBL056W,YNL053W,1,13.216492,0.6475409865379333,0.2132253646850586,0.011605937965214252
YIR026C,YBR125C,1,13.163676,0.6489796042442322,0.2145749032497406,0.011605937965214252
YFR053C,YKL014C,0,13.141628,0.6463414430618286,0.2145749032497406,0.011740890331566334
YPL137C,YDL188C,1,13.123194,0.647773265838623,0.2159244269132614,0.011740890331566334
YBL056W,YOR208W,1,13.062994,0.649193525314331,0.21727395057678223,0.011740890331566334
YIR026C,YFR028C,1,13.049669,0.650602400302887,0.21862348914146423,0.011740890331566334
YHR085W,YDR517W,0,13.045641,0.6480000019073486,0.21862348914146423,0.01187584362924099
YIL117C,YML100W,0,13.041435,0.6454183459281921,0.21862348914146423,0.012010795995593071
YMR277W,YBL056W,1,13.0275135,0.64682537317276,0.21997301280498505,0.012010795995593071
YDL132W,YDL214C,0,13.010527,0.6442687511444092,0.21997301280498505,0.012145749293267727
YLR258W,YDR072C,0,12.928568,0.6417322754859924,0.21997301280498505,0.012280701659619808
YJR070C,YHR194W,0,12.906964,0.6392157077789307,0.21997301280498505,0.012415654957294464
YCR079W,YGR161C,1,12.890482,0.640625,0.22132253646850586,0.012415654957294464
