Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR070C,YDR171W,1,103.002335,1.0,0.0009871668880805373,0.0
YMR068W,YNL110C,1,56.378258,1.0,0.0019743337761610746,0.0
YPL174C,YDR001C,0,52.212242,0.6666666865348816,0.0019743337761610746,0.00010013017163146287
YJL014W,YBR214W,0,49.240055,0.5,0.0019743337761610746,0.00020026034326292574
YPL123C,YJL157C,0,45.652763,0.4000000059604645,0.0019743337761610746,0.0003003905003424734
YDR184C,YLR251W,0,42.57081,0.3333333432674408,0.0019743337761610746,0.0004005206865258515
YNL126W,YIL034C,1,41.89363,0.4285714328289032,0.00296150054782629,0.0004005206865258515
YDL029W,YJR112W,1,40.959236,0.5,0.003948667552322149,0.0004005206865258515
YER103W,YDL039C,0,40.541878,0.4444444477558136,0.003948667552322149,0.0005006508436053991
YIL110W,YDR533C,0,40.37086,0.4000000059604645,0.003948667552322149,0.0006007810006849468
YOR326W,YHR016C,1,39.256348,0.4545454680919647,0.004935834091156721,0.0006007810006849468
YGR268C,YGR285C,0,38.905567,0.4166666567325592,0.004935834091156721,0.0007009111577644944
YMR068W,YLR009W,0,38.73889,0.38461539149284363,0.004935834091156721,0.000801041373051703
YOL041C,YLR178C,0,38.328636,0.3571428656578064,0.004935834091156721,0.0009011715301312506
YKR081C,YDL146W,0,37.832718,0.3333333432674408,0.004935834091156721,0.0010013016872107983
YPL196W,YJR097W,0,37.65399,0.3125,0.004935834091156721,0.0011014319024980068
YOR120W,YML019W,0,36.713055,0.29411765933036804,0.004935834091156721,0.0012015620013698936
YEL060C,YBR030W,0,36.61829,0.2777777910232544,0.004935834091156721,0.001301692216657102
YPR141C,YJR125C,1,36.43873,0.31578946113586426,0.00592300109565258,0.001301692216657102
YJR125C,YPL174C,1,36.189297,0.3499999940395355,0.006910167634487152,0.001301692216657102
YMR303C,YLR136C,0,36.055054,0.3333333432674408,0.006910167634487152,0.0014018223155289888
YNL126W,YJR070C,1,35.833664,0.3636363744735718,0.007897335104644299,0.0014018223155289888
YJR070C,YJL128C,1,35.7679,0.3913043439388275,0.00888450164347887,0.0014018223155289888
YMR104C,YOR212W,0,35.690952,0.375,0.00888450164347887,0.0015019525308161974
YDL110C,YKR080W,0,35.515816,0.36000001430511475,0.00888450164347887,0.001602082746103406
YFR024C-A,YNL110C,1,34.3341,0.38461539149284363,0.009871668182313442,0.001602082746103406
YDL028C,YDR171W,1,34.08115,0.40740740299224854,0.010858834721148014,0.001602082746103406
YOR188W,YDR533C,0,33.883297,0.3928571343421936,0.010858834721148014,0.0017022128449752927
YNL087W,YGR256W,0,33.371872,0.37931033968925476,0.010858834721148014,0.0018023430602625012
YPL220W,YDR171W,0,33.191307,0.36666667461395264,0.010858834721148014,0.001902473159134388
YLL008W,YPL155C,0,33.1087,0.35483869910240173,0.010858834721148014,0.0020026033744215965
YPL123C,YPL266W,0,33.093506,0.34375,0.010858834721148014,0.002102733589708805
YPR079W,YKR024C,0,32.8837,0.3333333432674408,0.010858834721148014,0.0022028638049960136
YHR119W,YBR183W,0,32.503605,0.3235294222831726,0.010858834721148014,0.0023029937874525785
YPL209C,YPR154W,1,32.329216,0.34285715222358704,0.01184600219130516,0.0023029937874525785
YNR046W,YLR178C,0,32.083664,0.3333333432674408,0.01184600219130516,0.002403124002739787
YDR201W,YDR171W,1,32.068207,0.3513513505458832,0.012833168730139732,0.002403124002739787
YLR441C,YBR214W,0,31.847183,0.34210526943206787,0.012833168730139732,0.0025032542180269957
YIL136W,YHR066W,0,31.79438,0.3333333432674408,0.012833168730139732,0.002603384433314204
YGL181W,YDR339C,0,31.784138,0.32499998807907104,0.012833168730139732,0.0027035146486014128
YPL123C,YLR009W,0,31.441795,0.31707316637039185,0.012833168730139732,0.0028036446310579777
YDL132W,YLR009W,0,31.317856,0.3095238208770752,0.012833168730139732,0.0029037748463451862
YDR171W,YGL216W,1,31.293186,0.3255814015865326,0.013820335268974304,0.0029037748463451862
YJR125C,YHR172W,1,31.272713,0.34090909361839294,0.01480750273913145,0.0029037748463451862
YDR113C,YCR079W,0,30.819355,0.3333333432674408,0.01480750273913145,0.003003905061632395
YLR029C,YHR104W,0,30.598248,0.32608696818351746,0.01480750273913145,0.0031040352769196033
YCL034W,YJL010C,0,29.944473,0.3191489279270172,0.01480750273913145,0.003204165492206812
YCL034W,YGR140W,1,29.940964,0.3333333432674408,0.015794670209288597,0.003204165492206812
