GO Term,AUC,Average Precision
GO:0000054,0.9401675277229326,0.2976749104518982
GO:0000278,0.7453778896281782,0.17054517919231546
GO:0000747,0.827503489471591,0.22520009799775753
GO:0001403,0.8157598197082249,0.22740909363261677
GO:0002181,0.8309090871025215,0.2508139921860261
GO:0006260,0.8452273677927653,0.2335216298191385
GO:0006281,0.8054705144900469,0.20198867822303013
GO:0006310,0.8113586919993924,0.1945721510770646
GO:0006325,0.8453594159233088,0.22904931870712475
GO:0006352,0.8669881025323624,0.24775685018775137
GO:0006353,0.8824899349099964,0.2633747324605525
GO:0006360,0.8593358846772567,0.2474049488319592
GO:0006364,0.9068269324996932,0.26067816342413425
GO:0006366,0.7338234317218885,0.16633920289440587
GO:0006383,0.8365263638753465,0.242555033238774
GO:0006397,0.812282379179759,0.21228385734016245
GO:0006401,0.8685786537287165,0.24845392505282707
GO:0006413,0.9116178577579028,0.2687106461755254
GO:0006414,0.8693052148123408,0.24745173973637027
GO:0006418,0.9416370068003057,0.2952208161434997
GO:0006457,0.8479735074418238,0.2378818690986796
GO:0006468,0.8058007415057032,0.205289970503612
GO:0006470,0.8093341414735497,0.21378960096716165
GO:0006486,0.8320135188726603,0.24195496676929973
GO:0006629,0.7828331725768513,0.19547287659347057
GO:0006811,0.8195876242897727,0.21980998720296405
GO:0006865,0.8484666237340373,0.2492522947009314
GO:0006869,0.8068998060924856,0.22959247162475765
GO:0006873,0.8376352813072735,0.22617684637484226
GO:0006887,0.8809844728769544,0.2539237062328241
GO:0006897,0.8644088677545184,0.24058201023326678
GO:0006970,0.8115856360263636,0.2163291908990253
GO:0006979,0.853466862027618,0.2403546767498959
GO:0007005,0.8386524667408402,0.22323896027017723
GO:0007010,0.818471389016581,0.20287224038893525
GO:0007031,0.8845477360196476,0.25516315900478864
GO:0007033,0.8328239037994274,0.2287579373053529
GO:0007059,0.8169630126572129,0.2062206147258932
GO:0007124,0.8385585177059772,0.24501429952613332
GO:0008033,0.9083834228977264,0.2796264158514413
GO:0008380,0.8624595238126137,0.2414260775562037
GO:0008643,0.9011130383537808,0.26632008388703005
GO:0009408,0.8908838400037282,0.2629487528922883
GO:0009451,0.8642057118083519,0.23770341937988995
GO:0016197,0.8811497205165899,0.2632951230469734
GO:0032196,0.9051561760655075,0.26509920752387156
GO:0032543,0.9521343322260707,0.30745598252456297
GO:0042273,0.9487774098546308,0.3023976691365242
GO:0042274,0.9442937607887011,0.2988809011084112
GO:0045333,0.8838776483372996,0.2576122294989499
GO:0051321,0.7738435057613321,0.18507613913850351
GO:0051603,0.8132728138074956,0.20930705893107435
GO:0051726,0.7944183444484687,0.19869089660116218
