GO Term,AUC,Average Precision
GO:0000054,0.9421904772053257,0.2985020916803877
GO:0000278,0.6562731623695846,0.1424940007877621
GO:0000747,0.6542958616636143,0.13843593781102786
GO:0001403,0.681168637422051,0.16446323781663721
GO:0002181,0.87181817476045,0.2667664942416278
GO:0006260,0.734073818904009,0.18372385419092396
GO:0006281,0.6970114420441467,0.15587247165224768
GO:0006310,0.606269670858048,0.1223927891836925
GO:0006325,0.7465416002062742,0.1737656304456971
GO:0006352,0.8451822719521693,0.22959533133696425
GO:0006353,0.7586354370720447,0.20650112077693497
GO:0006360,0.7501800021466439,0.1991502237787301
GO:0006364,0.8589040160791271,0.24915687554803762
GO:0006366,0.6633918699055529,0.14933099243112585
GO:0006383,0.7672148170755139,0.19813719551942566
GO:0006397,0.709147080412706,0.1615694733201103
GO:0006401,0.7724979222593406,0.18971055073629725
GO:0006413,0.8908027437776644,0.2697933884005655
GO:0006414,0.8818788600356117,0.2724642394264261
GO:0006418,0.912478140481616,0.2832627848154913
GO:0006457,0.7975919018375623,0.21385804464600303
GO:0006468,0.6562143817225852,0.14861046250774101
GO:0006470,0.7424032988531247,0.18706170332594863
GO:0006486,0.8428876598562347,0.24381573359194128
GO:0006629,0.6482335525143056,0.1439381513304331
GO:0006811,0.6691782239145938,0.15144580296494745
GO:0006865,0.7483844341047595,0.20147306150468913
GO:0006869,0.6875314895191458,0.17037111876156832
GO:0006873,0.6627657070244789,0.141897964109074
GO:0006887,0.7640521814838497,0.20012393035604195
GO:0006897,0.7528174562060952,0.18771412077749317
GO:0006970,0.6947182914596368,0.16004837740957736
GO:0006979,0.793031637113552,0.20759838123687288
GO:0007005,0.728407737659682,0.178977811165154
GO:0007010,0.6705344051663256,0.14738646543906495
GO:0007031,0.8350682790256903,0.24399151742039338
GO:0007033,0.7474574479420818,0.20126488484509966
GO:0007059,0.7408230926593851,0.17656712309677491
GO:0007124,0.6617893638883146,0.14770850159498777
GO:0008033,0.8172411609107777,0.22824012782831082
GO:0008380,0.752743040123838,0.18421212003041398
GO:0008643,0.8585247650322976,0.2443770498088344
GO:0009408,0.7487767680052837,0.21824805059442015
GO:0009451,0.7833469800627367,0.2040534018041058
GO:0016197,0.8904468791154349,0.2669614666827285
GO:0032196,0.8477757457176075,0.22639010846208443
GO:0032543,0.9323959968033755,0.30086598956923594
GO:0042273,0.9490423711646581,0.30343920929391277
GO:0042274,0.9020245404805649,0.2739614737060937
GO:0045333,0.7884987395413918,0.22885803934660826
GO:0051321,0.720442240964706,0.17659960055080326
GO:0051603,0.7705906447791918,0.20242704870484093
GO:0051726,0.6762435859056317,0.14887433282760057
