Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAR044W,YAR042W,1,38.15033,1.0,0.0011074197245761752,0.0
YKL091C,YMR246W,1,12.2057085,1.0,0.0022148394491523504,0.0
YPL147W,YOR317W,1,11.890068,1.0,0.003322259057313204,0.0
YLR359W,YMR250W,0,11.285596,0.75,0.003322259057313204,0.00011074197391280904
YKL091C,YPR009W,1,10.695736,0.800000011920929,0.004429678898304701,0.00011074197391280904
YOR011W,YJR150C,1,10.646296,0.8333333134651184,0.005537098739296198,0.00011074197391280904
YNL264C,YIL048W,1,9.538486,0.8571428656578064,0.006644518114626408,0.00011074197391280904
YPL147W,YMR162C,1,9.403297,0.875,0.007751937955617905,0.00011074197391280904
YOR317W,YJR150C,1,9.336171,0.8888888955116272,0.008859357796609402,0.00011074197391280904
YOR011W,YNL231C,1,9.28731,0.8999999761581421,0.009966777637600899,0.00011074197391280904
YPL147W,YNL264C,1,9.282666,0.9090909361839294,0.011074197478592396,0.00011074197391280904
YMR246W,YDL046W,1,9.250978,0.9166666865348816,0.012181616388261318,0.00011074197391280904
YOR317W,YDL046W,1,9.243362,0.9230769276618958,0.013289036229252815,0.00011074197391280904
YOL126C,YLR175W,0,9.2086525,0.8571428656578064,0.013289036229252815,0.0002214839478256181
YOR011W,YMR246W,1,9.099569,0.8666666746139526,0.014396456070244312,0.0002214839478256181
YPL147W,YMR246W,1,9.072219,0.875,0.01550387591123581,0.0002214839478256181
YNR047W,YMR246W,1,9.05637,0.8823529481887817,0.016611294820904732,0.0002214839478256181
YHR001W,YPR009W,1,8.939672,0.8888888955116272,0.017718715593218803,0.0002214839478256181
YAL026C,YLR181C,1,8.922799,0.8947368264198303,0.018826134502887726,0.0002214839478256181
YKL091C,YKL188C,1,8.918434,0.8999999761581421,0.019933555275201797,0.0002214839478256181
YEL039C,YER015W,0,8.911736,0.8571428656578064,0.019933555275201797,0.0003322258999105543
YOR011W,YLR380W,1,8.855711,0.8636363744735718,0.02104097418487072,0.0003322258999105543
YLL048C,YOR049C,1,8.729094,0.8695651888847351,0.02214839495718479,0.0003322258999105543
YOR317W,YAR042W,1,8.680544,0.875,0.023255813866853714,0.0003322258999105543
YGL162W,YKL091C,1,8.663479,0.8799999952316284,0.024363232776522636,0.0003322258999105543
YPL147W,YOR049C,1,8.576229,0.8846153616905212,0.025470653548836708,0.0003322258999105543
YGL162W,YOR049C,1,8.544325,0.8888888955116272,0.02657807245850563,0.0003322258999105543
YPL147W,YNL323W,1,8.536079,0.8928571343421936,0.027685493230819702,0.0003322258999105543
YMR272C,YGR179C,0,8.524001,0.8620689511299133,0.027685493230819702,0.0004429678956512362
YOR317W,YER166W,1,8.514134,0.8666666746139526,0.028792912140488625,0.0004429678956512362
YNL264C,YER166W,1,8.480416,0.8709677457809448,0.029900332912802696,0.0004429678956512362
YOR049C,YKL188C,1,8.436814,0.875,0.03100775182247162,0.0004429678956512362
YNL231C,YMR246W,1,8.376259,0.8787878751754761,0.03211517259478569,0.0004429678956512362
YOR317W,YMR079W,1,8.328743,0.8823529481887817,0.033222589641809464,0.0004429678956512362
YJR151C,YMR011W,0,8.325451,0.8571428656578064,0.033222589641809464,0.0005537098622880876
YOR011W,YNL264C,1,8.321884,0.8611111044883728,0.034330010414123535,0.0005537098622880876
YMR246W,YPR009W,1,8.274218,0.8648648858070374,0.03543743118643761,0.0005537098622880876
YOR011W,YLR181C,1,8.202114,0.8684210777282715,0.03654485195875168,0.0005537098622880876
YPL147W,YKL188C,1,8.194741,0.8717948794364929,0.03765226900577545,0.0005537098622880876
YBR301W,YCL052C,0,8.193062,0.8500000238418579,0.03765226900577545,0.0006644517998211086
YPL006W,YJL145W,1,8.183495,0.8536585569381714,0.03875968977808952,0.0006644517998211086
YOR049C,YLR380W,1,8.174613,0.8571428656578064,0.039867110550403595,0.0006644517998211086
YOR317W,YMR162C,1,8.146336,0.8604651093482971,0.04097452759742737,0.0006644517998211086
YPL147W,YLR181C,1,8.139468,0.8636363744735718,0.04208194836974144,0.0006644517998211086
YCL025C,YGR108W,0,8.134524,0.8444444537162781,0.04208194836974144,0.0007751937955617905
YLL048C,YKL091C,1,8.097572,0.8478260636329651,0.04318936914205551,0.0007751937955617905
YOR011W,YLR242C,1,8.051026,0.8510638475418091,0.04429678991436958,0.0007751937955617905
YDR419W,YPL224C,0,8.006876,0.8333333134651184,0.04429678991436958,0.0008859357913024724
YNL264C,YAL026C,1,8.005001,0.8367347121238708,0.045404206961393356,0.0008859357913024724
YKR003W,YPR009W,1,7.9730296,0.8399999737739563,0.04651162773370743,0.0008859357913024724
YPR083W,YKL217W,0,7.9363055,0.8235294222831726,0.04651162773370743,0.0009966777870431542
YMR246W,YKL188C,1,7.9132786,0.8269230723381042,0.0476190485060215,0.0009966777870431542
YDR170C,YFR050C,0,7.879193,0.8113207817077637,0.0476190485060215,0.0011074197245761752
YKL188C,YLR181C,1,7.8780193,0.8148148059844971,0.04872646555304527,0.0011074197245761752
YPL119C,YOR049C,0,7.871334,0.800000011920929,0.04872646555304527,0.0012181616621091962
YAL026C,YDL046W,1,7.8665876,0.8035714030265808,0.049833886325359344,0.0012181616621091962
YOR317W,YLR380W,1,7.8197193,0.8070175647735596,0.050941307097673416,0.0012181616621091962
YOR317W,YDR051C,1,7.801827,0.8103448152542114,0.05204872786998749,0.0012181616621091962
YOR317W,YOR049C,1,7.801358,0.8135592937469482,0.05315614491701126,0.0012181616621091962
YMR162C,YDL046W,1,7.7582073,0.8166666626930237,0.05426356568932533,0.0012181616621091962
YOR049C,YER166W,1,7.7273865,0.8196721076965332,0.055370986461639404,0.0012181616621091962
YJL036W,YLR395C,0,7.706273,0.8064516186714172,0.055370986461639404,0.0013289035996422172
YKL091C,YPL145C,1,7.689909,0.8095238208770752,0.05647840350866318,0.0013289035996422172
YLR258W,YPL237W,0,7.6700606,0.796875,0.05647840350866318,0.00143964565359056
