Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL081C,YDR337W,1,20.81818,1.0,0.0009980039903894067,0.0
YNL252C,YLR069C,1,20.087236,1.0,0.0019960079807788134,0.0
YML009C,YDL045W-A,1,19.337019,1.0,0.002994012087583542,0.0
YMR188C,YER050C,1,19.236057,1.0,0.003992015961557627,0.0
YNL185C,YDR337W,1,19.205685,1.0,0.004990019835531712,0.0
YGR076C,YDL045W-A,1,18.4721,1.0,0.005988024175167084,0.0
YKL003C,YGR215W,1,18.369328,1.0,0.006986028049141169,0.0
YBR282W,YMR193W,1,18.31238,1.0,0.007984031923115253,0.0
YNL252C,YLR312W-A,1,18.310661,1.0,0.008982036262750626,0.0
YNL177C,YNL185C,1,18.234318,1.0,0.009980039671063423,0.0
YMR193W,YPL173W,1,18.104954,1.0,0.010978044010698795,0.0
YLR312W-A,YLR069C,1,18.086899,1.0,0.011976048350334167,0.0
YMR193W,YPR166C,1,18.051266,1.0,0.012974051758646965,0.0
YER050C,YDR337W,1,17.857843,1.0,0.013972056098282337,0.0
YKR085C,YNL284C,1,17.754192,1.0,0.014970059506595135,0.0
YNL252C,YMR193W,1,17.749054,1.0,0.015968063846230507,0.0
YPR166C,YDR337W,1,17.730537,1.0,0.016966067254543304,0.0
YKL003C,YLR069C,1,17.72107,1.0,0.01796407252550125,0.0
YPR166C,YNL185C,1,17.715128,1.0,0.01896207593381405,0.0
YMR188C,YKR085C,1,17.630016,1.0,0.019960079342126846,0.0
YNL185C,YPL173W,1,17.601728,1.0,0.020958084613084793,0.0
YMR286W,YDR337W,1,17.543018,1.0,0.02195608802139759,0.0
YJL096W,YNR037C,1,17.519276,1.0,0.022954091429710388,0.0
YNL185C,YOR158W,1,17.446278,1.0,0.023952096700668335,0.0
YJL096W,YER050C,1,17.432045,1.0,0.024950100108981133,0.0
YLR069C,YDR337W,1,17.36509,1.0,0.02594810351729393,0.0
YKR085C,YDR337W,1,17.36219,1.0,0.026946106925606728,0.0
YNL177C,YDR116C,1,17.357302,1.0,0.027944112196564674,0.0
YLR312W-A,YER050C,1,17.33318,1.0,0.028942115604877472,0.0
YDR175C,YGR215W,1,17.330803,1.0,0.02994011901319027,0.0
YNL177C,YMR188C,1,17.24636,1.0,0.030938124284148216,0.0
YER050C,YML009C,1,17.208405,1.0,0.031936127692461014,0.0
YNL252C,YKL003C,1,17.141106,1.0,0.03293413296341896,0.0
YOR150W,YGR215W,1,17.095856,1.0,0.03393213450908661,0.0
YNL252C,YML009C,1,17.079834,1.0,0.034930139780044556,0.0
YNL252C,YNL185C,1,17.037899,1.0,0.0359281450510025,0.0
YKL003C,YER050C,1,16.933142,1.0,0.03692614659667015,0.0
YKR085C,YBR146W,1,16.926867,1.0,0.0379241518676281,0.0
YMR193W,YDR116C,1,16.896563,1.0,0.038922157138586044,0.0
YLR312W-A,YCR003W,1,16.87717,1.0,0.03992015868425369,0.0
YER050C,YDR175C,1,16.871807,1.0,0.04091816395521164,0.0
YNL005C,YKL138C,1,16.86379,1.0,0.041916169226169586,0.0
YNR037C,YPL183W-A,1,16.779366,1.0,0.042914170771837234,0.0
YOR150W,YNL005C,1,16.7691,1.0,0.04391217604279518,0.0
YMR193W,YKL170W,1,16.656229,1.0,0.04491018131375313,0.0
YKL003C,YDL045W-A,1,16.53677,1.0,0.045908182859420776,0.0
YNL177C,YLR312W-A,1,16.480658,1.0,0.04690618813037872,0.0
YLR312W-A,YJR101W,1,16.466003,1.0,0.04790419340133667,0.0
YJL096W,YKL138C,1,16.460117,1.0,0.04890219494700432,0.0
YOR150W,YCR071C,1,16.449602,1.0,0.049900200217962265,0.0
YMR188C,YJL096W,1,16.363731,1.0,0.05089820176362991,0.0
YMR024W,YNL284C,1,16.351616,1.0,0.05189620703458786,0.0
YMR188C,YGR215W,1,16.316141,1.0,0.05289421230554581,0.0
YML009C,YLR069C,1,16.309055,1.0,0.053892213851213455,0.0
YBR146W,YNL137C,1,16.304255,1.0,0.0548902191221714,0.0
YMR193W,YNR037C,1,16.241543,1.0,0.05588822439312935,0.0
YKR085C,YJL063C,1,16.215603,1.0,0.056886225938797,0.0
YNL137C,YGR215W,1,16.20863,1.0,0.057884231209754944,0.0
YDR175C,YPL173W,1,16.180798,1.0,0.05888223648071289,0.0
YGR076C,YDR337W,1,16.157146,1.0,0.05988023802638054,0.0
YNR037C,YNL005C,1,16.117905,1.0,0.060878243297338486,0.0
YMR286W,YKL170W,1,16.078516,1.0,0.06187624856829643,0.0
YNL177C,YGR084C,1,16.033312,1.0,0.06287425011396408,0.0
YNL252C,YER050C,1,16.01867,1.0,0.06387225538492203,0.0
YKR085C,YHR147C,1,15.93169,1.0,0.06487026065587997,0.0
YCR003W,YMR024W,1,15.907577,1.0,0.06586826592683792,0.0
YGR084C,YMR193W,1,15.880245,1.0,0.06686626374721527,0.0
YLR312W-A,YGR215W,1,15.870514,1.0,0.06786426901817322,0.0
YML009C,YDR337W,1,15.860161,1.0,0.06886227428913116,0.0
YMR188C,YMR024W,1,15.852493,1.0,0.06986027956008911,0.0
YMR193W,YDL045W-A,1,15.844044,1.0,0.07085828483104706,0.0
YKL003C,YNL185C,1,15.842588,1.0,0.071856290102005,0.0
YNL185C,YGR165W,1,15.825308,1.0,0.07285428792238235,0.0
YNL252C,YNL284C,1,15.801666,1.0,0.0738522931933403,0.0
YKR006C,YKL138C,1,15.780071,1.0,0.07485029846429825,0.0
YPR166C,YNL005C,1,15.762268,1.0,0.0758483037352562,0.0
YDR237W,YGR165W,1,15.73197,1.0,0.07684630900621414,0.0
YDR116C,YBR146W,1,15.722258,1.0,0.07784431427717209,0.0
YNL081C,YBR268W,1,15.711446,1.0,0.07884231209754944,0.0
YNL137C,YDR322W,1,15.667871,1.0,0.07984031736850739,0.0
YOR150W,YDR116C,1,15.664258,1.0,0.08083832263946533,0.0
YER050C,YPL173W,1,15.658964,1.0,0.08183632791042328,0.0
YER050C,YMR286W,1,15.649878,1.0,0.08283433318138123,0.0
YDR237W,YKL138C,1,15.649033,1.0,0.08383233845233917,0.0
YKR085C,YNL185C,1,15.643041,1.0,0.08483033627271652,0.0
YCR003W,YNL005C,1,15.634349,1.0,0.08582834154367447,0.0
YGR084C,YDR337W,1,15.61006,1.0,0.08682634681463242,0.0
YKR085C,YDR116C,1,15.591461,1.0,0.08782435208559036,0.0
