Batch,Training Loss,Validation Loss
0,69.11261081695557,69.16330516338348
100,55.837248623371124,53.986109495162964
200,55.89956146478653,57.58072793483734
300,57.32741755247116,57.08782732486725
400,56.29244285821915,56.66645705699921
500,55.860561072826385,55.11484384536743
600,55.48924136161804,55.91052234172821
700,55.56541782617569,55.82499802112579
800,55.467490434646606,56.11251890659332
900,55.12838435173035,55.2550482749939
1000,55.10933971405029,56.10332906246185
1100,55.075789511203766,55.88023781776428
1200,55.29248934984207,56.0321307182312
1300,55.01073330640793,55.57778537273407
1400,55.04572528600693,55.000073313713074
1500,55.14486628770828,55.1250022649765
1600,55.07586920261383,55.5865341424942
1700,54.688119292259216,55.0598931312561
1800,54.87519699335098,55.66710591316223
1900,55.20076435804367,55.19987642765045
2000,55.013981342315674,55.18011689186096
2100,54.77366203069687,55.41125953197479
2200,54.67799389362335,55.12977182865143
2300,54.969235479831696,55.3221470117569
2400,55.090312480926514,54.963043332099915
2500,55.23528391122818,55.38706183433533
2600,54.82981449365616,55.12428820133209
2700,55.28794479370117,55.64000070095062
2800,55.01743572950363,55.718013644218445
2900,55.00974249839783,55.579752922058105
3000,55.117160856723785,55.28726100921631
3100,55.04717421531677,55.220733880996704
3200,55.263479828834534,54.91897225379944
3300,55.11806696653366,55.16328692436218
3400,55.17001116275787,55.24386703968048
3500,54.94761008024216,54.88256216049194
3600,54.72878980636597,55.2713018655777
3700,54.62541538476944,55.2200722694397
3800,54.87563097476959,55.892053842544556
3900,55.09481155872345,55.634803771972656
4000,55.413506507873535,55.936501026153564
4100,54.791080832481384,55.58386206626892
4200,55.147480607032776,55.20022451877594
4300,55.05069828033447,55.176913142204285
4400,54.87483191490173,55.17994165420532
4500,54.74500685930252,55.606669187545776
4600,54.95412737131119,55.58008849620819
4700,55.179270565509796,55.72935163974762
4800,55.447084188461304,55.00979423522949
4900,55.33079171180725,55.62039136886597
5000,55.10267275571823,55.736323595047
5100,55.12201100587845,55.79269766807556
5200,55.424962639808655,55.85641026496887
5300,55.62266820669174,55.51049768924713
5400,55.35299837589264,55.74081778526306
5500,55.21112233400345,55.648051500320435
5600,55.056876480579376,55.575315952301025
5700,55.01377874612808,54.88085865974426
5800,55.10016483068466,56.06318712234497
