Batch,Training Loss,Validation Loss
0,69.61585283279419,69.5830649137497
100,59.52021837234497,25.679835081100464
200,8.22125969082117,5.498719699680805
300,5.511250529438257,5.119388662278652
400,5.444382663816214,4.928981736302376
500,5.143435619771481,4.601614065468311
600,5.102405801415443,4.478512108325958
700,5.001653987914324,4.597229920327663
800,4.94128742814064,4.4306086376309395
900,4.834017422050238,5.0047046691179276
1000,4.8314366936683655,4.232326149940491
1100,4.732236672192812,4.914722554385662
1200,4.718979813158512,5.09209007024765
1300,4.721494991332293,4.632314778864384
1400,4.58781798183918,4.444098696112633
1500,4.612470835447311,4.526762217283249
1600,4.649982810020447,4.761066474020481
1700,4.535663936287165,4.288807660341263
1800,4.630784463137388,4.220322072505951
1900,4.606429968029261,4.62622094899416
2000,4.663488544523716,4.703152105212212
2100,4.605503678321838,4.699852056801319
2200,4.568555537611246,4.662373103201389
2300,4.494246490299702,4.218332655727863
2400,4.550448827445507,4.261931516230106
2500,4.596278365701437,4.687434211373329
2600,4.5948170609772205,4.375135190784931
2700,4.5937654711306095,4.5097509026527405
2800,4.560564108192921,4.639903195202351
2900,4.526119112968445,4.908198527991772
3000,4.585258524864912,4.295169189572334
3100,4.633984364569187,4.03379675000906
3200,4.596040487289429,4.905115552246571
3300,4.573318548500538,4.723649062216282
3400,4.526736367493868,4.734604693949223
3500,4.615156058222055,4.632990583777428
3600,4.571733478456736,4.285999946296215
3700,4.600612096488476,4.765048511326313
3800,4.514989960938692,4.225684553384781
3900,4.612049724906683,4.936663210391998
4000,4.54332872480154,4.889063872396946
4100,4.498717073351145,4.315711669623852
4200,4.55216359347105,4.36906848102808
4300,4.599603954702616,4.6852681413292885
4400,4.516908049583435,4.291898310184479
4500,4.64207736030221,4.621656835079193
4600,4.61261760443449,4.385572783648968
4700,4.586464066058397,4.561841823160648
4800,4.587503433227539,4.77820698171854
4900,4.562697410583496,4.243692606687546
5000,4.515342377126217,4.175633974373341
5100,4.545364640653133,4.312965050339699
5200,4.614088039845228,4.6462153643369675
5300,4.48783827573061,4.732464514672756
5400,4.578263584524393,4.580090641975403
5500,4.615931022912264,4.68814592808485
5600,4.611500769853592,4.222293719649315
5700,4.551665291190147,4.38301183283329
5800,4.55272264406085,4.214910045266151
5900,4.586230982095003,4.3376899138092995
6000,4.544665742665529,4.532557427883148
6100,4.5974522940814495,4.305015429854393
6200,4.569190509617329,4.976683333516121
6300,4.605917818844318,4.441252760589123
6400,4.583947874605656,4.340423606336117
6500,4.577132303267717,4.611002132296562
6600,4.60074295848608,4.253364279866219
6700,4.586049139499664,4.290539920330048
6800,4.561155945062637,4.607379697263241
6900,4.555615361779928,4.0805258601903915
7000,4.550404138863087,4.414485841989517
7100,4.570114500820637,4.844337068498135
7200,4.583661314100027,4.9722034111619
7300,4.549049984663725,4.63120810687542
7400,4.487531378865242,4.547357968986034
7500,4.588725220412016,4.546791575849056
7600,4.639704927802086,4.2998867109417915
7700,4.5232624635100365,4.649152010679245
7800,4.524494469165802,4.161935597658157
7900,4.54751281440258,4.438074789941311
8000,4.5239291079342365,4.683291353285313
8100,4.581175766885281,4.357766769826412
8200,4.5939353331923485,4.2058757320046425
8300,4.547454584389925,4.5568688958883286
8400,4.5632283836603165,4.355196543037891
8500,4.549903944134712,4.490287154912949
8600,4.566760264337063,4.502182751893997
8700,4.513221081346273,4.4792696088552475
8800,4.569846980273724,4.427647329866886
8900,4.591900214552879,4.571113921701908
9000,4.627464674413204,4.387377016246319
9100,4.562632821500301,4.707806780934334
9200,4.5975471585989,3.963949829339981
9300,4.563875380903482,4.466397240757942
9400,4.532299924641848,4.694041386246681
9500,4.538333799690008,4.49282381683588
9600,4.559013023972511,4.4107625260949135
9700,4.529450606554747,4.223163425922394
9800,4.477896273136139,4.279508851468563
9900,4.587678074836731,4.2948092892766
10000,4.612420879304409,4.754231795668602
10100,4.564285464584827,4.713433682918549
10200,4.539597563445568,4.46303877979517
10300,4.5023021176457405,4.885611347854137
10400,4.553836934268475,4.154723137617111
10500,4.524098411202431,4.145235605537891
10600,4.576549015939236,4.239852875471115
10700,4.611770141869783,4.3656496703624725
10800,4.545430384576321,4.690413028001785
10900,4.5842171013355255,4.60756529122591
11000,4.576067514717579,4.238719902932644
11100,4.5458492785692215,4.637189731001854
11200,4.531073842197657,4.3279871344566345
11300,4.572590075433254,4.8879649117589
11400,4.567150313407183,4.273563846945763
11500,4.51656587049365,4.462047144770622
11600,4.539451897144318,4.778403453528881
11700,4.580488950014114,4.379977136850357
11800,4.6028495244681835,4.322369173169136
11900,4.546232737600803,4.468716531991959
12000,4.597097542136908,4.256740212440491
