Batch,Training Loss,Validation Loss
0,69.42857503890991,69.46901857852936
100,67.70315390825272,66.90873563289642
200,66.6760892868042,66.52013003826141
300,66.4572588801384,66.41692519187927
400,66.39814817905426,66.38919711112976
500,66.38268673419952,66.38190150260925
600,66.37944900989532,66.38268828392029
700,66.3794372677803,66.38562679290771
800,66.3783431649208,66.38100743293762
900,66.37960124015808,66.37939810752869
1000,66.37906223535538,66.38113260269165
1100,66.37927532196045,66.37985110282898
1200,66.37944346666336,66.3798987865448
1300,66.37892305850983,66.37802124023438
1400,66.37896412611008,66.38415455818176
1500,66.3786096572876,66.37819409370422
1600,66.37940394878387,66.38129353523254
1700,66.37906098365784,66.37846231460571
1800,66.37920361757278,66.37969017028809
1900,66.37905555963516,66.3794219493866
2000,66.379563331604,66.37881994247437
2100,66.37879586219788,66.38002395629883
2200,66.37878489494324,66.37839674949646
2300,66.3792833685875,66.3811206817627
2400,66.37866646051407,66.37447476387024
2500,66.37951868772507,66.38015508651733
2600,66.37981861829758,66.37680530548096
2700,66.37881529331207,66.38109683990479
2800,66.37954634428024,66.37772917747498
2900,66.37959241867065,66.38482809066772
3000,66.37911367416382,66.37505888938904
3100,66.37847775220871,66.37985110282898
3200,66.37866508960724,66.37657284736633
3300,66.37935411930084,66.3830578327179
3400,66.37941098213196,66.37734174728394
3500,66.37890821695328,66.38190150260925
3600,66.37833452224731,66.3749098777771
3700,66.37865722179413,66.38278365135193
3800,66.3791674375534,66.37702584266663
3900,66.37940979003906,66.3739025592804
4000,66.37984871864319,66.37747883796692
4100,66.37948995828629,66.37357473373413
4200,66.37974798679352,66.38033390045166
4300,66.37943571805954,66.37997627258301
4400,66.3797315955162,66.38339161872864
4500,66.37872469425201,66.37674570083618
4600,66.37862420082092,66.38146042823792
4700,66.37845772504807,66.37504696846008
4800,66.37908953428268,66.37980937957764
4900,66.3790597319603,66.37616157531738
5000,66.37953794002533,66.38014912605286
5100,66.37836688756943,66.37487411499023
5200,66.37844640016556,66.37487411499023
5300,66.37911778688431,66.37526154518127
5400,66.37945210933685,66.38036370277405
5500,66.37965905666351,66.37914180755615
5600,66.37993913888931,66.37991666793823
5700,66.3785372376442,66.38433337211609
5800,66.3789559006691,66.38106107711792
