Batch,Training Loss,Validation Loss
0,70.90230584144592,70.62239706516266
100,56.60125067830086,43.429066240787506
200,33.96246720850468,27.371271550655365
300,22.00910232961178,19.988850504159927
400,17.206254109740257,15.850625038146973
500,14.641573391854763,14.316159635782242
600,13.332190372049809,13.001473098993301
700,12.409443140029907,12.507439702749252
800,12.210541993379593,12.527543380856514
900,11.644900754094124,11.547265723347664
1000,11.488384410738945,12.062348574399948
1100,11.35948895663023,11.760038956999779
1200,11.085924424231052,11.306936144828796
1300,10.905089035630226,11.628347411751747
1400,11.09424128383398,11.37755922973156
1500,10.910961225628853,11.28096878528595
1600,11.134763315320015,11.253618150949478
1700,10.748405821621418,11.106153801083565
1800,10.790821991860867,10.618825629353523
1900,10.883075445890427,10.817505568265915
2000,10.640071488916874,10.89440532028675
2100,10.535391509532928,10.521978437900543
2200,10.528239347040653,10.91660313308239
2300,10.516584858298302,10.096792578697205
2400,10.655304253101349,10.435735881328583
2500,10.4713703840971,11.214182451367378
2600,10.394668981432915,11.161706522107124
2700,10.58554232120514,11.35133869946003
2800,10.478115439414978,10.987285003066063
2900,10.35069739073515,10.450095608830452
3000,10.513865500688553,10.921710431575775
3100,10.51734871417284,11.131247356534004
3200,10.60592120885849,11.081588193774223
3300,10.731365524232388,10.4945670068264
3400,10.478663869202137,10.57387113571167
3500,10.321670219302177,11.258929073810577
3600,10.374827772378922,10.773071646690369
3700,10.402461148798466,10.53246684372425
3800,10.51907803863287,10.880269780755043
3900,10.454301744699478,10.216396674513817
4000,10.433154478669167,10.889890491962433
4100,10.293145827949047,9.972143992781639
4200,10.350690327584743,10.710999891161919
4300,10.479881882667542,11.13681249320507
4400,10.419728502631187,10.582358837127686
4500,10.446746252477169,11.255514994263649
4600,10.33489553630352,10.242056399583817
4700,10.250638209283352,11.065780520439148
4800,10.425890229642391,10.231383070349693
4900,10.268274292349815,10.545059069991112
5000,10.414395421743393,10.725849941372871
5100,10.422075547277927,11.409572586417198
5200,10.352207362651825,10.913454294204712
5300,10.542585626244545,10.664308294653893
5400,10.537183791399002,10.788586139678955
5500,10.465354777872562,10.169961228966713
5600,10.347196400165558,11.204063519835472
5700,10.332041807472706,10.933973118662834
5800,10.522622875869274,10.599690228700638
5900,10.350024163722992,10.551825761795044
6000,10.396703585982323,10.816004574298859
6100,10.249504119157791,10.700583159923553
6200,10.455060452222824,10.73893427848816
6300,10.534070238471031,10.21442987024784
6400,10.295394696295261,9.593355059623718
6500,10.317295707762241,11.27007007598877
6600,10.237916983664036,11.247942298650742
6700,10.306326434016228,10.68119689822197
6800,10.267008669674397,11.551357060670853
6900,10.325645923614502,10.210998058319092
7000,10.36045765131712,10.700153037905693
7100,10.136754505336285,10.589980110526085
7200,10.470566853880882,10.553206726908684
7300,10.288403816521168,10.217370465397835
7400,10.296576626598835,10.85747517645359
7500,10.362206727266312,11.173075214028358
7600,10.356572732329369,11.65839895606041
7700,10.367912255227566,11.084372848272324
7800,10.418506622314453,10.403658524155617
7900,10.3848827034235,11.065334156155586
8000,10.277237080037594,10.750608369708061
8100,10.232784494757652,10.750363618135452
8200,10.279138624668121,10.765289068222046
8300,10.193417631089687,10.981389284133911
8400,10.509368069469929,10.938045382499695
8500,10.422177881002426,10.447381511330605
8600,10.174654982984066,10.568599551916122
8700,10.283126592636108,11.802269592881203
8800,10.251796066761017,10.924162194132805
