Batch,Training Loss,Validation Loss
0,437.5941824913025,439.1029736995697
100,390.4244447131454,431.6761802554131
200,350.56761893540613,409.11172358989717
300,330.32061509847637,396.63835146427164
400,321.9139149231463,411.1728311747312
500,311.8738538909703,449.8521137744188
600,309.5139967183769,401.8507253825664
700,300.88941036164766,483.4966252267361
800,301.7395549922808,452.83573726415636
900,297.2167228077351,447.13357957601556
1000,292.1191054596753,486.26280701458455
1100,290.60578059628597,456.48415061831474
1200,293.20084555022436,468.13960753083234
1300,289.56972585976115,481.510271960497
1400,288.72986668877303,456.3712737739086
1500,288.30411247573784,505.3943853855133
1600,289.26696660324944,478.2702890872956
1700,285.730795901008,535.6924099087715
1800,290.2783389783652,478.8951533198356
1900,284.53416475787765,529.8844586074352
2000,283.0268296348677,473.7800274401903
2100,283.97479655884206,591.48959608078
2200,283.1613963840155,561.9682720243931
2300,281.8025116892904,472.63402235209935
2400,275.8978182303161,509.9808762788773
2500,281.4024301955104,512.8779951989651
2600,284.7498886984587,509.94465173482894
2700,276.5007005123049,520.2658553361892
2800,276.2247758806497,524.5698271751404
2900,274.19397985864424,528.7132468998432
3000,278.9964590992032,520.968949458003
3100,280.1853536509723,456.5234223723411
3200,277.843793992102,471.8736730009318
3300,276.84360088218017,499.14099432826043
3400,278.56628011494865,501.05808619260785
3500,276.5650056246668,500.78202600479136
3600,280.9572330667452,531.0245439827441
3700,276.9930494275688,539.3511524140835
3800,277.6405494176596,512.2231308341027
3900,273.40871123403326,522.4753190398217
4000,279.24698056980964,493.71269755363465
4100,282.69520714521417,458.49136767983424
4200,279.8810257676989,568.3148537039756
4300,273.9849700925499,559.0597202882171
4400,270.95100253216924,496.82896726727483
4500,273.1116709343344,526.6265759855509
4600,276.2231191780417,542.0761221200229
4700,275.7418880644812,461.4448699742556
4800,280.87645135827364,535.7961561441422
4900,275.70891469929364,551.3652797162533
5000,277.12924629244947,598.8404696613551
5100,275.02196294523776,504.6844900526106
5200,274.2815618529916,567.0288341581822
5300,276.9410560838505,544.5034795224667
5400,272.8590640979633,550.054372498393
5500,274.7862284313886,503.45081378221505
5600,274.7535073096305,570.8591311097146
5700,273.1031635336577,577.0634601294995
5800,278.8439119183458,539.1081167936325
5900,270.7152476783655,516.9233873903751
6000,271.8651449934206,533.8969758868218
6100,271.0333853246271,463.10340273976317
6200,275.3803718038648,570.6461026996375
6300,277.94861922862015,503.7062422394752
6400,275.97900182585244,549.8880299225449
6500,273.2611613903195,504.91008864641185
6600,271.0155458499119,501.9698956668377
6700,278.97208339557056,560.9102244138717
6800,271.9398595947027,543.8363981962204
6900,275.69446519389754,489.8987232327461
7000,274.67607412399724,519.0527158617973
7100,271.95523889765155,498.503095138073
7200,272.432587326616,594.1158201634884
7300,275.4740921249986,542.7845651894806
7400,271.38693492844703,507.35043419599543
7500,271.5039102095739,481.84121027588844
7600,272.98941145204003,520.9007242619991
7700,267.3302862265333,572.2887562811375
7800,270.365965983495,473.0130742833018
7900,276.8860653922706,537.7305987149476
8000,270.44723260503264,499.4026012860238
8100,272.7759067714215,505.4633387207985
8200,274.09112200155846,511.1110985875129
8300,268.6656395410374,520.9936292409897
8400,270.5372707919218,529.2034818947316
8500,274.02215326875444,555.5830872118473
8600,270.64716752175246,458.07261273860934
8700,277.8426018535345,550.9449263334274
8800,277.4644476778433,531.5896353840828
8900,271.01044397868213,550.7226513758302
9000,269.90162031434477,541.1357454895973
9100,270.1729128075019,530.3623997151852
9200,269.7412085010391,548.7621844291688
9300,274.71902518097306,581.3987331092356
9400,268.860674449196,578.0734832704068
9500,269.0306076382846,594.5756239950658
9600,271.6968237278238,471.2349393010139
9700,270.73013568691897,499.6322201400995
9800,272.74484746966505,522.4768548429013
9900,274.79066288340846,562.1722238987684
10000,269.6614066835121,510.60079113841056
10100,266.4012976083159,537.3391353607177
10200,270.76191497899595,524.2872468709946
10300,274.16161540634937,576.9232549667358
10400,268.36800580706455,557.8769100844861
10500,274.8919251509011,539.7594043865801
10600,269.8194554273411,524.6669109582901
10700,266.0116070531307,530.0925872713326
10800,265.3248447399586,510.16568751335143
10900,271.9889083020762,496.25511165261264
11000,270.10233995061384,571.5281957626344
11100,270.16042767733336,548.0520370781421
11200,266.94368834011254,584.8054141432046
11300,270.7317114327849,508.8520459353924
11400,275.6060070442036,513.3596597492694
11500,277.18556719005096,520.0027464747428
11600,268.96801240999247,509.6963265299797
11700,272.60275157237413,536.3159843176604
11800,269.32371870379893,518.8814865350723
11900,269.5991903760936,515.7876716792582
12000,270.037880737353,536.9516757398843
12100,265.29949968498187,484.26169088482857
12200,268.74597260974366,562.8073424644768
12300,272.02454136405146,569.9756175816059
12400,264.54829557999966,489.47031507492056
12500,269.4240438200905,567.3878271132708
12600,267.1284777129815,572.6944180965423
12700,270.66251313567176,499.4188722774387
12800,266.76696205543334,582.0793055057526
12900,265.4262580297514,548.1691017985344
13000,265.14927917087465,508.76778743863105
13100,264.99587169155484,476.48375141620636
13200,268.7541694687307,535.1574213415383
13300,270.57840810248626,581.6512056291104
13400,266.5393820348009,506.5454744070769
13500,263.97028463419525,586.0856952548027
13600,268.89684240922327,606.1930635243654
13700,263.59521307878197,518.8814893484116
13800,268.22115501234305,534.6683709815145
13900,262.02084432551635,620.954681904614
14000,272.5067329831049,567.3374935865402
14100,270.54423124261183,527.7348881661892
14200,265.5669065420888,506.9501011967659
14300,264.83916603945204,481.9243812978267
14400,270.67470014428267,502.8894524753094
14500,267.43685001607054,485.96050714254386
14600,267.7903241868759,496.29159712195406
14700,271.5230165846273,542.6501030027865
14800,265.06483825517824,498.8017049670219
14900,265.62287099840114,541.019818520546
15000,261.8977014274337,509.5286649286748
15100,266.9350150287897,514.1467991322279
15200,274.71853732025255,549.6165279150009
15300,268.38983807696013,602.2095037668943
15400,267.807109002918,605.6245368093253
15500,271.8801216396689,526.5169610977173
15600,271.2229098914192,570.32646214962
15700,264.1360137834399,564.1098972260952
15800,269.23285853317003,572.4225495040416
15900,271.7314986163005,543.6853826902807
16000,267.8676863825415,542.0044953286647
16100,262.68641913443815,590.9733174830676
16200,266.44015386838464,553.7169030487537
16300,269.41027332281703,535.6541326642036
16400,264.936744068712,571.7767350494862
16500,264.0095222261549,528.4028923884034
16600,273.2629980492405,566.7222986266016
16700,268.75982180850576,528.5227083325385
16800,267.6530296565032,558.7537265449762
16900,267.9857200018317,568.358989290893
17000,272.8673736367748,565.9455509662628
17100,272.814315243084,521.1538649618625
17200,267.9282765023224,546.9585922062397
17300,264.9364165310189,500.50873739123347
17400,266.25419933465315,577.4376313388348
17500,265.14875410310924,555.2632407754661
17600,268.57972820505506,582.0347593426704
17700,268.8227578274254,514.802222058177
17800,267.19617333821947,487.583715879917
17900,263.4280906742158,534.5766284704208
18000,268.53426138663656,537.5064534604548
18100,261.42938892403623,622.6198453933001
18200,268.7234997577407,507.27082231640816
18300,262.38109720826156,597.0253051638604
18400,269.031431217417,582.2776727080345
18500,268.11686742050574,527.7031174883247
18600,266.5297037721145,545.4252568244934
18700,270.38744797214866,608.2516496390106
18800,263.5152429235542,519.8785825252533
18900,266.3734517557547,496.1871605217456
19000,265.47783495052715,518.9618017971517
19100,266.6841141378789,515.3931254953146
19200,260.9136083319038,584.8454211890697
19300,272.3602828538416,570.2007719933987
19400,262.4808749014953,535.8860243514181
19500,265.7106923151576,592.4085122168063
19600,268.82602157847015,563.3600895315409
19700,268.79086551673703,555.4582989692689
19800,266.1279067110456,575.4332478299738
19900,262.97417474769054,504.2251169472933
20000,265.3197786370106,512.3278069853782
20100,269.4489039148018,499.43291992545136
20200,271.95725339531896,641.7551133632661
20300,270.5477876663954,527.0146519005299
20400,268.0933393527568,460.82344709932806
20500,263.98791300687947,511.4886835455895
20600,271.2622359423712,578.8096567571164
20700,265.42558119941503,493.4649419069291
20800,266.21973591500887,520.6794292241335
20900,265.6782007355615,580.6089267626404
21000,270.66014148149634,491.7216176867486
21100,271.14316681180156,582.780387121439
21200,263.2720195714757,558.7233338296414
21300,272.33871075104935,550.7113953113557
21400,266.43676955960683,533.4551003873349
21500,268.44019010629506,518.6279240325093
21600,265.64573134994833,528.6178521573543
21700,262.3388178041018,492.103439438343
21800,266.15847651137983,506.9161033391952
21900,264.95360524432726,542.4040550768374
22000,265.4434844506531,559.7632370173931
22100,267.31991314727816,588.6701339542866
22200,265.20209304720163,485.5946841239928
22300,266.5454959217831,501.53685732781895
22400,266.762748635579,530.8802246749401
22500,266.44628188591446,505.07680712342267
22600,261.7801804055833,535.0032030165196
22700,262.7894231325948,530.3844753205776
22800,261.8678494466376,545.5440567374229
22900,262.57114445988094,628.7056153476238
23000,261.6766114360466,569.943283122778
23100,269.72759644482284,580.5974374771118
23200,264.14324179697763,516.4704669415951
23300,267.4429869460873,514.303778925538
23400,267.9603642299771,568.8596103847026
23500,269.3803629668988,584.6690401554108
23600,266.74478324263356,496.6792654901743
23700,267.4394595239498,547.9576749324799
23800,259.7736896995268,576.0398550033569
23900,264.5704399094917,549.8893380135297
24000,262.19360965711996,571.2671576440334
24100,268.60691224228594,560.0213799104095
24200,266.1614258804916,578.3140917211772
24300,264.380973949805,486.2330289930105
24400,267.55784506665543,531.685312345624
24500,260.25740408000996,494.16971491575237
24600,267.2450827809609,562.5401844352483
24700,262.9111164336094,553.4355040848255
24800,266.8308489616215,532.9010778844356
24900,269.67115650480616,498.8794506967068
25000,269.8788186143106,495.2718090832233
25100,270.9676302190871,630.1459557354449
25200,262.88169262595477,511.74998177886016
25300,265.67124280096965,527.2592535138131
25400,265.5284549688733,525.8011628210545
25500,263.86482304718345,472.29382697343823
25600,258.7939329296723,563.1513564109802
25700,266.4453457456455,517.8589818537235
25800,265.93903606853445,537.3420915856957
25900,264.8355975643545,553.9704629689455
26000,266.81553972739715,590.3690652802586
26100,265.91698363124397,546.5161629885436
26200,267.16917943893003,531.5267208576201
26300,263.346396284392,531.8373461276293
26400,265.23049983836717,539.7665011376142
26500,265.9861189738847,572.6382598668338
26600,267.77094511240716,535.8621956676244
26700,262.8853776804729,472.02144271731385
26800,267.2435455811955,506.75954672694206
26900,261.7313148556744,533.9756657242775
27000,265.3035827701911,616.2947377070784
27100,268.41718628500587,579.7325187474489
27200,267.99854331476604,572.2098713427782
27300,264.47689812645325,559.5819739818573
27400,263.85021717092263,635.7484511077404
27500,266.2900112684258,577.012357610464
27600,269.6214209106937,509.2817712724209
27700,264.04468138370663,570.4739734113217
27800,267.84460064817216,537.7811445593834
27900,268.4913645675034,502.52014958262436
28000,266.81786666926,634.2023649349808
28100,265.0524449821794,512.2184250712395
28200,264.70334801342347,615.2256575226784
28300,262.4577927515283,538.749226179719
28400,264.7027192642074,571.765698981285
28500,262.9467899275572,542.8576681673528
28600,274.6395207259431,538.6339917421341
28700,263.41372135058043,540.6052619338037
28800,263.06814516253775,628.5540068268776
28900,267.3039221626148,556.2263647198678
29000,264.7696219383738,525.5185590147972
29100,266.7048495334759,585.9688633799553
29200,264.9074565414897,566.2640190362931
29300,264.8957038365304,589.5104712873697
29400,265.26647510541375,587.6606607377529
29500,259.53590151299255,560.9868818104267
29600,262.9984922183073,519.7690652102232
29700,267.8249517952652,584.950308419764
29800,267.0621176454238,552.7899024665356
29900,265.30676209669576,540.864840888977
30000,266.75131155212415,571.8022932052612
30100,259.9211973069236,563.6293037235736
30200,268.1556880171596,516.8907251358032
30300,270.3647083258256,496.24550831615926
30400,261.1166835379974,507.8109109252691
30500,263.89685910480097,580.9565613567829
30600,265.76342814907434,579.4484672009945
30700,261.2835893910006,499.1765816748142
30800,265.2552877558953,575.7587304115295
30900,260.9207728199194,548.2277491927146
31000,260.26724129408603,585.9324946105481
31100,260.90814927708345,545.1142700277269
31200,263.36194277346135,557.4901318609715
31300,264.65194465920325,565.155825906992
31400,265.96814374532556,617.8819915264844
31500,270.15941948853424,541.7713222861289
31600,265.6536526501551,532.7963703155518
31700,267.61710247075183,578.3371637612581
31800,266.1705038967542,528.5949252605438
31900,266.6574554251693,598.6871350765228
32000,263.45763310649426,661.9886958986519
32100,267.2473677433189,567.1894025564194
32200,267.6802499216005,642.5322793066503
32300,269.98331261040653,526.5308933615684
32400,263.3473338887841,587.1294829428195
32500,265.57743739031247,565.2267689585686
32600,264.703552801027,513.107593114674
32700,260.65310822921816,512.8499838501215
32800,266.7667897423637,569.2749314427376
32900,265.6735999720729,593.69299018085
33000,265.97368294682366,565.5202459096909
33100,259.4620206898264,510.3156884238124
33200,267.0714308072626,551.3099203169345
33300,260.8918325154855,447.65615260601044
33400,270.0978326714876,598.1095571100713
33500,264.40352999198245,512.8143702924252
33600,261.9477284579351,586.8418808341027
33700,267.8907725513448,521.582594063878
33800,265.91909682215186,544.9932971715926
33900,262.46009456073864,493.9518597513437
34000,264.578719003303,587.9252874076367
34100,265.74830520521857,571.9865204066037
34200,266.5184994710051,596.8156028568745
34300,264.54499237118284,549.1061024107039
34400,263.69635993678116,539.7823312163353
34500,262.41399216135954,507.096921569109
34600,264.7512188790831,583.865756201744
34700,264.79290198890504,607.954841709137
34800,264.90501176230606,581.2894615203141
34900,262.302935259454,563.2058277770877
35000,265.95878675330437,541.3570262134076
35100,262.9225227841549,522.489140599966
35200,266.2812931035273,616.9097193881869
35300,263.0986493407375,510.1619944930077
35400,265.9432817259665,580.6411620467901
35500,263.3285068808774,559.569215464592
35600,264.3919284428562,632.5414089262486
35700,261.6374110041559,506.8021441400051
35800,260.4056113714539,491.9476620525121
35900,268.10471311823454,509.0427726745605
36000,265.36392015082765,496.96870991587645
36100,267.95866656372317,587.3613529652357
36200,267.91835429825824,524.7296091347933
36300,268.74036286077455,552.3809289455414
36400,268.06828503288324,574.8678710937501
36500,264.4878900175449,537.3898990064858
36600,264.243616713891,607.5327601283789
36700,264.554882650841,542.8628370374441
36800,265.99504808543253,535.7283314958215
36900,266.315809420757,644.5282398164272
37000,265.688316010125,624.2070024549962
37100,268.9516974050552,477.9402924984694
37200,260.17056311119353,565.4968175798655
37300,262.6577452375181,536.9524832159279
37400,262.2070973585826,522.9708445072175
37500,259.7374294475559,548.0004055261612
37600,262.72437700019225,570.1880946904421
37700,262.73689586179336,569.6342221498489
37800,264.63877620000386,513.4178067356347
37900,265.1649414109437,558.844075369835
38000,261.5755679662339,498.354825399816
38100,260.5006395935268,606.049095928669
38200,267.4960600556712,534.9013276159764
38300,263.3234535048903,602.9223104953765
38400,269.77909492064254,547.8237335897983
38500,262.9250223431736,683.7215416073799
38600,264.48356041004877,601.5769877932967
38700,261.72316432308406,533.5387577682734
38800,264.5545794436337,541.5055898249149
38900,261.7593696191721,532.2045592516661
39000,266.06057318907233,531.1863160714507
39100,261.7893224471622,537.944380158186
39200,261.17466178605326,549.0789321839809
39300,265.16388508988547,519.5334309130907
39400,267.83103589575745,563.1706273555756
39500,266.5975514429062,560.6147292107344
39600,261.46749364962335,533.4526354849338
39700,263.9282007508539,462.37053093910214
39800,261.62392624383796,509.97880578637125
39900,268.0968199526147,514.0094859212636
40000,264.3484730852395,544.7875543475151
40100,265.0730669911159,565.6442965835332
40200,269.44807255605235,587.2535058587789
40300,265.5662959196418,533.4916697084905
40400,263.3274753661267,505.879996240139
40500,266.6145081307554,553.712361203134
40600,262.5220720746835,536.694796642661
40700,265.66661127725604,542.1718197166921
40800,269.3183574515954,582.1902520120143
40900,262.67618064247074,525.6494422584772
41000,265.41354691147797,502.08264444470416
41100,263.63452150436126,625.2393252715469
41200,267.53694148874604,545.2843322694303
41300,256.20768446257347,540.2628375947476
41400,261.783079938069,602.6899951636791
41500,259.5531399177295,597.3306451350451
41600,267.3655321347154,633.7433370172978
41700,264.7444330238738,646.8952800154684
41800,260.7162373247556,613.045011343062
41900,266.2898743324726,576.2464191496373
42000,263.77919583883136,557.7983168542386
42100,263.56943056032526,595.9451247960329
42200,267.5670668987743,530.0612295866013
42300,267.72828812692785,568.0586191117764
42400,264.9226575665188,479.07791185379034
42500,265.25248702969407,538.3131189584732
42600,265.5806765970588,543.2541696488856
42700,267.1210897615179,613.3968173265457
42800,268.1286105784215,579.8953118801118
42900,265.5716711917543,571.9080944418907
43000,262.9583347594551,553.2790680572391
43100,259.5466137973126,526.0913179710508
43200,269.49860374696567,571.4109753847123
43300,262.7346950130909,610.3832634843886
43400,261.35967581151056,557.577427020669
43500,263.6841943963432,577.4960520923138
43600,271.2030030724034,589.8776222944261
43700,264.62425144644453,578.3432319343091
43800,265.6937069928274,485.37335460782054
43900,263.65583554140755,588.8256218910217
44000,266.92361730329,550.5976083442569
44100,267.8577592306583,559.479735416174
44200,263.28145735485475,533.9464788496495
44300,262.856107853218,542.5452207326889
44400,263.5502395680267,580.3009053230286
44500,263.1737449857081,552.6140237987042
