Batch,Training Loss,Validation Loss
0,419.16608333587646,422.86203837394714
100,412.47426226429644,395.4905859231949
200,375.26764168933033,372.9041302204132
300,363.27513399884083,380.346990942955
400,356.42036797739564,392.0091121912003
500,347.91351483494054,417.35980157852174
600,342.8001962095871,418.4390397638082
700,341.7713320634887,438.6517143368721
800,340.7172299723328,416.3511119484901
900,342.495760371834,426.74921000003815
1000,336.810769316256,447.96814353466027
1100,332.5036832381785,463.9420056581497
1200,332.35466677322995,451.9983278751373
1300,330.1767397888005,442.0515624761582
1400,329.551368547827,420.24011025428774
1500,332.99637713342923,451.97336349487307
1600,325.6834981825948,470.63414292484526
1700,324.90185475364314,447.16366622447964
1800,323.2612203812599,432.16719453334804
1900,328.69480095781387,430.9503922581673
2000,322.9852212451398,408.29316717237236
2100,321.8804085021466,422.4693348526955
2200,326.9686543069035,445.34216911494724
2300,330.4541836006939,491.54342365264887
2400,324.42148357257236,463.9975305974485
2500,326.8879473156109,449.6174866318703
2600,325.3553900558501,441.26210663318636
2700,324.8753527521714,420.9526965856552
2800,329.7981957884133,462.0567159354687
2900,324.51517172455794,432.22581453323363
3000,327.34379464253783,445.76887658834465
3100,320.5776601248979,456.5372251391411
3200,322.5997409430147,550.4842832922935
3300,319.46330435141925,458.04490867853167
3400,323.12887485265725,427.404275918007
3500,327.38804396077984,497.87265487909326
3600,325.21456252664325,429.206168037653
3700,325.047824929729,444.58926119804374
3800,319.8040150636436,456.4683261573314
3900,321.4656168792396,433.10771245956414
4000,319.94449944809077,433.4920085072517
4100,320.876437743958,428.89976543188095
4200,320.4580159896613,425.3770018219947
4300,321.87445179268724,442.42451959252355
4400,318.9317447414994,431.43172525167466
4500,318.99475503437225,462.28433653116224
4600,323.2736889085172,437.4379170417786
4700,322.99238859787584,478.80159910917286
4800,323.9307105875759,422.87401241064066
4900,317.17387587625524,469.9343928575516
5000,322.24143256977203,448.40448060035703
5100,326.15019793860614,384.4153106808662
5200,319.68480125371354,448.21316588521006
5300,322.705396116376,444.23110413551336
5400,322.3120239850879,457.168610727787
5500,318.43219756513844,416.44043717384335
5600,322.9024647134543,445.9672962427139
5700,323.86677244067187,494.3028475284576
5800,320.813933242187,446.09724642038344
5900,322.22805694101373,466.4637854337692
6000,323.2168005728723,511.02305727005
6100,323.1660072504355,433.5781822562218
6200,323.5201761217416,488.7473301261663
6300,324.51443663731214,465.1094005346298
6400,320.8135351738333,435.345285665989
6500,319.0997234268487,430.93461587429044
6600,318.85948178946967,442.9029710948467
6700,322.7714116808771,453.4621696770191
6800,317.4916211012005,418.84669956266873
6900,316.13298580348487,450.8462676644325
7000,321.949076551795,439.29601814746854
7100,318.76480196073663,459.0160375595093
7200,325.7312077695132,451.5509107470512
7300,323.1778796750307,433.24920312166216
7400,325.08912448614836,453.8313372611999
7500,322.11328049689536,445.47674502730376
7600,320.7820471372455,444.2991535544395
7700,320.1521283316612,425.1251655876637
7800,316.52295764937986,488.97954430878156
7900,314.1116137899459,455.1899672448635
8000,319.97329686965776,451.0605097174644
8100,321.6457134550809,445.6785781621933
8200,319.98891421176495,409.3131291627883
8300,325.30885710924855,432.45786972045903
8400,320.21797549188136,442.9787152051926
8500,321.0001848213374,424.3773016035557
8600,325.773561821878,419.31068797111516
8700,317.7799788179992,434.3832705497741
8800,321.19945567637683,437.38409545421604
8900,326.7449780335276,455.0105629801751
9000,315.6597822108865,450.267255949974
9100,325.31186232112344,477.2289787530899
9200,318.66903851732604,424.373502600193
9300,317.0577094323189,445.3918369770049
9400,317.9423957851528,414.8161943882704
9500,323.8079499082267,451.47634468078604
9600,321.7592128727586,460.80531313419334
9700,323.5218330982327,466.0163743257522
9800,318.9223355874419,503.50450948476794
9900,320.75233911901717,460.30844758749015
10000,317.15348449304696,456.51616872549056
10100,321.8837285403163,464.98773135840895
10200,321.4620344950258,458.8905793547631
10300,319.28605509187105,477.5513082206249
10400,319.59848152458665,462.21963390707975
10500,324.5004235447943,443.991463458538
10600,321.8359992179275,418.918581700325
10700,323.69376090243463,404.97223037481314
10800,321.47285949736835,471.57940384149555
10900,315.8832732114195,457.66993846893314
11000,319.07788221016517,474.9430680871009
11100,321.306797029823,498.7432084679603
11200,320.9799547378719,427.8753253459929
11300,318.3329450764507,428.85174542665476
11400,325.7720010784267,470.5853138685227
11500,322.0938047608734,466.4229811549186
11600,320.8825715887546,470.9829349756242
11700,322.03053804576393,461.4105107069016
11800,321.3598266845942,434.98600443601606
11900,323.4060052078964,464.8147491931916
12000,328.8101467964054,469.00506174564373
12100,324.42274330332873,420.3149027109146
12200,319.08574580915257,450.9237785995007
12300,324.32017335660765,460.20219949483874
12400,322.62306536152954,445.0935608386993
12500,319.23465964235373,416.0842608988286
12600,324.87733516752724,494.259614983201
12700,322.3876425312461,439.44493535757056
12800,325.19126010373236,440.6688190698623
12900,321.1739199590498,480.59647557735445
13000,319.27189338207245,448.1843989014626
13100,322.6013457707315,432.4312102138997
13200,316.2402888297289,438.10723301470273
13300,320.1353386543689,419.52116458415986
13400,321.0880606858434,430.57728921771053
13500,322.17811845213197,438.5109446763993
13600,318.105646571219,466.16810542345047
13700,322.59093371853226,423.74147968292243
13800,323.41000627480435,483.39378000572316
13900,320.80694704532635,449.8649642348289
14000,326.5264071533271,448.8889650821686
14100,321.14555447559803,468.5601125478745
14200,319.15707979358746,454.351467192173
14300,319.1976305229963,472.55597094297406
14400,322.76540041893713,453.4817830264568
14500,321.48392699744556,463.03250322341916
14600,322.9098442958297,461.75368185043334
14700,321.8759493613242,436.2416352391243
14800,317.4913090018928,481.75340125560757
14900,322.0441866439581,496.5542215287685
15000,315.3351749291272,410.2982691168785
15100,323.61010816380383,436.2764577388764
15200,317.1209420480579,501.0167719841003
15300,323.9485746800899,453.88039762377736
15400,319.8696467426419,482.8550607562066
15500,322.48134389743217,521.9177627563477
15600,318.5865633031725,515.2987954497338
15700,321.98184981286505,444.6201100349425
15800,319.2603100959955,425.8853720724582
15900,322.1640278248488,471.6920007228851
16000,322.93089179128395,428.9699668884277
16100,325.04141317211094,433.500467824936
16200,320.6648947498202,464.88795320093635
16300,325.63877811342473,471.6908194780349
16400,323.26632364541285,443.6572084546089
16500,322.57124275192626,433.04583029747005
16600,320.4866686499119,558.1995010852813
16700,326.95126195207246,446.61126871109
16800,320.094362373352,421.12926584482193
16900,323.2541043649242,468.0911363244056
17000,322.4724143508822,424.76261321306225
17100,318.35652622148405,484.2802272200584
17200,323.7076951831579,442.49215925931935
17300,320.56654816955324,438.10200937986383
17400,320.2109723953903,454.8663695931434
17500,321.71328761070976,469.71411078125243
17600,322.9619729697705,452.23837726712236
17700,318.21376657083607,457.59578878879546
17800,319.9134639368953,442.80527716875076
17900,321.6502530666441,467.2496719449759
18000,317.4499679113179,423.3186927199364
18100,315.1717410711942,418.4709258794784
18200,323.75250029325474,477.74408830404286
18300,317.07465409651394,489.3130557060242
18400,322.691533466652,468.6668782085181
18500,321.6245114040375,452.24556142687794
18600,319.7575235103072,469.87644868493084
18700,315.0752136842908,427.49826742410664
18800,320.5551869273186,453.24607894420615
18900,318.42791372478,439.61222354173657
19000,320.58995934009545,440.5982816934585
19100,320.3812736926974,505.75453288257114
19200,321.8757629877701,425.38259524106985
19300,324.00385914057495,470.23670843839636
19400,322.4272130800783,443.9123278617859
19500,321.6781246978047,441.088108599186
19600,320.34382382512104,445.07276139259346
19700,319.28286802723994,413.36730705499645
19800,317.5775190318748,433.79539167881006
19900,319.692537137419,431.7635121434927
20000,321.5246925772725,485.3104502111672
20100,318.05022035554055,441.78757699728015
20200,319.68425844609743,506.742107179761
20300,316.42138104297214,485.3935114860535
20400,325.0434609725326,446.3541216611862
20500,323.63918096020814,411.01120985150345
20600,319.9598442837593,484.11185892820356
20700,320.6124867130816,458.864217889309
20800,320.4440252652763,507.5986403942108
20900,322.5849004384874,462.4095314472914
21000,320.054437605329,462.0702978849411
21100,324.00903102807683,411.77686398029323
21200,319.14918380782,422.7298604011536
21300,317.68412816837434,480.1472843885422
21400,320.78734569758166,444.4444851577282
21500,320.84852515265345,448.01433907747264
21600,319.4401846177876,421.856234395504
21700,320.6599459576607,451.1594242751599
21800,322.0384051495788,486.77553447484974
21900,323.9506873518227,482.59885856211184
22000,317.3153602561355,458.84336044788364
