Batch,Training Loss,Validation Loss
0,473.11485004425043,469.05386114120483
100,402.54037016373144,381.35573243498806
200,366.65249743383384,412.5915447831154
300,356.2452921208926,384.5778697133064
400,350.9815458454193,404.68659946918484
500,341.0927509691568,408.37421474456784
600,338.60341435194033,390.07312887609004
700,333.0335912174734,399.54668570756917
800,332.0552802170812,456.1488850951195
900,332.142081514299,409.2914413809777
1000,328.2309791500867,380.8854875087738
1100,330.3999593536555,445.2043731689452
1200,330.6610813686252,427.00419315472243
1300,325.88341932460656,518.7573805645109
1400,324.7159744779767,437.84447183907037
1500,325.99214396797123,496.6687837123871
1600,325.81616912409663,460.45068375468253
1700,327.0662312459945,462.6565893948078
1800,323.6956298944353,429.44727704525
1900,319.62413951769463,423.57038174867625
2000,321.1622713167965,401.5430364370346
2100,321.31050859518353,502.15298134088516
2200,320.6661952342838,404.17745077610016
2300,314.8393539498746,417.3171781539917
2400,316.1098149790617,422.2702187776565
2500,319.65946034565576,446.48603855371476
2600,314.9846505527198,420.06173856258397
2700,318.62945531219236,430.93149349689486
2800,321.1107452476024,412.37860045433035
2900,317.4021820028128,423.10719891935594
3000,320.4134300091117,508.62058402299886
3100,317.95085674025114,448.33093796074394
3200,313.3532142437249,400.5871181964875
3300,313.3456182271613,424.3033998727799
3400,317.1052527149022,449.4043051600455
3500,317.508411712721,454.9794743299485
3600,320.0331498262286,407.1159030914307
3700,317.53512834996,473.1299552798271
3800,317.37319809138774,447.9002378225326
3900,315.9477426395565,455.9523824095726
4000,317.4798202065378,428.6532920509577
4100,318.7429115499556,454.1590161919594
4200,315.3266534496099,461.9823674559593
4300,318.75159617185597,454.25576701164243
4400,318.25732068911185,382.3208036184311
4500,318.5349872823061,457.4344843685628
4600,318.1340080736578,473.6437100291252
4700,311.07749057866647,471.7832888245583
4800,312.85305016718814,412.5101981997491
4900,311.98794964082543,477.51254972219476
5000,313.6115653271974,418.9310944676399
5100,314.4193887828291,499.12986858487125
5200,316.6644007154555,421.2939620256424
5300,315.18996190190313,491.34827126264577
5400,314.6030360239371,498.39959427118293
5500,317.3093356266617,411.3137636303901
5600,310.61364904776224,477.0844397187233
5700,314.0750992356984,467.88304499387743
5800,315.78319110453117,460.4474895060062
5900,318.64565050676475,454.13762782812114
6000,314.97152028158297,448.144112443924
6100,308.9838929998873,460.5508802890778
6200,316.6010280273855,444.3757011532783
6300,312.98165195159606,461.71744080185897
6400,315.2128848100825,475.87111697793
6500,314.1345515375584,427.78113003969196
6600,314.1026850568503,424.6644371926784
6700,316.44868649601943,450.8918735980987
6800,319.02053516149505,395.66405582427984
6900,314.5520480392874,440.185988754034
7000,317.1966155041755,489.7563151359559
7100,308.80727576583627,509.5290015578269
7200,313.58745764017095,403.8174235224724
7300,313.28743626218295,515.3430548667908
7400,317.550808523409,476.62565470933913
7500,315.6666394245626,461.62471337318425
7600,316.56424457296725,487.9065400600433
7700,312.4182752038167,452.8725037693978
7800,317.11672001414024,453.11778639554973
7900,320.04047922842193,462.6546311497689
8000,315.88753302246346,510.13538236618047
8100,315.97017821326847,499.08682319521904
8200,318.19736092984675,483.78550447225575
8300,316.0380490390956,459.517859786749
8400,312.30862702883775,419.09090000391006
8500,316.6289097039403,427.8073239266872
8600,314.37076998777684,483.2759986221791
