Batch,Training Loss,Validation Loss
0,458.7195477485657,461.3017140388489
100,379.76712713010596,382.2757698535919
200,337.64959509849547,422.9251528978348
300,319.07394299507143,417.38749305605893
400,307.186645829752,471.3009701520204
500,302.34031281568105,457.70207589268693
600,297.52653934638954,476.96787167787545
700,294.62213098220525,499.6762531518936
800,292.3074460047484,505.53372728824615
900,289.25349385991694,450.99002646207805
1000,286.12954875510184,477.1702765285968
1100,277.8142077767104,513.2516247063875
1200,274.3442567244918,487.0253329902887
1300,279.6552116773836,488.79202286005017
1400,272.7279403915257,524.475007674098
1500,271.47859300825746,528.4723257303237
1600,275.91613594871006,547.1572061061859
1700,272.03920010149477,521.0901781886816
1800,271.4307317655533,515.3931275874377
1900,270.86068465281284,477.1011602044106
2000,271.03672869168213,508.5893720567227
2100,260.59878104828294,563.9572268001735
2200,267.4301236705855,496.9118423402309
2300,265.64300001740474,564.9026269257068
2400,262.5659377226232,493.4746384799481
2500,267.59145095789813,525.088373183459
2600,262.599640986491,466.55428630709656
2700,262.82696577852585,532.5873718351125
2800,260.81548844806855,537.935070759058
2900,262.45009358350177,556.8815333604813
3000,259.4396203708742,524.3307611927389
3100,261.20267923975365,558.189719992876
3200,260.18509702712294,538.1021652609111
3300,257.9494703697693,590.5238993763924
3400,256.5857600134891,612.3245103776455
3500,265.06381764583284,564.4624402329325
3600,256.4879297595331,579.3383277893066
3700,255.06817790774627,586.3732965290546
3800,257.6701915774216,564.9678986549377
3900,250.5737359905429,552.1617110483348
4000,252.54936126152057,557.2175469458103
4100,252.08854319631104,523.9116753816604
4200,252.2006470993161,513.439267963171
4300,250.0268229706026,609.680234439671
4400,254.8006761816982,559.5270956039427
4500,254.54977525063103,563.410230898857
4600,257.0511403822712,580.7727183252573
4700,245.77629664373052,604.2072546362876
4800,252.7688640214131,499.5723652243614
4900,249.28760547120476,564.0133773647249
5000,252.4823693704606,580.9434704311191
5100,250.83601901907466,625.8793242782353
5200,257.71086686107327,581.5144903749228
5300,253.09282727765606,544.9093928344548
5400,250.64176073458503,509.10230790674683
5500,247.23844533795952,613.7550992369652
5600,247.9328898490686,535.8418340742587
5700,245.81906645751621,542.3476033389569
5800,246.11699837382415,537.1256388545036
5900,245.73761039161118,583.6778977036475
6000,248.6530424815695,655.6279153943062
6100,247.21717942170798,619.6999170243739
6200,247.83732508215127,587.9901682198048
6300,247.16472189866937,526.177500462532
6400,247.41332360630614,517.3593999307603
6500,245.16526358844246,545.6502489611506
6600,242.15316117609396,503.8174930855632
6700,243.75478323034946,563.7694409489632
6800,246.33653639725986,548.8994668588043
6900,242.36994670489807,658.3790448725223
7000,245.45383922324973,596.5816994905472
7100,241.95161078654226,564.7472045853734
7200,244.3331065113097,560.5138180315495
7300,248.21796805725907,607.7359553933143
7400,246.99129587017515,594.4480194207281
7500,250.12121155626846,602.5095862433316
7600,245.39301788394582,536.3242374897003
7700,242.991949642417,619.5071701675653
7800,242.050197165045,605.8080126062034
7900,245.9265891275648,545.3596615195274
8000,239.25824530170766,585.8718979276716
8100,242.17260423116156,553.1816933006049
8200,238.4513728992082,539.2821102917194
8300,240.37267266111215,521.0079897552729
8400,244.2784608251857,566.1807659924032
8500,244.88071426882414,585.7520995259285
8600,235.54218226477386,549.2021893024445
8700,239.70042447375016,611.0366905100643
8800,238.90071343770242,592.7173344813287
8900,240.5117229326919,549.6556611776351
9000,240.61245494173832,589.5786743044853
