Batch,Training Loss,Validation Loss
0,422.7238574028015,426.9887001514434
100,391.0792801326511,397.75341935157775
200,350.5296010008454,392.71829465627667
300,334.1821017095445,395.03349390029905
400,314.8294758808613,453.19001922011375
500,310.6723407510669,449.067263738811
600,304.7612384416164,481.904609978199
700,305.3234035770595,425.5063556551934
800,300.67586368203155,473.5981883704662
900,292.33433231800797,477.73172187805176
1000,294.1994630377739,506.0366564631462
1100,291.8166993435472,471.85048669576645
1200,292.9768365240096,518.0757646203041
1300,291.49965078301733,507.2667774021626
1400,285.73725350774833,476.2181090950966
1500,288.53272036761047,510.50385215878487
1600,288.47391851894565,491.9408649280666
1700,282.5264602497965,497.24929516017437
1800,288.6900645334645,444.6075207591057
1900,281.9993907567859,511.92683770060546
2000,282.2411799249425,501.47170358896244
2100,285.10536627262826,504.58746583461755
2200,285.189123963751,455.46798424124717
2300,285.4989849536866,502.62331643700605
2400,282.4187873920425,533.984242194891
2500,282.1660965333134,509.59171466827394
2600,284.62341826126,504.40518849492065
2700,282.6840781022607,519.653935790062
2800,285.1630784647167,447.9453513503074
2900,279.3511292795837,506.1365281485021
3000,285.449007694684,514.9051144182681
3100,277.39245860476035,516.2401183009148
3200,275.84147806122905,569.3011646032334
3300,277.22711408548054,516.4076775431633
3400,280.20005654182285,506.6967009663582
3500,276.9155182239412,508.41880106925964
3600,281.37641853604464,487.8611487746238
3700,276.04753373671326,519.8851052999496
3800,278.5486681251973,513.5013013094663
3900,280.072619688958,526.4414656817913
4000,277.5992161607742,559.6633548855781
4100,281.67713830754144,511.3133354187011
4200,272.368998839669,499.96614509522914
4300,276.99149115350093,513.8476780712605
4400,278.6795072520711,549.664438560605
4500,277.1133730627782,519.2538060426712
4600,273.3622859166562,520.1044825792312
4700,274.809949803464,568.8448902219534
4800,276.6627561390027,498.16173608005045
4900,280.15893321908084,567.7427705839275
5000,278.5492973387241,547.8465151607991
5100,273.3595949202776,539.5937940597535
5200,278.36358295828103,546.8716366231442
5300,272.84609621524805,555.954049652815
5400,274.2406195629015,527.014747583866
5500,280.6167376556991,523.7103250801563
5600,274.1800108222477,504.5936556190253
5700,273.37485518611976,600.8560761988163
5800,273.5158674102277,548.1758285433054
5900,276.6667866054829,530.3946259260179
6000,275.7064456134662,539.6216755151748
6100,274.2617970026285,549.9137230038642
6200,277.74926978275175,520.9305626094341
6300,276.40318853542215,536.9703030884266
6400,275.3194851524197,549.3076810255648
6500,275.6981953073666,489.83987429738045
6600,273.34270623680186,436.4976952016354
6700,276.5639344422892,576.1220478832722
6800,277.06161875203264,539.8638164639474
6900,271.44925265450024,534.7296711444855
7000,272.5377022965253,546.6704910814763
7100,277.34453271267927,598.1246035069227
7200,269.7256029768848,555.3640359997748
7300,264.9181730040536,501.38292017132045
7400,273.1800540475175,479.8372045040131
7500,275.8247482923814,494.18852029740805
