Batch,Training Loss,Validation Loss
0,429.20162487030035,428.91080851554875
100,378.220396791771,426.7084261775017
200,335.5784562411904,392.944492200017
300,316.0669625449552,463.3403516411781
400,310.3376422937586,455.915759408474
500,303.5277277147025,420.4188696235418
600,297.9945080997421,431.5401607513428
700,295.75240518111724,504.61203282177445
800,288.5912413856386,470.30801743268967
900,283.4403331920505,446.0395240128041
1000,282.58614648843184,475.6901202142239
1100,283.8766213945206,452.38956046104425
1200,282.01511985395103,474.5516244471073
1300,272.7411501341871,488.164760696888
1400,272.93336854120713,501.23993716835975
1500,271.68759874079376,513.2376604691148
1600,269.4811723025703,510.6562661290169
1700,267.23701666060833,474.29498748183255
1800,266.9128206927888,528.3765524387359
1900,262.9828978328313,553.7532013297081
2000,265.4098282018816,490.82112524509427
2100,260.8222828829754,542.2919800400733
2200,256.14172549416776,491.1965263262391
2300,261.8833939575497,527.8211058676244
2400,265.07273575103835,519.35631018579
2500,257.46603222533827,555.6547812879086
2600,261.72455983957286,517.832917612791
2700,251.68073190577798,538.2594896033406
2800,252.47618116127333,530.9274508595466
2900,257.8572944749146,526.0794724941253
3000,256.9602996323631,545.4256141901017
3100,257.6796969604049,474.6692370295524
3200,254.21733548455882,471.28273280262954
3300,256.3988206478208,546.3504668533802
3400,255.84585931397044,478.0540659278631
3500,248.644051596187,534.2222799122334
3600,245.15656823211816,553.9849013254046
3700,254.28366857131243,559.466997513175
3800,252.0444112155074,522.9512016952038
3900,251.20058632025962,577.3743222773076
4000,247.1576253369311,529.6216595947742
4100,250.57543633275665,556.6828695952893
4200,249.41404915639654,519.4157287999988
4300,255.4236725024366,528.7968615233898
4400,252.0568445048389,545.5960907053203
4500,248.8026347860996,458.9266150712966
4600,248.43965184695324,542.1625233903528
4700,244.72700397526606,610.9424910575151
4800,255.45617492528632,529.5667301073671
4900,246.13085512144963,543.1363174140454
5000,247.17708789458493,500.4595994301141
5100,242.77118283274584,587.2089331507682
5200,245.94449590682513,570.4110468357801
5300,244.40638823816087,514.0252344369887
5400,247.02894169902424,593.4301628053188
5500,246.17591182851703,566.2721327543259
5600,243.85214280331402,523.7648660182953
5700,242.878058876195,528.6220859646797
5800,239.4101640233711,501.320666897297
5900,242.38360056827082,593.8875520944595
6000,242.60236217198883,572.2693189859391
6100,244.3999830168893,559.9737168326974
6200,238.7402433264082,551.3939282894135
6300,245.19436790427423,582.9199306190014
6400,242.949819330168,585.4244847863914
6500,238.45505968502482,576.0712328493596
6600,237.1764193265071,530.7382244586944
6700,239.08243818450006,575.2375440001488
6800,244.32124519015673,601.7416272804141
6900,242.023291025327,532.2433619081974
7000,236.56464908683614,518.4471994638443
7100,238.61416475213133,515.6039947003126
7200,239.55880143389578,567.5796466007829
7300,239.7104621401708,569.773186981678
7400,243.01723580755169,543.7553820759058
7500,239.39747145571275,542.7626108065248
7600,240.56736502689787,509.6296513795853
7700,238.16155997108206,583.2086875200272
7800,234.70152818032307,562.0874208003283
7900,237.74563910695719,547.4455802202225
8000,233.91296928000054,603.0140220150352
8100,236.63520854285625,545.5609522376209
8200,235.25417033414357,573.0851987093688
