Batch,Training Loss,Validation Loss
0,442.98262071609497,436.72970080375677
100,393.5961154162886,419.29712443351747
200,357.0996122330426,408.6848896026612
300,344.35796086389576,391.1866610884666
400,333.168042306788,477.0982448339462
500,324.8831490936874,387.826316550374
600,318.7887186025083,419.25602938532825
700,316.04236437980086,416.3686456561088
800,318.43976205371325,457.7079520940781
900,306.8983470588924,446.05922824144363
1000,311.97688643634325,436.6320843338966
1100,309.5502353063971,433.27391458600755
1200,305.16918199444194,425.2006587505341
1300,300.36521363779906,428.1572387039662
1400,301.448449415304,494.1053461790085
1500,303.48545106671736,481.67889199256905
1600,303.64218975655734,505.6081686973572
1700,302.4904681082814,436.8501556515695
1800,302.22610322453085,480.5593968689442
1900,299.2442836537959,468.7241471648217
2000,302.8723686048389,427.2773703038692
2100,297.5248671666534,466.8707297086715
2200,300.79615350730717,457.90809406042104
2300,295.2930133193359,461.73567382097247
2400,301.70299321819107,507.4201934278011
2500,298.19808532618,471.2341265499592
2600,301.198047136739,484.6702457491307
2700,298.52412555515764,474.65107091069217
2800,299.2347389876096,452.9247656077147
2900,289.99683414347487,540.3267758950591
3000,297.0784785241633,424.91389254927634
3100,296.902284568809,467.1411615550518
3200,294.6121568151563,538.2817079722881
3300,291.70109209232027,485.50087766647334
3400,294.2654180184007,474.45779466181983
3500,297.58932009669013,452.5874805808067
3600,294.73823294715953,403.7554743587971
3700,295.2125834884123,485.22751111984246
3800,294.2257876368985,474.77892146110526
3900,292.7622282567714,476.1833782374859
4000,291.8022217896579,426.85905838012695
4100,295.74902536310265,487.7880542516708
4200,292.19801287636153,525.253680163622
4300,291.6250647439808,462.64567347764967
4400,290.5937146268786,457.26185113191605
4500,295.9300683116911,463.52078906297686
4600,300.28413865581155,466.8663374185562
4700,293.64158536877477,512.7491102218628
4800,295.9236177081615,425.405371761322
4900,295.4782811790332,443.61159652471537
5000,290.20238731019197,460.17743079960354
5100,292.3147738632186,552.3594674646855
5200,294.5229923600331,411.7707492381334
5300,295.02883060352883,437.16177443563936
5400,294.00712509319186,458.1908554956317
5500,291.2354254350859,473.7411030262709
5600,293.7876607966796,527.1339744091034
5700,293.228926888518,446.29754009246824
5800,297.4758218699695,465.8698477983475
5900,291.52530620533975,495.96078526973724
6000,293.7957102520577,464.7455964922905
6100,298.1276800803188,460.1371259361506
6200,290.47796317242086,507.16977604627607
6300,294.79683927822845,461.0678264021874
6400,293.9588765469567,440.09328413605704
6500,288.2153889720049,466.97839852571485
6600,292.1380540471431,450.9916749358177
6700,291.73770486447955,460.33696089386933
6800,295.69590527992705,496.60184841156
6900,292.7710128185897,419.26594974994657
7000,293.028766563125,450.10652573555717
7100,293.41386218257253,512.1839189589024
7200,288.869644939024,431.85734736919403
7300,293.38000680651515,498.9953582167625
7400,289.22790929162863,505.81675953865044
7500,287.27539490722114,500.5561759090051
7600,295.87754239417603,433.9233964145184
7700,293.9760072429479,469.83629886508
7800,297.2685746650957,508.3414879858495
7900,290.22403373990204,467.59246004372835
8000,292.26068304155024,462.3982601284981
8100,294.30114306613797,432.8007040917874
8200,290.6864653775094,445.8129796802998
8300,291.075321997814,461.2081204473972
8400,290.3973535570502,483.4801816880703
8500,291.26635595090704,502.1971737623215
8600,295.1389846093581,451.7385746926069
8700,295.3654981476813,486.1853043854237
8800,298.6017254430428,492.5687810063363
8900,292.37597207214696,497.24841624945407
9000,293.0437672979012,477.85866596698753
9100,293.5976674113421,488.24354942142963
9200,291.73944618597636,495.5975666761398
9300,292.2169959224016,496.42623932957656
9400,294.9856167800538,503.3763773679733
9500,292.6895446200668,500.94919869899746
9600,292.3907265012339,460.07708481252195
9700,292.1645773891359,467.31702917218206
9800,292.2615233101698,528.6874649912119
9900,296.2617207073048,494.63531006574635
10000,294.54126609496774,507.91127114892004
10100,290.9013255926593,471.94488268494604
10200,291.0502901183442,473.01837213039397
10300,293.47694980971505,494.1206960976123
10400,296.6445723138005,457.5545700788498
10500,297.1910176412201,492.21262099742887
10600,293.788673196491,446.7407855093479
10700,293.02705396123235,436.8528698444367
10800,295.2841350087895,498.60040887594215
10900,291.64917879849673,515.6448875874281
11000,295.36448260173194,429.5185070097446
11100,294.13214592240763,483.7247964769602
11200,290.654608084932,468.14474921822546
11300,293.03586397446685,474.6866753160953
11400,294.9567621723191,456.3838049292565
11500,289.4136848114058,439.3398566961289
11600,293.57659160919485,481.50548129677765
11700,290.9691756181792,468.44196789264674
11800,295.1130409010501,515.7683842539788
11900,292.78484034895905,467.06191513538374
12000,294.6468151377141,501.9101089954376
12100,290.6135627697781,522.5345039844514
12200,293.6471076099574,483.9030314266681
12300,292.6843711647393,435.6830970585346
12400,296.51867108237,462.39812883734703
12500,296.8292313979379,513.022457370162
12600,295.13796860024354,501.807921846211
12700,294.63422024358067,455.88005471229553
12800,294.5004070746526,523.8579798460007
12900,290.19590426117196,495.02161273956295
13000,294.99528320539764,470.1680801093578
13100,289.646214107275,467.7975148886442
13200,290.7858181228303,485.5316155493259
13300,292.38331611923877,450.23391300439835
13400,292.60107691928766,466.9130164265633
13500,291.85410439836784,451.46874682903285
13600,292.81044525515296,490.5153377771378
13700,292.98600236095496,527.0118666172028
13800,294.0441749880463,450.4414520680904
13900,296.41340599456805,449.1496520340444
14000,290.2553053073957,501.02718468308456
14100,295.9973096375168,453.0407946884633
14200,290.13211180791257,461.19063103720543
14300,290.77896989697575,458.6977886915206
14400,289.96556811722,457.0239345788956
14500,290.8024880155549,489.83346325755116
14600,294.9578720267861,450.1541612863541
14700,291.6490396678075,461.1182378649711
14800,291.0798269355856,494.72371256351465
14900,294.2617473216354,496.9564358532429
15000,289.3116321506724,457.7871635258197
15100,292.63779466152187,463.5483142971992
15200,295.0174666148052,458.87188532352445
15300,295.19944752521815,456.9906559050083
15400,287.254947852604,471.19708207249636
15500,292.68674592211835,506.12925684452057
15600,295.0787746597455,550.1795155048371
15700,289.7878832600358,476.1645881295204
15800,294.8554058965854,494.9559525668621
15900,290.78961293659177,457.8775991439819
16000,293.15347618561236,485.35467557907106
