Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR025C,YOL072W,1,5.3602934,1.0,0.0010000000474974513,0.0
YDR123C,YML007W,1,5.34126,1.0,0.0020000000949949026,0.0
YER169W,YGL073W,1,5.2855535,1.0,0.003000000026077032,0.0
YPL203W,YEL018W,0,5.268807,0.75,0.003000000026077032,9.999999747378752e-05
YLR323C,YNL325C,0,5.1153297,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YEL018W,YNL091W,0,5.0971017,0.5,0.003000000026077032,0.0003000000142492354
YPL055C,YOR330C,0,5.0947905,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YAL032C,YPL190C,1,5.0113783,0.5,0.004000000189989805,0.00039999998989515007
YLR117C,YGL144C,0,5.0048065,0.4444444477558136,0.004000000189989805,0.0005000000237487257
YGR195W,YGL096W,0,5.001017,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YMR042W,YKL005C,1,4.9855647,0.4545454680919647,0.004999999888241291,0.0006000000284984708
YPR025C,YNL076W,1,4.982503,0.5,0.006000000052154064,0.0006000000284984708
YKL125W,YFR028C,0,4.9777827,0.4615384638309479,0.006000000052154064,0.000699999975040555
YBR215W,YGL013C,1,4.9580517,0.5,0.007000000216066837,0.000699999975040555
YAL032C,YNL167C,1,4.9580297,0.5333333611488342,0.00800000037997961,0.000699999975040555
YKR062W,YGL166W,1,4.950119,0.5625,0.008999999612569809,0.000699999975040555
YOL148C,YLR115W,1,4.9446254,0.5882353186607361,0.009999999776482582,0.000699999975040555
YDR482C,YHL019C,0,4.9423504,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YKL032C,YCR042C,1,4.925436,0.5789473652839661,0.010999999940395355,0.0007999999797903001
YPR046W,YPL105C,0,4.9139414,0.550000011920929,0.010999999940395355,0.0008999999845400453
YPR086W,YGL073W,1,4.89687,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YPR046W,YOR359W,0,4.888316,0.5454545617103577,0.012000000104308128,0.0010000000474974513
YGL025C,YNL288W,1,4.8722425,0.5652173757553101,0.013000000268220901,0.0010000000474974513
YGL025C,YPR070W,1,4.8644075,0.5833333134651184,0.014000000432133675,0.0010000000474974513
YPR025C,YGL035C,1,4.8593874,0.6000000238418579,0.014999999664723873,0.0010000000474974513
YPL049C,YGL210W,0,4.8558416,0.5769230723381042,0.014999999664723873,0.0010999999940395355
YOR140W,YMR021C,1,4.851183,0.5925925970077515,0.01600000075995922,0.0010999999940395355
YPL016W,YDR217C,1,4.845559,0.6071428656578064,0.017000000923871994,0.0010999999940395355
YPR025C,YLR115W,1,4.84079,0.6206896305084229,0.017999999225139618,0.0010999999940395355
YPL016W,YLR223C,1,4.8348117,0.6333333253860474,0.01899999938905239,0.0010999999940395355
YDR073W,YNL212W,0,4.8260627,0.6129032373428345,0.01899999938905239,0.0012000000569969416
YOR179C,YNL278W,1,4.8254213,0.625,0.019999999552965164,0.0012000000569969416
YLR451W,YDL080C,1,4.821065,0.6363636255264282,0.020999999716877937,0.0012000000569969416
YDR123C,YOL051W,1,4.802302,0.6470588445663452,0.02199999988079071,0.0012000000569969416
YPR057W,YLL006W,0,4.7992435,0.6285714507102966,0.02199999988079071,0.0013000000035390258
YNL245C,YDR532C,0,4.7832603,0.6111111044883728,0.02199999988079071,0.00139999995008111
YDR485C,YPL001W,0,4.77289,0.5945945978164673,0.02199999988079071,0.001500000013038516
YPL016W,YOR244W,1,4.761981,0.6052631735801697,0.023000000044703484,0.001500000013038516
YDR004W,YEL018W,0,4.7598796,0.5897436141967773,0.023000000044703484,0.0015999999595806003
YOR140W,YER159C,1,4.758851,0.6000000238418579,0.024000000208616257,0.0015999999595806003
YGR116W,YHR006W,1,4.756466,0.6097561120986938,0.02500000037252903,0.0015999999595806003
YLR266C,YPR086W,1,4.7540503,0.6190476417541504,0.026000000536441803,0.0015999999595806003
YDR014W,YOR258W,0,4.747146,0.604651153087616,0.026000000536441803,0.0017000000225380063
YMR042W,YDR448W,1,4.7459764,0.6136363744735718,0.027000000700354576,0.0017000000225380063
YPL254W,YHR187W,1,4.736228,0.6222222447395325,0.02800000086426735,0.0017000000225380063
YKL028W,YPR009W,1,4.730632,0.6304348111152649,0.028999999165534973,0.0017000000225380063
YBL046W,YNL218W,0,4.7203646,0.6170212626457214,0.028999999165534973,0.0017999999690800905
