GO Term,AUC,Average Precision
GO:0000054,0.9125434445979242,0.27722308817520097
GO:0000278,0.7304985451473093,0.1833785740976984
GO:0000747,0.6572008174251109,0.15113629829003053
GO:0000902,0.651392090876301,0.14536250112002547
GO:0000910,0.678180636535314,0.15322556325454603
GO:0001403,0.6423372132671799,0.13825183082244497
GO:0003700,0.7379523655588167,0.17972897331077944
GO:0004518,0.8021385452826614,0.22456323638558387
GO:0005085,0.7042770472110839,0.16825966700444533
GO:0006260,0.8377575462242609,0.2353488791253079
GO:0006281,0.7612320011311571,0.18624404827844013
GO:0006310,0.7526639095270075,0.1931173105707223
GO:0006325,0.7753107284995918,0.19665861906924031
GO:0006352,0.8348201962015412,0.22118876613388616
GO:0006353,0.6513772957642306,0.13634627527572254
GO:0006360,0.8620959620325911,0.24956871238170247
GO:0006364,0.933025275550243,0.29521791931580416
GO:0006366,0.7138775469500847,0.1719915687875314
GO:0006383,0.7755106335196376,0.20686323917086472
GO:0006397,0.8027231824769405,0.21267539905282584
GO:0006401,0.7547412738509751,0.1947205949120901
GO:0006413,0.8143394410204623,0.23734240663744954
GO:0006414,0.8037941894670384,0.24631953629467523
GO:0006418,0.7403628088076281,0.1906394640765923
GO:0006457,0.7062801818462957,0.18123592753301968
GO:0006468,0.6657200915755768,0.14811058904501526
GO:0006470,0.5661410034257209,0.11779419129867574
GO:0006486,0.8042617278349353,0.22843180869181048
GO:0006497,0.6684437099645909,0.16226604631105132
GO:0006605,0.6971631819632391,0.1556391896700317
GO:0006629,0.7185458190737991,0.17685034629431637
GO:0006766,0.6995309095203517,0.17027716714414684
GO:0006811,0.7650239100770877,0.194333712216128
GO:0006865,0.6849737796459441,0.1506784063694206
GO:0006869,0.6207114616135168,0.12933500868897152
GO:0006873,0.6734444544300204,0.14676200896569275
GO:0006887,0.7341417266011647,0.17331230471985515
GO:0006897,0.7590345441768983,0.19811769063296644
GO:0006970,0.7035885452651419,0.16318249771540816
GO:0006979,0.749295636514932,0.19426073888757012
GO:0006997,0.8056471555313186,0.21580773534865894
GO:0007005,0.6828526362285272,0.16630605437200177
GO:0007010,0.7256448177722685,0.1643230675086379
GO:0007031,0.8047532782257641,0.21269792257166328
GO:0007033,0.6807301816677527,0.1656260319216685
GO:0007059,0.8162424560613951,0.22163910943134266
GO:0007114,0.7370948175872909,0.1829612027765675
GO:0007124,0.5547317273650128,0.10799843420088291
GO:0008033,0.6866477594509763,0.17645216850745263
GO:0008135,0.839033412260123,0.2538614578469835
GO:0008213,0.7860134174608602,0.20784015057569866
GO:0008380,0.7993706376259321,0.21190673048591072
GO:0008643,0.7879048292630526,0.21337711766089118
GO:0009408,0.6571676063718218,0.1526725231246515
GO:0009451,0.8551953644507925,0.25046512136134236
GO:0010324,0.7518718180063456,0.19156883224980398
GO:0015931,0.742826545871445,0.1881643735028126
GO:0016050,0.5773228186262213,0.1161898057651257
GO:0016197,0.8439683917185423,0.23857969232176668
GO:0016570,0.778253182369623,0.2019242099218748
GO:0018193,0.7518664902381045,0.2006539633504958
GO:0032196,0.9402217246085427,0.2935282419940287
GO:0032200,0.6293445458924716,0.14396452151238917
GO:0032787,0.7780303634795127,0.21756993271342734
GO:0042221,0.6693375452821757,0.15410689268599856
GO:0042255,0.9288989041717911,0.2948583636881016
GO:0042273,0.9422820021904349,0.30120895253189583
GO:0042274,0.9415909116163454,0.29811590560006374
GO:0042594,0.6905133052249298,0.15626447459448983
GO:0043543,0.6563015452852917,0.14331806156445634
GO:0045333,0.8105024532639866,0.24289901131662456
GO:0048193,0.838998545600874,0.22775911131975327
GO:0048284,0.6094001337353673,0.1305457947380615
GO:0048308,0.7223713462492942,0.1841652977138299
GO:0051049,0.5934858896257558,0.1308533957639298
GO:0051052,0.7107246555319099,0.16465907095214277
GO:0051321,0.7717314545758259,0.21134142232279887
GO:0051603,0.8247866375163219,0.2374707809876312
GO:0051726,0.7283197276746028,0.17751202945140276
