GO Term,AUC,Average Precision
GO:0000054,0.7153930799613374,0.18827088676565684
GO:0000278,0.6232058186601022,0.13503155404464764
GO:0000747,0.5742557271920589,0.11464733954519034
GO:0000902,0.5323625449286774,0.10398528615453026
GO:0000910,0.5720944542052457,0.11489538562636484
GO:0001403,0.5698794169475043,0.11130337632613535
GO:0003700,0.5880235779336059,0.11691677835594634
GO:0004518,0.6831600906412985,0.14713079831139608
GO:0005085,0.5793965961230682,0.121043712384515
GO:0006260,0.6456242725174896,0.13982823980531908
GO:0006281,0.6107603637364227,0.12632236160676588
GO:0006310,0.6188428180387392,0.12655061161789027
GO:0006325,0.5840285456318154,0.11744240493259647
GO:0006352,0.6588758278538646,0.14123120134438394
GO:0006353,0.5453084577542034,0.11889983472457931
GO:0006360,0.7574292434821479,0.21193936993783968
GO:0006364,0.8653435458547373,0.26198347683792766
GO:0006366,0.5362542726499748,0.10152291866866026
GO:0006383,0.5757570955960728,0.1397626459816531
GO:0006397,0.6218470006497916,0.13099486020952464
GO:0006401,0.5685048182909482,0.12540943669256838
GO:0006413,0.6266641890191366,0.1373206819760068
GO:0006414,0.49579056787719844,0.11087882354920045
GO:0006418,0.5463591498830166,0.12017201572627183
GO:0006457,0.44414800027183216,0.0946562073007226
GO:0006468,0.5289299088529819,0.09894558265940709
GO:0006470,0.47688332899557284,0.09747072333417504
GO:0006486,0.5722810911573364,0.11557196003198623
GO:0006497,0.5982510905261292,0.12345608648469934
GO:0006605,0.48498345463440373,0.09779855569993907
GO:0006629,0.538377909045349,0.10464602100645953
GO:0006766,0.5230872724550374,0.10814254617487842
GO:0006811,0.45629627268730705,0.1002655821124261
GO:0006865,0.5094334541614651,0.10072416949515059
GO:0006869,0.5088394490352494,0.09927884001682144
GO:0006873,0.4918546364839633,0.09301524145156145
GO:0006887,0.5601024684253433,0.11154913037127442
GO:0006897,0.5477254546920197,0.11098647632856261
GO:0006970,0.48490909054401243,0.09335857969657942
GO:0006979,0.48127854530941905,0.10514685740660537
GO:0006997,0.6060058035040092,0.12251664687246505
GO:0007005,0.5303567273075248,0.10610607977143743
GO:0007010,0.5565654542867984,0.11142647211660038
GO:0007031,0.6062539237867544,0.12779655245819477
GO:0007033,0.5476062731835462,0.1051467530768026
GO:0007059,0.6504654559902212,0.14202561212534254
GO:0007114,0.5707363633583618,0.11528615901890125
GO:0007124,0.5312869997383625,0.10169635212556882
GO:0008033,0.5138328821068086,0.10172664887824898
GO:0008135,0.5840916529301904,0.12984001820264382
GO:0008213,0.6558649019154749,0.15733262938870626
GO:0008380,0.624648364708325,0.12665432393686338
GO:0008643,0.6657282421313279,0.1677204775205859
GO:0009408,0.5187941911778498,0.10370859669690782
GO:0009451,0.7772110911624253,0.21319166588241403
GO:0010324,0.540902272526397,0.1104282740645788
GO:0015931,0.5583961818815336,0.10836440682072532
GO:0016050,0.48000667983096496,0.09721444869419103
GO:0016197,0.6231759773628298,0.13258417717908197
GO:0016570,0.6018458178371233,0.12650571876154704
GO:0018193,0.6334676390152835,0.13791581771590494
GO:0032196,0.7820865466093898,0.18642380238595335
GO:0032200,0.519358181250832,0.10146779791536656
GO:0032787,0.577494363047807,0.11972393786839464
GO:0042221,0.5088209998313105,0.09565958374603228
GO:0042255,0.7526776360008887,0.2184328952201388
GO:0042273,0.8165986752631776,0.24673652924206468
GO:0042274,0.7441776579813683,0.20702020781456681
GO:0042594,0.47188131251076065,0.10642874816601927
GO:0043543,0.5127836282109909,0.09989626837173678
GO:0045333,0.7063550917329796,0.18826917392692782
GO:0048193,0.544005727259601,0.10725273232500661
GO:0048284,0.5645053478485138,0.11619087451082818
GO:0048308,0.6394114749729944,0.14541041054290912
GO:0051049,0.4763450817289678,0.10225589420985091
GO:0051052,0.5841583309805813,0.12482908682729822
GO:0051321,0.6008974553371399,0.1203441042994911
GO:0051603,0.615842544952725,0.13538153825497085
GO:0051726,0.5849663639817472,0.11828433869575912
