Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YCR057C,YCR058C,1,-2.165839,1.0,0.0010000000474974513,0.0
YNL119W,YNL248C,1,-2.622658,1.0,0.0020000000949949026,0.0
YOR056C,YLR002C,0,-2.6254578,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YIL079C,YHR069C,0,-2.6357915,0.5,0.0020000000949949026,0.00019999999494757503
YIL125W,YGR183C,0,-2.65466,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YDR394W,YGL048C,0,-2.6575623,0.3333333432674408,0.0020000000949949026,0.00039999998989515007
YDR339C,YDL148C,0,-2.6980765,0.2857142984867096,0.0020000000949949026,0.0005000000237487257
YIR006C,YLR337C,1,-2.6984656,0.375,0.003000000026077032,0.0005000000237487257
YKL089W,YHR154W,0,-2.7080128,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YKR081C,YBL004W,0,-2.7116673,0.30000001192092896,0.003000000026077032,0.000699999975040555
YHR148W,YHR088W,0,-2.7153256,0.27272728085517883,0.003000000026077032,0.0007999999797903001
YMR049C,YLR003C,0,-2.7247515,0.25,0.003000000026077032,0.0008999999845400453
YHR169W,YAL025C,0,-2.7393112,0.23076923191547394,0.003000000026077032,0.0010000000474974513
YDR228C,YKL125W,0,-2.7415674,0.2142857164144516,0.003000000026077032,0.0010999999940395355
YLR002C,YDR083W,0,-2.745955,0.20000000298023224,0.003000000026077032,0.0012000000569969416
YNL062C,YIR026C,0,-2.755984,0.1875,0.003000000026077032,0.0013000000035390258
YBR267W,YDR240C,0,-2.7585924,0.1764705926179886,0.003000000026077032,0.00139999995008111
YIL019W,YKL021C,0,-2.7676105,0.1666666716337204,0.003000000026077032,0.001500000013038516
YNL233W,YGL241W,0,-2.7725282,0.15789473056793213,0.003000000026077032,0.0015999999595806003
YNL102W,YHR154W,0,-2.7796636,0.15000000596046448,0.003000000026077032,0.0017000000225380063
YBL024W,YDL060W,0,-2.7801466,0.1428571492433548,0.003000000026077032,0.0017999999690800905
YPL211W,YPR110C,0,-2.7865694,0.13636364042758942,0.003000000026077032,0.0019000000320374966
YPL086C,YOR294W,0,-2.7918966,0.1304347813129425,0.003000000026077032,0.0020000000949949026
YOR241W,YDR240C,0,-2.7937222,0.125,0.003000000026077032,0.002099999925121665
YDR377W,YOL071W,0,-2.7993546,0.11999999731779099,0.003000000026077032,0.002199999988079071
YHR169W,YOR206W,0,-2.8021905,0.11538461595773697,0.003000000026077032,0.002300000051036477
YHR074W,YGR161C,0,-2.8085957,0.1111111119389534,0.003000000026077032,0.002400000113993883
YFL041W,YLR214W,0,-2.8085988,0.1071428582072258,0.003000000026077032,0.0024999999441206455
YDR110W,YDR527W,0,-2.8134148,0.1034482792019844,0.003000000026077032,0.0026000000070780516
YBR072W,YKL085W,0,-2.8151624,0.10000000149011612,0.003000000026077032,0.0027000000700354576
YDR091C,YGR090W,0,-2.8188775,0.09677419066429138,0.003000000026077032,0.00279999990016222
YCR035C,YMR229C,0,-2.820285,0.09375,0.003000000026077032,0.002899999963119626
YNR038W,YDR240C,0,-2.8245285,0.09090909361839294,0.003000000026077032,0.003000000026077032
YBR200W,YER008C,1,-2.8275528,0.11764705926179886,0.004000000189989805,0.003000000026077032
YBR034C,YOR341W,0,-2.8276746,0.11428571492433548,0.004000000189989805,0.003100000089034438
YGR199W,YFR031C,0,-2.8361442,0.1111111119389534,0.004000000189989805,0.0031999999191612005
YDR499W,YBL052C,0,-2.8410113,0.10810811072587967,0.004000000189989805,0.0032999999821186066
YPR049C,YJL041W,0,-2.8414285,0.10526315867900848,0.004000000189989805,0.0034000000450760126
YPR046W,YBR081C,0,-2.84604,0.10256410390138626,0.004000000189989805,0.0035000001080334187
YPL217C,YKR081C,0,-2.8480113,0.10000000149011612,0.004000000189989805,0.003599999938160181
YLL008W,YDR365C,0,-2.8494432,0.09756097197532654,0.004000000189989805,0.003700000001117587
YDR206W,YER171W,0,-2.8501136,0.095238097012043,0.004000000189989805,0.003800000064074993
YLR186W,YMR049C,0,-2.8519566,0.09302325546741486,0.004000000189989805,0.0038999998942017555
YNL075W,YIR011C,0,-2.8531702,0.09090909361839294,0.004000000189989805,0.004000000189989805
YKR036C,YKR026C,0,-2.853182,0.08888889104127884,0.004000000189989805,0.004100000020116568
YJR019C,YEL041W,0,-2.8546147,0.08695652335882187,0.004000000189989805,0.00419999985024333
YJR092W,YPL049C,1,-2.8550828,0.10638298094272614,0.004999999888241291,0.00419999985024333
YLR014C,YDL112W,0,-2.8569233,0.1041666641831398,0.004999999888241291,0.00430000014603138
YLR276C,YKL143W,0,-2.8580792,0.10204081982374191,0.004999999888241291,0.004399999976158142
YGL016W,YCR057C,1,-2.8593533,0.11999999731779099,0.006000000052154064,0.004399999976158142
YNL242W,YHR016C,0,-2.8599956,0.11764705926179886,0.006000000052154064,0.0044999998062849045
YER168C,YLR009W,0,-2.8619494,0.11538461595773697,0.006000000052154064,0.004600000102072954
YKL089W,YJL074C,0,-2.8655546,0.11320754885673523,0.006000000052154064,0.004699999932199717
YBR084W,YBR153W,0,-2.8677218,0.1111111119389534,0.006000000052154064,0.004800000227987766
YPL119C,YBR072W,0,-2.8677742,0.1090909093618393,0.006000000052154064,0.004900000058114529
YKR009C,YKL026C,0,-2.8696873,0.1071428582072258,0.006000000052154064,0.004999999888241291
YFR001W,YJL148W,0,-2.8723948,0.10526315867900848,0.006000000052154064,0.005100000184029341
YER168C,YMR312W,0,-2.872961,0.1034482792019844,0.006000000052154064,0.005200000014156103
YLR318W,YNR011C,0,-2.8752296,0.10169491171836853,0.006000000052154064,0.0052999998442828655
YOR363C,YDL020C,0,-2.8781643,0.10000000149011612,0.006000000052154064,0.005400000140070915
YMR048W,YOL090W,0,-2.879787,0.09836065769195557,0.006000000052154064,0.005499999970197678
YKL089W,YGR274C,0,-2.8804939,0.09677419066429138,0.006000000052154064,0.00559999980032444
YNL127W,YHR082C,0,-2.8810098,0.095238097012043,0.006000000052154064,0.00570000009611249
YLR051C,YMR229C,0,-2.8810694,0.09375,0.006000000052154064,0.005799999926239252
YDL036C,YJR063W,0,-2.882952,0.0923076942563057,0.006000000052154064,0.005900000222027302
YJL030W,YPR173C,0,-2.883416,0.09090909361839294,0.006000000052154064,0.006000000052154064
YNL119W,YCR057C,1,-2.8838403,0.10447761416435242,0.007000000216066837,0.006000000052154064
YIL052C,YLR167W,0,-2.8870533,0.10294117778539658,0.007000000216066837,0.006099999882280827
YHR143W,YGL008C,0,-2.8874788,0.10144927352666855,0.007000000216066837,0.006200000178068876
YNL225C,YJL140W,0,-2.8895066,0.10000000149011612,0.007000000216066837,0.006300000008195639
YNR056C,YIL046W,0,-2.8905602,0.09859155118465424,0.007000000216066837,0.006399999838322401
YHR119W,YDR207C,0,-2.8908334,0.0972222238779068,0.007000000216066837,0.006500000134110451
YBR155W,YGR075C,0,-2.8923805,0.09589041024446487,0.007000000216066837,0.006599999964237213
YLR449W,YLR003C,0,-2.8987324,0.09459459781646729,0.007000000216066837,0.0066999997943639755
YNR038W,YEL026W,0,-2.900965,0.09333333373069763,0.007000000216066837,0.006800000090152025
YJL209W,YJL109C,0,-2.901984,0.09210526198148727,0.007000000216066837,0.006899999920278788
YDL078C,YMR165C,0,-2.906276,0.09090909361839294,0.007000000216066837,0.007000000216066837
YJR077C,YFL059W,0,-2.9067276,0.08974359184503555,0.007000000216066837,0.0071000000461936
YBR072W,YOR363C,0,-2.906943,0.08860759437084198,0.007000000216066837,0.007199999876320362
YGR134W,YDR227W,0,-2.9105303,0.08749999850988388,0.007000000216066837,0.007300000172108412
YJR063W,YER049W,0,-2.911259,0.08641975373029709,0.007000000216066837,0.007400000002235174
YKR099W,YNL311C,0,-2.91448,0.08536585420370102,0.007000000216066837,0.007499999832361937
YAL021C,YBR084W,0,-2.9147553,0.08433734625577927,0.007000000216066837,0.007600000128149986
YPL254W,YHR023W,0,-2.915284,0.0833333358168602,0.007000000216066837,0.007699999958276749
YNL210W,YDR142C,0,-2.9158075,0.08235294371843338,0.007000000216066837,0.007799999788403511
YFL018C,YIL123W,0,-2.9174964,0.08139535039663315,0.007000000216066837,0.007899999618530273
YBR040W,YGR059W,1,-2.9187365,0.09195402264595032,0.00800000037997961,0.007899999618530273
YIL124W,YGL142C,0,-2.9198806,0.09090909361839294,0.00800000037997961,0.00800000037997961
YPL171C,YGR161C,0,-2.919964,0.08988764137029648,0.00800000037997961,0.008100000210106373
YHL019C,YGL096W,0,-2.9202607,0.08888889104127884,0.00800000037997961,0.008200000040233135
YDR195W,YIL143C,0,-2.9210114,0.08791209012269974,0.00800000037997961,0.008299999870359898
YDR523C,YNL299W,0,-2.9211066,0.08695652335882187,0.00800000037997961,0.00839999970048666
YDR141C,YDR379W,1,-2.9214838,0.09677419066429138,0.008999999612569809,0.00839999970048666
YPL161C,YEL029C,1,-2.9216378,0.10638298094272614,0.009999999776482582,0.00839999970048666
YIL159W,YHL007C,1,-2.9221075,0.11578947305679321,0.010999999940395355,0.00839999970048666
YFR009W,YGR085C,0,-2.922125,0.1145833358168602,0.010999999940395355,0.008500000461935997
YJL074C,YDR213W,0,-2.9225976,0.11340206116437912,0.010999999940395355,0.00860000029206276
YOR250C,YNL007C,0,-2.9237373,0.11224489659070969,0.010999999940395355,0.008700000122189522
YNL298W,YOR326W,1,-2.9254074,0.12121212482452393,0.012000000104308128,0.008700000122189522
YBR079C,YNL236W,0,-2.9258757,0.11999999731779099,0.012000000104308128,0.008799999952316284
YKR024C,YOR098C,0,-2.9266992,0.11881188303232193,0.012000000104308128,0.008899999782443047
YOL145C,YMR061W,0,-2.9274237,0.11764705926179886,0.012000000104308128,0.008999999612569809
YMR198W,YNL225C,0,-2.9280796,0.11650485545396805,0.012000000104308128,0.009100000374019146
YHR075C,YGR141W,0,-2.929086,0.11538461595773697,0.012000000104308128,0.009200000204145908
YDR228C,YNL222W,0,-2.9290917,0.11428571492433548,0.012000000104308128,0.00930000003427267
YIL079C,YFR001W,0,-2.9315252,0.11320754885673523,0.012000000104308128,0.009399999864399433
YER155C,YGL016W,1,-2.9326847,0.1214953288435936,0.013000000268220901,0.009399999864399433
YOR266W,YDR427W,0,-2.9330337,0.12037037312984467,0.013000000268220901,0.009499999694526196
YKL092C,YJL085W,1,-2.933097,0.12844036519527435,0.014000000432133675,0.009499999694526196
YOR232W,YOR211C,0,-2.9332328,0.12727272510528564,0.014000000432133675,0.009600000455975533
YMR240C,YKR086W,0,-2.9337528,0.12612612545490265,0.014000000432133675,0.009700000286102295
YBR154C,YHR062C,0,-2.9339197,0.125,0.014000000432133675,0.009800000116229057
YGR246C,YLR274W,0,-2.9359887,0.12389380484819412,0.014000000432133675,0.00989999994635582
YLR109W,YKR076W,0,-2.9369743,0.12280701845884323,0.014000000432133675,0.009999999776482582
YHR120W,YJL061W,0,-2.9371073,0.12173912674188614,0.014000000432133675,0.010099999606609344
YDR110W,YGL099W,0,-2.937514,0.12068965286016464,0.014000000432133675,0.010200000368058681
YPL110C,YPL085W,0,-2.9380505,0.11965811997652054,0.014000000432133675,0.010300000198185444
