Batch,Training Loss
0,24.10358488559723
100,20.033612278290093
200,27.292460259981453
300,30.355363115668297
400,36.54306245967746
500,30.62729398161173
600,30.46552779339254
700,31.028416238725185
800,30.90274737670552
900,26.592621877789497
1000,35.252918349113315
1100,31.466148164588958
1200,31.868775086826645
1300,36.845847506658174
1400,42.453792698681355
1500,36.15544833615422
1600,37.727413503453135
1700,37.684676399920136
1800,33.49026296287775
1900,33.9021329972893
2000,36.5632231367199
2100,31.141623824601993
2200,32.88840457149706
2300,28.696537797048222
2400,31.37641467899084
2500,33.34643187909387
2600,35.852318903431296
2700,34.32258530607214
2800,32.77605788689107
2900,32.09842556808144
3000,30.145913583226502
3100,29.51320653129369
3200,33.3753737360239
3300,30.00610503181815
3400,30.557080876082182
3500,35.42140017822385
3600,30.69330484420061
3700,29.202189115807414
3800,32.00533984374488
3900,29.13741146400571
4000,32.486382863949984
4100,31.737264584749937
4200,28.59680668404326
4300,34.728926740412135
4400,37.199185899225995
4500,31.477910275105387
4600,32.712333907024004
4700,31.654059150256217
4800,27.897557050921023
4900,29.26909253373742
5000,28.933569946326315
5100,28.514114004194198
5200,27.479686442762613
5300,24.80372543539852
5400,28.493917781859636
5500,24.597058571875095
5600,30.089567358605564
5700,28.59779074601829
5800,31.07970395218581
5900,32.27910219691694
6000,30.308327971302788
6100,29.60430947225541
6200,29.254362110048532
6300,28.909290422452614
6400,27.857869345345534
6500,27.336405113339424
6600,25.56667455099523
6700,28.047071414999664
6800,28.44244857504964
6900,28.09992630034685
7000,32.04343193513341
7100,26.601904732640833
7200,26.248363153077662
7300,34.05344030354172
7400,30.172176017425954
7500,28.00739656109363
7600,31.679767102003098
7700,28.594641219824553
7800,25.825395926833153
7900,25.49325469136238
8000,28.308602100703865
8100,23.699768300168216
8200,27.503160011023283
8300,24.60945780482143
8400,24.415311560034752
8500,23.069665629416704
8600,28.683194022625685
8700,23.593713178066537
8800,26.915910743176937
8900,24.060924841091037
9000,22.736822988372296
9100,28.763761875918135
9200,27.512660514563322
9300,24.53110128454864
9400,21.534508768469095
9500,24.564283448504284
9600,23.282069243490696
9700,26.603869530837983
9800,22.51768544560764
9900,22.598272383213043
10000,28.262455608695745
10100,24.69762605242431
10200,24.312013383954763
10300,25.967911083251238
10400,28.629427272826433
10500,23.55465544387698
10600,26.087718855589628
10700,26.029922414571047
10800,29.443098537623882
10900,26.515485230833292
11000,24.825211230665445
11100,26.53967695683241
11200,25.68583414144814
11300,26.699113549664617
11400,22.28585533145815
11500,24.24441382708028
11600,21.98584072291851
11700,20.51676297141239
11800,24.102543395012617
11900,25.2372900233604
12000,25.125737521331757
12100,26.778092065593228
12200,24.035943729802966
12300,28.649185836315155
12400,28.75473708845675
12500,24.386319969198667
12600,23.852406810969114
12700,24.322705277707428
12800,20.610880004707724
12900,24.821849957108498
13000,27.8923797365278
13100,21.227320346981287
13200,25.94839393813163
13300,25.126938119530678
13400,23.357819406315684
13500,23.645239517092705
13600,25.659864521585405
13700,22.646361515391618
13800,23.572190262377262
13900,21.179805835708976
14000,25.75524277612567
14100,26.14145464077592
14200,23.89129705540836
14300,23.067900490015745
14400,25.49093423318118
14500,20.50962912477553
14600,22.57470052316785
14700,24.984438544139266
14800,22.335313361138105
14900,25.04011018946767
15000,21.785462989471853
15100,21.72852648422122
15200,20.048779297620058
15300,20.85787175409496
15400,26.113264938816428
15500,27.046621137298644
15600,28.05657382681966
15700,21.741900257766247
15800,22.543468417599797
15900,24.49425023049116
16000,22.423776492476463
16100,21.522836185991764
16200,25.705278711393476
16300,21.902547035366297
16400,20.672794058918953
16500,22.57128314115107
16600,22.122467920184135
16700,26.042264139279723
16800,21.43562096823007
16900,22.441748878918588
17000,20.768552793189883
17100,21.95825519785285
17200,21.540219584479928
17300,25.410399002721533
17400,19.825483709573746
17500,20.831273757852614
17600,22.189074942842126
17700,20.955604009330273
17800,23.062760047614574
17900,21.186164782149717
18000,21.054863499477506
18100,19.90643848758191
18200,22.51123002078384
18300,23.796181885991246
18400,24.796518325805664
18500,22.120095301419497
18600,23.445573317818344
18700,23.37553937919438
18800,20.86599458195269
18900,22.129554042592645
19000,24.167530328035355
19100,21.848612178117037
19200,24.269274978432804
19300,22.783829252934083
19400,21.339371271431446
19500,20.65683478489518
19600,22.84964109584689
19700,20.268971879035234
19800,21.45098972134292
19900,21.500357977114618
20000,25.178325090557337
20100,23.64189841784537
20200,24.020755575969815
20300,23.240169232711196
20400,25.399015421047807
20500,20.307016035541892
20600,23.877737887203693
20700,21.030734470114112
20800,22.494211830198765
20900,24.53841445967555
21000,24.67878445982933
21100,21.882864134386182
21200,21.287871461361647
21300,20.88409066130407
21400,20.185571797192097
21500,19.380619015544653
21600,21.075448739575222
21700,21.84798273263641
21800,17.107365131378174
21900,22.59469009563327
22000,21.927499845274724
22100,24.770710511133075
22200,24.774453685153276
22300,21.212512616068125
22400,20.337824856862426
22500,24.916194417513907
22600,21.43830537982285
22700,19.5385486446321
22800,21.660023318603635
22900,21.3017691783607
23000,19.278610913082957
23100,23.43885214580223
23200,19.203988203778863
23300,20.255606385413557
23400,20.873560089617968
23500,21.23520533926785
23600,20.5517213139683
23700,21.363312173634768
23800,23.22265573963523
23900,22.140014244243503
24000,23.493334691040218
24100,19.967446439433843
24200,20.891791796311736
24300,20.875307654961944
24400,24.36232065409422
24500,20.779714912176132
24600,20.808520536869764
24700,23.28531602025032
24800,20.524745419621468
24900,22.421562160365283
25000,21.60251360759139
25100,24.740800861269236
25200,22.564551079645753
25300,18.89769951440394
25400,23.253350137732923
25500,23.26742880232632
25600,19.955785173922777
25700,21.21578162163496
25800,20.422593964263797
25900,20.06974282860756
26000,20.169349495321512
26100,20.922005735337734
26200,19.753967938944697
26300,19.291911003179848
26400,20.100990187376738
26500,24.465380063280463
