Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML052W,YOR327C,1,15.877662,1.0,0.0009990009712055326,0.0
YHR114W,YLR056W,1,15.801743,1.0,0.001998001942411065,0.0
YEL027W,YNL297C,1,14.82356,1.0,0.0029970030300319195,0.0
YCL034W,YBL101C,1,14.665881,1.0,0.00399600388482213,0.0
YOR034C,YNL032W,1,14.580105,1.0,0.004995005205273628,0.0
YKR003W,YOR089C,1,14.454819,1.0,0.005994006060063839,0.0
YBR109C,YNR035C,1,14.3110485,1.0,0.00699300691485405,0.0
YKR003W,YBR059C,1,14.239563,1.0,0.00799200776964426,0.0
YKR003W,YNR075W,1,14.186532,1.0,0.008991008624434471,0.0
YOR008C,YDR059C,1,14.101681,1.0,0.009990010410547256,0.0
YDR129C,YBL047C,1,14.0399685,1.0,0.010989011265337467,0.0
YHR001W,YIL041W,1,13.8653145,1.0,0.011988012120127678,0.0
YER125W,YNL154C,1,13.667212,1.0,0.012987012974917889,0.0
YML052W,YDR490C,1,13.444272,1.0,0.0139860138297081,0.0
YGL181W,YKL126W,1,13.319508,1.0,0.01498501468449831,0.0
YOR008C,YPL004C,1,13.083826,1.0,0.01598401553928852,0.0
YGL181W,YNR075W,1,13.051152,1.0,0.016983017325401306,0.0
YDR059C,YJL204C,1,13.01556,1.0,0.017982017248868942,0.0
YLR342W,YOR327C,1,12.858127,1.0,0.018981019034981728,0.0
YNL243W,YHR114W,1,12.755461,1.0,0.019980020821094513,0.0
YLR337C,YOR034C,1,12.7141905,1.0,0.02097902074456215,0.0
YCL034W,YDR490C,1,12.650801,1.0,0.021978022530674934,0.0
YIL095W,YHR001W,1,12.627108,1.0,0.02297702245414257,0.0
YER125W,YPL145C,1,12.577015,1.0,0.023976024240255356,0.0
YEL027W,YOR329C,1,12.513232,1.0,0.024975024163722992,0.0
YKR003W,YBL101C,1,12.480679,1.0,0.025974025949835777,0.0
YKL203C,YOR109W,1,12.372681,1.0,0.026973027735948563,0.0
YGL181W,YCL034W,1,12.360617,1.0,0.0279720276594162,0.0
YML052W,YHR001W,1,12.195089,1.0,0.028971029445528984,0.0
YHR135C,YLR337C,1,12.171167,1.0,0.02997002936899662,0.0
YCL034W,YNR075W,1,12.058324,1.0,0.030969031155109406,0.0
YGL181W,YNL297C,1,12.032089,1.0,0.03196803107857704,0.0
YGR198W,YBR059C,1,12.007748,1.0,0.032967034727334976,0.0
YML052W,YDL161W,1,11.997858,1.0,0.03396603465080261,0.0
YML001W,YOR329C,1,11.987738,1.0,0.03496503457427025,0.0
YMR038C,YDR354W,0,11.966503,0.9722222089767456,0.03496503457427025,0.00010001000191550702
YHR073W,YOR089C,1,11.851772,0.9729729890823364,0.035964034497737885,0.00010001000191550702
YKL129C,YKL126W,1,11.78371,0.9736841917037964,0.03696303814649582,0.00010001000191550702
YHR114W,YGR167W,1,11.774599,0.9743589758872986,0.037962038069963455,0.00010001000191550702
YBL007C,YBR059C,1,11.739985,0.9750000238418579,0.03896103799343109,0.00010001000191550702
YLR337C,YBL101C,1,11.681615,0.9756097793579102,0.039960041642189026,0.00010001000191550702
YOR327C,YNL032W,1,11.670469,0.976190447807312,0.04095904156565666,0.00010001000191550702
YPL076W,YBR218C,0,11.663149,0.9534883499145508,0.04095904156565666,0.00020002000383101404
YML001W,YLR056W,1,11.655008,0.9545454382896423,0.0419580414891243,0.00020002000383101404
YOR109W,YGR167W,1,11.641752,0.9555555582046509,0.042957041412591934,0.00020002000383101404
YOR327C,YJL204C,1,11.586817,0.95652174949646,0.04395604506134987,0.00020002000383101404
YOR089C,YIL041W,1,11.585711,0.957446813583374,0.044955044984817505,0.00020002000383101404
YBR109C,YDR059C,1,11.568172,0.9583333134651184,0.04595404490828514,0.00020002000383101404
YML052W,YPL004C,1,11.547409,0.9591836929321289,0.046953048557043076,0.00020002000383101404
YPR165W,YPR171W,1,11.512711,0.9599999785423279,0.04795204848051071,0.00020002000383101404
YGL181W,YPR171W,1,11.457302,0.9607843160629272,0.04895104840397835,0.00020002000383101404
YNL032W,YOR237W,1,11.450159,0.9615384340286255,0.049950048327445984,0.00020002000383101404
YOR327C,YBL101C,1,11.437044,0.9622641801834106,0.05094905197620392,0.00020002000383101404
YNL243W,YIL041W,1,11.4159975,0.9629629850387573,0.051948051899671555,0.00020002000383101404
YIL095W,YDR490C,1,11.392084,0.9636363387107849,0.05294705182313919,0.00020002000383101404
YJR125C,YOR109W,1,11.337175,0.9642857313156128,0.053946055471897125,0.00020002000383101404
YBL007C,YNL093W,1,11.319838,0.9649122953414917,0.05494505539536476,0.00020002000383101404
YJR125C,YKL203C,1,11.281054,0.9655172228813171,0.0559440553188324,0.00020002000383101404
YOR008C,YPR171W,1,11.272245,0.9661017060279846,0.056943055242300034,0.00020002000383101404
YKL129C,YEL027W,1,11.264559,0.9666666388511658,0.05794205889105797,0.00020002000383101404
YHR001W,YOR237W,1,11.247059,0.9672130942344666,0.058941058814525604,0.00020002000383101404
YNR035C,YBL047C,1,11.20223,0.9677419066429138,0.05994005873799324,0.00020002000383101404
YML052W,YNL032W,1,11.157696,0.9682539701461792,0.060939062386751175,0.00020002000383101404
YCL034W,YNL032W,1,11.153945,0.96875,0.06193806231021881,0.00020002000383101404
YNR035C,YOR237W,1,11.146541,0.9692307710647583,0.06293706595897675,0.00020002000383101404
YOR089C,YGR167W,1,11.112773,0.9696969985961914,0.06393606215715408,0.00020002000383101404
YDR490C,YOR109W,1,11.04161,0.9701492786407471,0.06493506580591202,0.00020002000383101404
