GO Term,AUC,Average Precision
GO:0000054,0.7891827466439617,0.24887265906111575
GO:0000278,0.6917775438810719,0.18444857225905764
GO:0000747,0.7231655037031848,0.21681628611887044
GO:0001403,0.7225890001452803,0.21977277673374523
GO:0002181,0.5318181831051003,0.16570074653083627
GO:0006260,0.7231889079401206,0.21038541713086042
GO:0006281,0.7162825340398228,0.20332648891481486
GO:0006310,0.7036418375080049,0.20441981308229945
GO:0006325,0.7085510469968537,0.20787746847285465
GO:0006352,0.749079296513704,0.22874273181164806
GO:0006353,0.7685439317050657,0.24168306703480244
GO:0006360,0.7533296255335233,0.22951461015370758
GO:0006364,0.7178957618713717,0.2055370366790078
GO:0006366,0.7071796655404297,0.19332778437367895
GO:0006383,0.7130592731360705,0.2182179891460321
GO:0006397,0.6990059467818779,0.2053005735447461
GO:0006401,0.755491308120164,0.22915914924849162
GO:0006413,0.7562738174081843,0.23682008749043398
GO:0006414,0.6756277597380372,0.19331339234863962
GO:0006418,0.7864618924915256,0.2470097091710384
GO:0006457,0.7195849844178037,0.21558007692342454
GO:0006468,0.7251572457616725,0.2137309132855047
GO:0006470,0.7282921161699182,0.22576604184271032
GO:0006486,0.6863159616915933,0.20604767872664062
GO:0006629,0.702682742361355,0.195691665769978
GO:0006811,0.7282321458417097,0.21454517303949053
GO:0006865,0.700815275949881,0.21130348304185
GO:0006869,0.7149912159596395,0.21927933943895106
GO:0006873,0.798796386208417,0.24338836827332322
GO:0006887,0.787116454754501,0.2492301986881278
GO:0006897,0.7570815826796673,0.23278245541317896
GO:0006970,0.7266734135453378,0.2194438353465362
GO:0006979,0.7537500465417344,0.23293932705169373
GO:0007005,0.7439456155749292,0.22630203478376973
GO:0007010,0.7232483490186649,0.20951537848399443
GO:0007031,0.7577075437592292,0.2369613721854873
GO:0007033,0.7972094901339468,0.2508621172661131
GO:0007059,0.7357613407085565,0.213147449944507
GO:0007124,0.7456874425072456,0.22930420735613866
GO:0008033,0.7969369789680296,0.24499700001898136
GO:0008380,0.7336114725973987,0.21708530919795688
GO:0008643,0.761190685491773,0.2385328768563213
GO:0009408,0.7518090928217509,0.2364007707640077
GO:0009451,0.7424792816078883,0.21763773565807126
GO:0016197,0.7176224145126294,0.21691114425256447
GO:0032196,0.7256934310705718,0.21553734407032077
GO:0032543,0.774365084209363,0.24063969039307398
GO:0042273,0.8343905823535434,0.262930286064744
GO:0042274,0.7537241992125479,0.22906551346724682
GO:0045333,0.7799426974863004,0.2377732342447747
GO:0051321,0.6938273791376427,0.20025461951507764
GO:0051603,0.7033424929169282,0.2013537659550255
GO:0051726,0.6857222272615393,0.19457729625160045
