Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR279W,YJL026W,1,16.914024,1.0,0.0009861933067440987,0.0
YOR346W,YLR274W,1,15.977768,1.0,0.0019723866134881973,0.0
YDR488C,YLR369W,1,15.800198,1.0,0.002958579920232296,0.0
YDL056W,YIR008C,1,15.173588,1.0,0.003944773226976395,0.0
YBR228W,YBL023C,1,14.849297,1.0,0.004930966533720493,0.0
YLR135W,YBL023C,1,14.756776,1.0,0.005917159840464592,0.0
YKL112W,YBR100W,1,14.490379,1.0,0.006903353147208691,0.0
YBR070C,YJL181W,1,14.456845,1.0,0.00788954645395279,0.0
YIL150C,YEL032W,1,14.105668,1.0,0.008875739760696888,0.0
YLR234W,YDL056W,1,14.072346,1.0,0.009861933067440987,0.0
YDR488C,YCL016C,1,13.755032,1.0,0.010848126374185085,0.0
YJL181W,YML065W,1,13.705573,1.0,0.011834319680929184,0.0
YPL209C,YOR144C,1,13.69458,1.0,0.012820512987673283,0.0
YKL045W,YIL066C,1,13.678654,1.0,0.013806706294417381,0.0
YOL146W,YML069W,1,13.608673,1.0,0.01479289960116148,0.0
YBR087W,YBR060C,1,13.445431,1.0,0.01577909290790558,0.0
YDL102W,YER070W,1,13.417935,1.0,0.016765285283327103,0.0
YBR057C,YHR134W,1,13.382037,1.0,0.017751479521393776,0.0
YJL072C,YBR060C,1,13.232807,1.0,0.0187376718968153,0.0
YBR098W,YJL173C,1,13.205714,1.0,0.019723866134881973,0.0
YAL021C,YDR489W,1,13.1460705,1.0,0.020710058510303497,0.0
YMR043W,YBR087W,1,13.089681,1.0,0.02169625274837017,0.0
YHR134W,YMR001C,1,13.033551,1.0,0.022682445123791695,0.0
YDR298C,YKR061W,0,13.003579,0.9583333134651184,0.022682445123791695,0.00010014019790105522
YCL061C,YHL024W,1,12.943665,0.9599999785423279,0.023668639361858368,0.00010014019790105522
YHR118C,YJR043C,1,12.904423,0.9615384340286255,0.024654831737279892,0.00010014019790105522
YPR175W,YNL312W,1,12.901213,0.9629629850387573,0.025641025975346565,0.00010014019790105522
YHR134W,YJL090C,1,12.892806,0.9642857313156128,0.02662721835076809,0.00010014019790105522
YOR330C,YNL312W,1,12.730219,0.9655172228813171,0.027613412588834763,0.00010014019790105522
YMR190C,YDR501W,1,12.602437,0.9666666388511658,0.028599604964256287,0.00010014019790105522
YLR234W,YKR077W,1,12.536152,0.9677419066429138,0.02958579920232296,0.00010014019790105522
YER129W,YIL066C,1,12.474819,0.96875,0.030571991577744484,0.00010014019790105522
YJL073W,YGR209C,1,12.458317,0.9696969985961914,0.03155818581581116,0.00010014019790105522
YJL072C,YHR154W,1,12.338797,0.970588207244873,0.03254437819123268,0.00010014019790105522
YNL072W,YLR369W,1,12.330917,0.9714285731315613,0.033530570566654205,0.00010014019790105522
YPR019W,YMR048W,1,12.317498,0.9722222089767456,0.03451676666736603,0.00010014019790105522
YOR346W,YGL207W,1,12.304916,0.9729729890823364,0.03550295904278755,0.00010014019790105522
YBR098W,YDL017W,1,12.275532,0.9736841917037964,0.036489151418209076,0.00010014019790105522
YJR043C,YDR303C,1,12.273199,0.9743589758872986,0.0374753437936306,0.00010014019790105522
YLR234W,YML069W,1,12.26253,0.9750000238418579,0.03846153989434242,0.00010014019790105522
YML027W,YJR046W,1,12.246889,0.9756097793579102,0.03944773226976395,0.00010014019790105522
YBR057C,YDR501W,1,12.239953,0.976190447807312,0.04043392464518547,0.00010014019790105522
YOR080W,YHR031C,1,12.1971035,0.9767441749572754,0.041420117020606995,0.00010014019790105522
