Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR120W,YBR041W,1,12.7010975,1.0,0.0011049723252654076,0.0
YDL019C,YDL046W,1,12.38397,1.0,0.002209944650530815,0.0
YKL091C,YPL006W,1,12.326176,1.0,0.0033149172086268663,0.0
YJL145W,YGR037C,1,11.953915,1.0,0.00441988930106163,0.0
YOR049C,YNL264C,1,11.933294,1.0,0.005524862091988325,0.0
YJR150C,YBR041W,1,11.767908,1.0,0.006629834417253733,0.0
YAR042W,YGR037C,1,11.72608,1.0,0.00773480674251914,0.0
YCR094W,YNR047W,1,11.702402,1.0,0.00883977860212326,0.0
YDR093W,YMR162C,1,11.633102,1.0,0.009944750927388668,0.0
YJR150C,YPL145C,1,11.517592,1.0,0.01104972418397665,0.0
YPL006W,YGR037C,1,11.502579,1.0,0.012154696509242058,0.0
YJR150C,YHR073W,1,11.368759,1.0,0.013259668834507465,0.0
YNL323W,YMR079W,1,11.346806,1.0,0.014364641159772873,0.0
YER166W,YMR079W,1,11.290162,1.0,0.01546961348503828,0.0
YGR037C,YBL020W,1,11.25775,1.0,0.016574585810303688,0.0
YIL013C,YOR011W,1,11.2298765,1.0,0.01767955720424652,0.0
YPL145C,YLL048C,1,11.220844,1.0,0.018784530460834503,0.0
YOR049C,YKL188C,1,11.167451,1.0,0.019889501854777336,0.0
YDL019C,YMR162C,1,11.131622,1.0,0.02099447511136532,0.0
YJR120W,YMR079W,1,11.118123,1.0,0.0220994483679533,0.0
YOR011W,YDL046W,1,11.110052,1.0,0.023204419761896133,0.0
YNL323W,YOR011W,1,11.094885,1.0,0.024309393018484116,0.0
YOR011W,YNL264C,1,10.962071,1.0,0.02541436441242695,0.0
YAR044W,YBR041W,1,10.924289,1.0,0.02651933766901493,0.0
YNR047W,YMR079W,1,10.898615,1.0,0.027624309062957764,0.0
YAL026C,YLR242C,1,10.867823,1.0,0.028729282319545746,0.0
YJR120W,YJL145W,1,10.854761,1.0,0.02983425371348858,0.0
YAL026C,YBL020W,1,10.803595,1.0,0.03093922697007656,0.0
YDR051C,YOR011W,1,10.771886,1.0,0.032044198364019394,0.0
YLL048C,YBL020W,1,10.75715,1.0,0.033149171620607376,0.0
YOR049C,YMR079W,1,10.746523,1.0,0.03425414487719536,0.0
YNL323W,YLR181C,1,10.725502,1.0,0.03535911440849304,0.0
YBR041W,YLR181C,1,10.616302,1.0,0.036464087665081024,0.0
YDR093W,YMR079W,1,10.573639,1.0,0.037569060921669006,0.0
YKR003W,YMR079W,1,10.527567,1.0,0.03867403417825699,0.0
YPR009W,YBL020W,1,10.524124,1.0,0.03977900370955467,0.0
YER120W,YLL048C,1,10.520737,1.0,0.040883976966142654,0.0
YJL145W,YHR001W,1,10.471508,1.0,0.04198895022273064,0.0
YPL006W,YDL046W,1,10.445548,1.0,0.04309392347931862,0.0
YNR047W,YER166W,1,10.432766,1.0,0.0441988967359066,0.0
YKL091C,YDL046W,1,10.418992,1.0,0.045303866267204285,0.0
YER120W,YMR079W,1,10.402291,1.0,0.04640883952379227,0.0
YAL026C,YGR037C,1,10.387254,1.0,0.04751381278038025,0.0
YAR044W,YHR001W,1,10.380975,1.0,0.04861878603696823,0.0
YLR181C,YHR001W,1,10.355966,1.0,0.049723755568265915,0.0
YOR049C,YLL048C,1,10.352281,1.0,0.0508287288248539,0.0
YKL091C,YDR051C,1,10.330986,1.0,0.05193370208144188,0.0
YKL188C,YPR009W,1,10.3012495,1.0,0.05303867533802986,0.0
YDL019C,YPR009W,1,10.294319,1.0,0.054143644869327545,0.0
YKL188C,YMR162C,1,10.255268,1.0,0.05524861812591553,0.0
YNL264C,YLR181C,1,10.18066,1.0,0.05635359138250351,0.0
YNL323W,YLR242C,1,10.178507,1.0,0.05745856463909149,0.0
YJL145W,YDL046W,1,10.154528,1.0,0.058563534170389175,0.0
YDR051C,YAR044W,1,10.15344,1.0,0.05966850742697716,0.0
YCR094W,YJR120W,1,10.130491,1.0,0.06077348068356514,0.0
YPR009W,YDL046W,1,10.127717,1.0,0.06187845394015312,0.0
YOR011W,YER166W,1,10.110953,1.0,0.0629834234714508,0.0
YKL091C,YPL145C,1,10.080249,1.0,0.06408839672803879,0.0
YOR011W,YPR009W,1,10.067186,1.0,0.06519336998462677,0.0
YER120W,YOR049C,1,10.0492115,1.0,0.06629834324121475,0.0
YER120W,YLR181C,1,10.047176,1.0,0.06740331649780273,0.0
YNL264C,YHR073W,1,10.036503,1.0,0.06850828975439072,0.0
YOR049C,YPR009W,1,10.02629,1.0,0.0696132630109787,0.0
YDR051C,YJL145W,1,10.025183,1.0,0.07071822881698608,0.0
YKL091C,YJR150C,1,10.023354,1.0,0.07182320207357407,0.0
YBR041W,YKL188C,1,10.011223,1.0,0.07292817533016205,0.0
YAL026C,YHR001W,1,10.00886,1.0,0.07403314858675003,0.0
YBR041W,YOR011W,1,9.992312,1.0,0.07513812184333801,0.0
YAR042W,YJR120W,1,9.992201,1.0,0.076243095099926,0.0
YPL006W,YMR079W,1,9.924648,1.0,0.07734806835651398,0.0
YOR011W,YOR049C,1,9.89996,1.0,0.07845304161310196,0.0
YJR120W,YOR049C,1,9.843252,1.0,0.07955800741910934,0.0
YGR037C,YMR079W,1,9.830629,1.0,0.08066298067569733,0.0
YER166W,YHR001W,1,9.815185,1.0,0.08176795393228531,0.0
YAL026C,YMR162C,1,9.796675,1.0,0.08287292718887329,0.0
YKL188C,YHR001W,1,9.786265,1.0,0.08397790044546127,0.0
YPR009W,YER166W,1,9.754787,1.0,0.08508287370204926,0.0
YKL091C,YLL048C,1,9.73007,1.0,0.08618784695863724,0.0
YJR150C,YBL020W,1,9.72855,1.0,0.08729282021522522,0.0
YAR044W,YJL145W,1,9.712252,1.0,0.0883977934718132,0.0
YLR181C,YHR073W,1,9.709601,1.0,0.08950275927782059,0.0
YER120W,YDR051C,1,9.667452,1.0,0.09060773253440857,0.0
YOR011W,YDL019C,1,9.651424,1.0,0.09171270579099655,0.0
YLR181C,YMR079W,1,9.648685,1.0,0.09281767904758453,0.0
YLL048C,YHR001W,1,9.638751,1.0,0.09392265230417252,0.0
YKL091C,YER166W,1,9.637014,1.0,0.0950276255607605,0.0
YLR242C,YDR093W,1,9.631329,1.0,0.09613259881734848,0.0
YAR044W,YAR042W,1,9.612318,1.0,0.09723757207393646,0.0
YER120W,YNR047W,1,9.604231,1.0,0.09834253787994385,0.0
YJR120W,YDL019C,1,9.59799,1.0,0.09944751113653183,0.0
YJR150C,YDL046W,1,9.590315,1.0,0.10055248439311981,0.0
YCR094W,YNL323W,1,9.581036,1.0,0.1016574576497078,0.0
YNL323W,YAL026C,1,9.580078,1.0,0.10276243090629578,0.0
YOR011W,YLL048C,1,9.568914,1.0,0.10386740416288376,0.0
YJL145W,YLR242C,1,9.562233,1.0,0.10497237741947174,0.0
YLR242C,YJL145W,1,9.562233,1.0,0.10607735067605972,0.0
YOR049C,YGR037C,1,9.556326,1.0,0.1071823239326477,0.0
YHR073W,YMR162C,1,9.548384,1.0,0.10828728973865509,0.0
YKL091C,YPR009W,1,9.543791,1.0,0.10939226299524307,0.0
YHR073W,YHR001W,1,9.542514,1.0,0.11049723625183105,0.0
YKL091C,YNL323W,1,9.5364685,1.0,0.11160220950841904,0.0
YJR150C,YKR003W,1,9.532665,1.0,0.11270718276500702,0.0
YIL013C,YOR049C,1,9.531519,1.0,0.113812156021595,0.0
YER166W,YGR037C,1,9.478048,1.0,0.11491712927818298,0.0
YNL323W,YPL006W,1,9.475301,1.0,0.11602210253477097,0.0
YIL013C,YLL048C,1,9.473026,1.0,0.11712706834077835,0.0
YDL019C,YJL145W,1,9.470779,1.0,0.11823204159736633,0.0
YCR094W,YDR051C,1,9.470131,1.0,0.11933701485395432,0.0
YDR051C,YLL048C,1,9.451839,1.0,0.1204419881105423,0.0
YAR042W,YPR009W,1,9.44865,1.0,0.12154696136713028,0.0
YIL013C,YKL188C,1,9.448422,1.0,0.12265193462371826,0.0
YNR047W,YHR001W,1,9.445468,1.0,0.12375690788030624,0.0
YBR041W,YLL048C,1,9.442678,1.0,0.12486188113689423,0.0
YIL013C,YAR044W,1,9.430582,1.0,0.1259668469429016,0.0
YER120W,YAL026C,1,9.402889,1.0,0.1270718276500702,0.0
YJR150C,YOR011W,1,9.357527,1.0,0.12817679345607758,0.0
YPR009W,YMR162C,1,9.344891,1.0,0.12928177416324615,0.0
