Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL043W,YHR099W,1,13.985859,1.0,0.0010000000474974513,0.0
YER148W,YML015C,1,13.332351,1.0,0.0020000000949949026,0.0
YER148W,YNL222W,1,13.051884,1.0,0.003000000026077032,0.0
YNL039W,YDR079C-A,1,12.910057,1.0,0.004000000189989805,0.0
YBR198C,YIL036W,1,12.636355,1.0,0.004999999888241291,0.0
YKL058W,YPR025C,1,12.6166115,1.0,0.006000000052154064,0.0
YDR311W,YGR005C,1,12.566208,1.0,0.007000000216066837,0.0
YNL222W,YGR005C,1,12.532763,1.0,0.00800000037997961,0.0
YDR145W,YOR110W,1,11.964886,1.0,0.008999999612569809,0.0
YPR056W,YKL028W,1,11.840519,1.0,0.009999999776482582,0.0
YGR186W,YGR005C,1,11.787771,1.0,0.010999999940395355,0.0
YPL177C,YPR186C,1,11.781147,1.0,0.012000000104308128,0.0
YBR198C,YML098W,1,11.762468,1.0,0.013000000268220901,0.0
YPL177C,YHR099W,1,11.495791,1.0,0.014000000432133675,0.0
YML069W,YDR311W,1,11.424609,1.0,0.014999999664723873,0.0
YMR236W,YHR099W,1,11.172456,1.0,0.01600000075995922,0.0
YER045C,YOR110W,1,11.056913,1.0,0.017000000923871994,0.0
YGR186W,YDR362C,1,10.977217,1.0,0.017999999225139618,0.0
YDR448W,YPR025C,1,10.940475,1.0,0.01899999938905239,0.0
YML069W,YML015C,1,10.9374485,1.0,0.019999999552965164,0.0
YDR448W,YHR099W,1,10.7846775,1.0,0.020999999716877937,0.0
YDL108W,YBL103C,1,10.751945,1.0,0.02199999988079071,0.0
YBR123C,YOR110W,1,10.707717,1.0,0.023000000044703484,0.0
YGL043W,YGR274C,1,10.706268,1.0,0.024000000208616257,0.0
YLR399C,YBL103C,1,10.673955,1.0,0.02500000037252903,0.0
YDR079C-A,YER045C,1,10.616122,1.0,0.026000000536441803,0.0
YAL001C,YKL028W,1,10.473526,1.0,0.027000000700354576,0.0
YER148W,YDR448W,1,10.401273,1.0,0.02800000086426735,0.0
YGL043W,YBL103C,1,10.344087,1.0,0.028999999165534973,0.0
YPR186C,YML069W,1,10.330203,1.0,0.029999999329447746,0.0
YER028C,YNL222W,1,10.305417,1.0,0.03099999949336052,0.0
YDR145W,YPR086W,1,10.299622,1.0,0.03200000151991844,0.0
YPL202C,YOL067C,1,10.2416115,1.0,0.032999999821186066,0.0
YGL166W,YKL058W,1,10.238237,1.0,0.03400000184774399,0.0
YEL009C,YCL010C,1,10.17635,1.0,0.03500000014901161,0.0
YKL058W,YLR399C,1,10.145819,1.0,0.035999998450279236,0.0
YMR236W,YER148W,1,10.026924,1.0,0.03700000047683716,0.0
YDR079C-A,YDL108W,1,10.023783,1.0,0.03799999877810478,0.0
YKL058W,YML098W,1,10.023453,1.0,0.039000000804662704,0.0
YBR198C,YNL222W,1,9.968322,1.0,0.03999999910593033,0.0
YPL177C,YCR042C,1,9.945558,1.0,0.04100000113248825,0.0
YAL001C,YPL202C,1,9.925596,1.0,0.041999999433755875,0.0
YBR198C,YML114C,1,9.91393,1.0,0.0430000014603138,0.0
YNL039W,YKR062W,1,9.895661,1.0,0.04399999976158142,0.0
YGL043W,YPR008W,1,9.870175,1.0,0.04500000178813934,0.0
YGR047C,YCR042C,1,9.848099,1.0,0.04600000008940697,0.0
YHR099W,YCL010C,1,9.827997,1.0,0.04699999839067459,0.0
YDL108W,YER045C,1,9.791645,1.0,0.04800000041723251,0.0
YPR186C,YGR005C,1,9.767176,1.0,0.04899999871850014,0.0
YMR236W,YPL177C,1,9.765238,1.0,0.05000000074505806,0.0
YCL010C,YBL103C,1,9.658428,1.0,0.050999999046325684,0.0
YNL039W,YPR086W,1,9.620187,1.0,0.052000001072883606,0.0
YAL001C,YCL010C,1,9.612869,1.0,0.05299999937415123,0.0
YAL001C,YHR099W,1,9.612324,1.0,0.05400000140070915,0.0
YAL001C,YML069W,1,9.601446,1.0,0.054999999701976776,0.0
YNL222W,YDL108W,1,9.599334,1.0,0.0560000017285347,0.0
YDR079C-A,YCR042C,1,9.572083,1.0,0.05700000002980232,0.0
YDR145W,YDR079C-A,1,9.5678005,1.0,0.057999998331069946,0.0
YOL089C,YPR086W,1,9.541934,1.0,0.05900000035762787,0.0
YMR236W,YPR186C,1,9.463501,1.0,0.05999999865889549,0.0
YOL067C,YLR399C,1,9.4586115,1.0,0.061000000685453415,0.0
YER148W,YOR110W,1,9.453338,1.0,0.06199999898672104,0.0
YMR236W,YBR198C,1,9.436884,1.0,0.06300000101327896,0.0
YGL166W,YPR056W,1,9.374634,1.0,0.06400000303983688,0.0
YDR448W,YPR008W,1,9.3667755,1.0,0.06499999761581421,0.0
YPL202C,YDL108W,1,9.342633,1.0,0.06599999964237213,0.0
YNL039W,YML015C,1,9.313988,1.0,0.06700000166893005,0.0
YER028C,YAL001C,1,9.308604,1.0,0.06800000369548798,0.0
YGR186W,YOL089C,1,9.236416,1.0,0.0689999982714653,0.0
YER028C,YDR448W,1,9.235743,1.0,0.07000000029802322,0.0
YLR399C,YML015C,1,9.185013,1.0,0.07100000232458115,0.0
YPL177C,YGR047C,1,9.166559,1.0,0.07199999690055847,0.0
YLR399C,YCL010C,1,9.107888,1.0,0.0729999989271164,0.0
YGR047C,YCL010C,1,9.084565,1.0,0.07400000095367432,0.0
YPR008W,YCR042C,1,9.084361,1.0,0.07500000298023224,0.0
YGR186W,YML114C,1,9.06867,1.0,0.07599999755620956,0.0
YPR186C,YPR025C,1,9.035383,1.0,0.07699999958276749,0.0
YPR186C,YCR042C,1,9.009463,1.0,0.07800000160932541,0.0
YPR025C,YBL103C,1,8.998745,1.0,0.07900000363588333,0.0
YER028C,YPR186C,1,8.995985,1.0,0.07999999821186066,0.0
YCL010C,YER045C,1,8.993853,1.0,0.08100000023841858,0.0
YGL207W,YGR186W,1,8.977239,1.0,0.0820000022649765,0.0
YPR186C,YKL028W,1,8.966191,1.0,0.08299999684095383,0.0
YPL202C,YOL089C,1,8.946422,1.0,0.08399999886751175,0.0
YKR062W,YEL009C,1,8.939319,1.0,0.08500000089406967,0.0
YGR047C,YOR110W,1,8.768057,1.0,0.0860000029206276,0.0
YPR186C,YER045C,1,8.726007,1.0,0.08699999749660492,0.0
YKL058W,YIL036W,1,8.714617,1.0,0.08799999952316284,0.0
YKL058W,YBR198C,1,8.708743,1.0,0.08900000154972076,0.0
YPR056W,YDL108W,1,8.6846695,1.0,0.09000000357627869,0.0
YPL202C,YDR362C,1,8.660609,1.0,0.09099999815225601,0.0
YBR198C,YGR005C,1,8.651447,1.0,0.09200000017881393,0.0
YGL166W,YCL010C,1,8.622923,1.0,0.09300000220537186,0.0
YKR062W,YPR008W,1,8.606897,1.0,0.09399999678134918,0.0
YKL028W,YBL103C,1,8.584852,1.0,0.0949999988079071,0.0
YKL028W,YGR005C,1,8.579531,1.0,0.09600000083446503,0.0
YKR062W,YPR086W,1,8.541187,1.0,0.09700000286102295,0.0
YKR062W,YPR186C,1,8.538511,1.0,0.09799999743700027,0.0
YER028C,YPR025C,1,8.529091,1.0,0.0989999994635582,0.0
