GO Term,AUC,Average Precision
GO:0000054,0.7074844638782708,0.21801947760931645
GO:0000278,0.7068481356508934,0.19023961328579622
GO:0000747,0.7572017510196892,0.22834796872125432
GO:0001403,0.7210568186073162,0.21862492968209765
GO:0002181,0.7518181797455658,0.236602633446455
GO:0006260,0.7482763336447004,0.2210465447123755
GO:0006281,0.7072554210182386,0.202025447325273
GO:0006310,0.7389666064287197,0.21259994480284777
GO:0006325,0.7678206054979871,0.22991613932969895
GO:0006352,0.8329847273177743,0.2623784474283457
GO:0006353,0.6630140163850322,0.1949505760462347
GO:0006360,0.776658479613125,0.23982619153030893
GO:0006364,0.7182940863691037,0.20403453094105828
GO:0006366,0.6871744934717532,0.18571593207324094
GO:0006383,0.7766963348266648,0.24252301462468775
GO:0006397,0.75584684252032,0.2260403035818176
GO:0006401,0.7786529660929227,0.24127989799258384
GO:0006413,0.7853951811561551,0.2479796837331219
GO:0006414,0.7796208733958485,0.24411583416320226
GO:0006418,0.643271829497797,0.18761695207772397
GO:0006457,0.803099430308889,0.24911529188129036
GO:0006468,0.7711531565027226,0.23204365890405396
GO:0006470,0.7316819123341116,0.22499798583064456
GO:0006486,0.7390047024002151,0.2305880626805804
GO:0006629,0.708502558421296,0.20226388231597164
GO:0006811,0.7369267376981866,0.21509885874729265
GO:0006865,0.8325212065567664,0.26419502716646953
GO:0006869,0.7224324347599025,0.2205819804459543
GO:0006873,0.7118934115203183,0.21206878005306828
GO:0006887,0.6883232734082796,0.20549473445862532
GO:0006897,0.7645565119580027,0.23363606379045682
GO:0006970,0.7239332244941351,0.21977448522164064
GO:0006979,0.7357598111627369,0.22533019755916162
GO:0007005,0.741016096353732,0.2204508294815367
GO:0007010,0.7142153961596248,0.20507251643457197
GO:0007031,0.6940154006556492,0.20910559617310412
GO:0007033,0.7630065391026755,0.2375686103640632
GO:0007059,0.6975082802430896,0.196974407133731
GO:0007124,0.6955282734606775,0.20994466247477314
GO:0008033,0.7779450760159895,0.23671042463047937
GO:0008380,0.7651152843460335,0.23289961781014096
GO:0008643,0.7712684963886846,0.24438885970066096
GO:0009408,0.7046272702002898,0.21530695188677673
GO:0009451,0.746982583095743,0.21676798128743063
GO:0016197,0.762614785655321,0.2384354674605408
GO:0032196,0.7702486691312885,0.23401741747490384
GO:0032543,0.7089281624720156,0.21147494490580127
GO:0042273,0.7458439740142679,0.22894851261106405
GO:0042274,0.7428275277580622,0.22425200074640186
GO:0045333,0.7242873837785605,0.21558891041035003
GO:0051321,0.739540815242492,0.21362738964367997
GO:0051603,0.7402385581266135,0.21627705906737935
GO:0051726,0.7344906209543115,0.21259147523072633
