GO Term,AUC,Average Precision
GO:0000054,0.9159787499165559,0.28840030299685643
GO:0000278,0.8257147275765151,0.23947367350892587
GO:0000747,0.8350412423489192,0.23871685354276137
GO:0001403,0.8320334551218072,0.251261044497517
GO:0002181,0.9518181813711469,0.2984530799768188
GO:0006260,0.8505095925859429,0.25576063616709277
GO:0006281,0.8605460779919204,0.25385374500670216
GO:0006310,0.8431880485526265,0.22977812756462532
GO:0006325,0.8551182917501481,0.24541546513207935
GO:0006352,0.868193547644536,0.2660534276928414
GO:0006353,0.8683648749867828,0.26405681610189524
GO:0006360,0.8323835977967723,0.24943108396367594
GO:0006364,0.9273709525417388,0.2975148778449405
GO:0006366,0.8236396758158225,0.23678202598812906
GO:0006383,0.864335000317004,0.2652537313415246
GO:0006397,0.8591324688963676,0.25376095943694765
GO:0006401,0.8518609153720953,0.2536647064035589
GO:0006413,0.8874554534540829,0.2753862418837168
GO:0006414,0.9150975803366596,0.2891426856826235
GO:0006418,0.9150065176354423,0.2974023184287784
GO:0006457,0.8624599042075412,0.257580452774736
GO:0006468,0.8064160976922774,0.22984888342090629
GO:0006470,0.8592322947032648,0.26144311189881836
GO:0006486,0.9310925388807981,0.29330522859299724
GO:0006629,0.8186669917583296,0.2247410939816724
GO:0006811,0.8392559241371292,0.23789113871753215
GO:0006865,0.8999089103139281,0.28030775236067446
GO:0006869,0.8570174296773606,0.2630906755146478
GO:0006873,0.8147399240680758,0.23108127617768265
GO:0006887,0.8460897277581442,0.2603798718005419
GO:0006897,0.8327554278880337,0.2499527416283434
GO:0006970,0.829824974595823,0.2522471742609685
GO:0006979,0.8915627661744895,0.27026546205851165
GO:0007005,0.8478266423019919,0.24888044018907982
GO:0007010,0.8219736086423932,0.23482922895997763
GO:0007031,0.9128818134329288,0.28456245918348616
GO:0007033,0.8515496351391776,0.2550353789620779
GO:0007059,0.8484898142909567,0.24875682995671575
GO:0007124,0.8347956353792899,0.2518729238726876
GO:0008033,0.8673998920387928,0.2691654679802331
GO:0008380,0.8686831712665735,0.2554318618056449
GO:0008643,0.8923337253603436,0.2781213336649239
GO:0009408,0.8661636332474706,0.2659887713442246
GO:0009451,0.8793731009795076,0.2630018981105902
GO:0016197,0.9304514427655141,0.29767558367939684
GO:0032196,0.9095101591334572,0.26335025696795095
GO:0032543,0.9486850855079458,0.3059108229963617
GO:0042273,0.9402219234264604,0.3008754130127755
GO:0042274,0.9436690824876158,0.30324053108353505
GO:0045333,0.8807905663963068,0.26637132415514103
GO:0051321,0.8490623045067662,0.24504117292301222
GO:0051603,0.8569667229480481,0.25861105783419175
GO:0051726,0.8120333849768345,0.23081774585219947
