Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR039C,-1,-235.28162932395935,-31207.525277137756,0.0,0.0,0.0002894356005788712
YOR069W,-1,-238.28855991363525,-32631.805124282837,0.0,0.0,0.0005788712011577424
YBR103W,-1,-240.35114526748657,-32938.288193941116,0.0,0.0,0.0008683068017366136
YOR132W,-1,-240.9113597869873,-33196.01841521263,0.0,0.0,0.0011577424023154848
YBL060W,0,-241.17264771461487,-33812.67253112793,0.0,0.0,0.0011577424023154848
YBL102W,0,-242.05827045440674,-32826.970572948456,0.0,0.0,0.0011577424023154848
YGL178W,-1,-242.85263419151306,-32733.614212036133,0.0,0.0,0.001447178002894356
YAL043C,-1,-242.9465775489807,-33152.69077897072,0.0,0.0,0.0017366136034732273
YLR410W,0,-243.23859882354736,-33059.796843767166,0.0,0.0,0.0017366136034732273
YBR288C,0,-243.53790521621704,-33490.63072228432,0.0,0.0,0.0017366136034732273
YBR102C,1,-244.42639064788818,-33416.07712817192,0.14285714285714285,0.02040816326530612,0.0017366136034732273
YGR261C,0,-244.5740613937378,-33697.421837329865,0.14285714285714285,0.02040816326530612,0.0017366136034732273
YNL265C,-1,-245.1020119190216,-33840.789840221405,0.125,0.02040816326530612,0.0020260492040520984
YDR142C,-1,-245.23950147628784,-33455.8641808033,0.1111111111111111,0.02040816326530612,0.0023154848046309695
YKL046C,0,-245.26546669006348,-33383.14145231247,0.1111111111111111,0.02040816326530612,0.0023154848046309695
YER125W,-1,-245.2746458053589,-33003.40117621422,0.1,0.02040816326530612,0.0026049204052098407
YML088W,-1,-245.3592505455017,-33515.63988947868,0.09090909090909091,0.02040816326530612,0.002894356005788712
YDL097C,-1,-245.41230034828186,-33717.32688641548,0.08333333333333333,0.02040816326530612,0.0031837916063675834
YNL118C,-1,-245.55930614471436,-32916.01845121384,0.07692307692307693,0.02040816326530612,0.0034732272069464545
YDR392W,-1,-245.70120429992676,-32825.03766846657,0.07142857142857142,0.02040816326530612,0.0037626628075253256
YIR011C,-1,-245.9851098060608,-31824.244223356247,0.06666666666666667,0.02040816326530612,0.004052098408104197
YMR192W,1,-246.1611065864563,-33585.50412631035,0.125,0.04081632653061224,0.004052098408104197
YKL196C,0,-246.2361912727356,-33642.208879470825,0.125,0.04081632653061224,0.004052098408104197
YDR363W-A,1,-246.27577304840088,-32947.253648519516,0.17647058823529413,0.061224489795918366,0.004052098408104197
YBR272C,-1,-246.29971146583557,-33439.52178692818,0.16666666666666666,0.061224489795918366,0.004341534008683068
YER021W,-1,-246.3458468914032,-34415.867426395416,0.15789473684210525,0.061224489795918366,0.004630969609261939
YDR051C,-1,-246.34628462791443,-33526.237220048904,0.15,0.061224489795918366,0.004920405209840811
YDR079C-A,-1,-246.5166039466858,-31578.25194478035,0.14285714285714285,0.061224489795918366,0.005209840810419681
YHR146W,0,-246.96732902526855,-32754.46810245514,0.14285714285714285,0.061224489795918366,0.005209840810419681
YOL062C,0,-247.1399598121643,-33554.9333589077,0.14285714285714285,0.061224489795918366,0.005209840810419681
YJL001W,-1,-247.28548669815063,-34431.50908493996,0.13636363636363635,0.061224489795918366,0.005499276410998553
YMR314W,-1,-247.34953451156616,-33800.99355649948,0.13043478260869565,0.061224489795918366,0.005788712011577424
YDR394W,-1,-247.5630874633789,-34314.311138153076,0.125,0.061224489795918366,0.006078147612156295
YJR005W,0,-247.71909976005554,-33685.328879117966,0.125,0.061224489795918366,0.006078147612156295
YEL002C,-1,-247.8004183769226,-33572.04942178726,0.12,0.061224489795918366,0.006367583212735167
YPR180W,0,-247.90652990341187,-33256.753586530685,0.12,0.061224489795918366,0.006367583212735167
YNL032W,-1,-248.02577686309814,-33223.67918944359,0.11538461538461539,0.061224489795918366,0.0066570188133140374
YCL026C-B,0,-248.17548751831055,-31960.14443588257,0.11538461538461539,0.061224489795918366,0.0066570188133140374
YKR035W-A,-1,-248.26276874542236,-32165.195358276367,0.1111111111111111,0.061224489795918366,0.006946454413892909
YOR396W,0,-248.38977432250977,-31110.029905319214,0.1111111111111111,0.061224489795918366,0.006946454413892909
YER094C,-1,-248.5302677154541,-33916.00306916237,0.10714285714285714,0.061224489795918366,0.00723589001447178
YPL145C,1,-248.70915603637695,-34645.853373765945,0.13793103448275862,0.08163265306122448,0.00723589001447178
YDR027C,-1,-248.7425398826599,-33376.7934319973,0.13333333333333333,0.08163265306122448,0.007525325615050651
YGL141W,-1,-248.8813705444336,-34053.469135046005,0.12903225806451613,0.08163265306122448,0.007814761215629523
YKL015W,-1,-248.88540983200073,-33856.01104807854,0.125,0.08163265306122448,0.008104196816208394
