Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR138C,1,-94.39800265431404,-7045.0739014446735,1.0,0.004901960784313725,0.0
YLR160C,0,-208.19172164797783,-9873.125127315521,1.0,0.004901960784313725,0.0
YML123C,1,-219.56624907255173,-10509.722577616572,1.0,0.00980392156862745,0.0
YOR348C,1,-227.60294172167778,-10636.73549233377,1.0,0.014705882352941176,0.0
YLR158C,0,-230.5551252514124,-9688.728649437428,1.0,0.014705882352941176,0.0
YHR136C,1,-233.10815891623497,-10329.531236588955,1.0,0.0196078431372549,0.0
YLL028W,1,-245.07868221402168,-9940.422216579318,1.0,0.024509803921568627,0.0
YGR260W,0,-249.1973219513893,-12009.343732893467,1.0,0.024509803921568627,0.0
YML116W,0,-265.62810000777245,-12632.818867653608,1.0,0.024509803921568627,0.0
YBR068C,-1,-270.8892290890217,-13938.478028208017,0.8333333333333334,0.024509803921568627,0.00030303030303030303
YJL052W,0,-271.68703804910183,-11903.084247276187,0.8333333333333334,0.024509803921568627,0.00030303030303030303
YMR195W,0,-272.873308211565,-11636.283603012562,0.8333333333333334,0.024509803921568627,0.00030303030303030303
YOR084W,-1,-275.84931045770645,-12980.022397398949,0.7142857142857143,0.024509803921568627,0.0006060606060606061
YLR157C,0,-276.40486016869545,-10335.483422294259,0.7142857142857143,0.024509803921568627,0.0006060606060606061
YBR296C,1,-284.54719203710556,-12686.656019553542,0.75,0.029411764705882353,0.0006060606060606061
YJR155W,0,-289.2778910398483,-14083.638372540474,0.75,0.029411764705882353,0.0006060606060606061
YLR048W,-1,-292.75472381711006,-14672.53996860981,0.6666666666666666,0.029411764705882353,0.0009090909090909091
YKL152C,0,-293.339607745409,-11792.620598167181,0.6666666666666666,0.029411764705882353,0.0009090909090909091
YOL084W,0,-300.07116663455963,-15245.920490026474,0.6666666666666666,0.029411764705882353,0.0009090909090909091
YFL039C,-1,-302.49130433797836,-13087.614849999547,0.6,0.029411764705882353,0.0012121212121212121
YBL030C,1,-303.0391794592142,-13737.278930053115,0.6363636363636364,0.03431372549019608,0.0012121212121212121
YJL159W,0,-304.1790032982826,-12830.243655860424,0.6363636363636364,0.03431372549019608,0.0012121212121212121
YGL055W,-1,-307.1921770274639,-13617.896538257599,0.5833333333333334,0.03431372549019608,0.0015151515151515152
YCL025C,-1,-307.86233070492744,-13662.688532933593,0.5384615384615384,0.03431372549019608,0.0018181818181818182
YJR009C,0,-308.1418372988701,-11847.035849958658,0.5384615384615384,0.03431372549019608,0.0018181818181818182
YKL148C,-1,-308.9544545561075,-14331.528915464878,0.5,0.03431372549019608,0.0021212121212121214
YOL086C,0,-309.1609719991684,-13233.873218879104,0.5,0.03431372549019608,0.0021212121212121214
YPR080W,-1,-309.91607171297073,-13353.780245274305,0.4666666666666667,0.03431372549019608,0.0024242424242424242
YFL026W,-1,-311.08302910625935,-12216.928458213806,0.4375,0.03431372549019608,0.0027272727272727275
YCR012W,0,-311.8049842119217,-11869.960447609425,0.4375,0.03431372549019608,0.0027272727272727275
YNL055C,1,-313.50603081285954,-13616.966230541468,0.47058823529411764,0.0392156862745098,0.0027272727272727275
YDR046C,-1,-314.1410515755415,-13224.727786689997,0.4444444444444444,0.0392156862745098,0.0030303030303030303
YBR145W,0,-315.0464238971472,-13118.61048656702,0.4444444444444444,0.0392156862745098,0.0030303030303030303
YPL092W,1,-316.5939147025347,-14283.943545594811,0.47368421052631576,0.04411764705882353,0.0030303030303030303
YLR237W,1,-317.1574943959713,-14928.592505186796,0.5,0.049019607843137254,0.0030303030303030303
YLR390W-A,0,-320.1208544373512,-13223.126124590635,0.5,0.049019607843137254,0.0030303030303030303
YKL029C,0,-320.60363076627254,-13470.84328263998,0.5,0.049019607843137254,0.0030303030303030303
YJL191W,-1,-320.9891680330038,-15720.180169850588,0.47619047619047616,0.049019607843137254,0.0033333333333333335
YLL018C-A,1,-321.47411116957664,-13146.588046580553,0.5,0.05392156862745098,0.0033333333333333335
YJR047C,-1,-323.462620139122,-14270.138582482934,0.4782608695652174,0.05392156862745098,0.0036363636363636364
YPR138C,0,-325.22149074077606,-16276.906988441944,0.4782608695652174,0.05392156862745098,0.0036363636363636364
YDR050C,-1,-325.9199704825878,-12505.49205237627,0.4583333333333333,0.05392156862745098,0.00393939393939394
YDR492W,-1,-326.30310305953026,-14310.781551405787,0.44,0.05392156862745098,0.004242424242424243
YBR054W,1,-327.0961409509182,-13982.316348209977,0.46153846153846156,0.058823529411764705,0.004242424242424243
