Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR032W,-1,-301.3408011198044,-24285.2031468153,0.0,0.0,0.0002927400468384075
YNR024W,-1,-307.1565577983856,-28085.314650654793,0.0,0.0,0.000585480093676815
YHR196W,1,-307.90448355674744,-26870.215615034103,0.3333333333333333,0.011363636363636364,0.000585480093676815
YGL014W,-1,-311.1264340877533,-26547.961463332176,0.25,0.011363636363636364,0.0008782201405152225
YPL183C,-1,-311.1809437274933,-27907.828369498253,0.2,0.011363636363636364,0.00117096018735363
YPR010C,1,-313.57843542099,-27232.659373760223,0.3333333333333333,0.022727272727272728,0.00117096018735363
YBR034C,0,-314.388968706131,-26327.902186751366,0.3333333333333333,0.022727272727272728,0.00117096018735363
YPR143W,-1,-314.8909122943878,-28218.073125362396,0.2857142857142857,0.022727272727272728,0.0014637002341920376
YDR399W,0,-315.2035400867462,-27277.121679663658,0.2857142857142857,0.022727272727272728,0.0014637002341920376
YML082W,0,-317.2979965209961,-24811.1250538826,0.2857142857142857,0.022727272727272728,0.0014637002341920376
YKL009W,-1,-317.3889355659485,-27074.637322425842,0.25,0.022727272727272728,0.001756440281030445
YKR099W,-1,-317.465628862381,-27415.233211040497,0.2222222222222222,0.022727272727272728,0.0020491803278688526
YGR128C,1,-318.87514638900757,-28018.49408340454,0.3,0.03409090909090909,0.0020491803278688526
YJL157C,-1,-318.9098119735718,-25849.989448785782,0.2727272727272727,0.03409090909090909,0.00234192037470726
YNR015W,-1,-319.2433965206146,-28777.87818145752,0.25,0.03409090909090909,0.0026346604215456673
YGR090W,-1,-319.34345626831055,-26967.075999975204,0.23076923076923078,0.03409090909090909,0.002927400468384075
YGR159C,-1,-319.5295777320862,-27377.68732237816,0.21428571428571427,0.03409090909090909,0.0032201405152224825
YMR093W,1,-320.7855362892151,-27959.801006913185,0.26666666666666666,0.045454545454545456,0.0032201405152224825
YKL078W,-1,-320.82791447639465,-28219.349143743515,0.25,0.045454545454545456,0.00351288056206089
YOR207C,-1,-321.72174310684204,-27466.55961704254,0.23529411764705882,0.045454545454545456,0.0038056206088992973
YPL146C,-1,-322.0187027454376,-27301.94419980049,0.2222222222222222,0.045454545454545456,0.004098360655737705
YMR229C,-1,-322.2145526409149,-27610.75005340576,0.21052631578947367,0.045454545454545456,0.004391100702576112
