Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL246C,-1,-236.07506257295609,-27481.733205854893,0.0,0.0,0.0002933411557641537
YML014W,1,-240.41860979795456,-29407.197785317898,0.5,0.010526315789473684,0.0002933411557641537
YEL029C,-1,-243.08071118593216,-27154.792941749096,0.3333333333333333,0.010526315789473684,0.0005866823115283074
YFL001W,1,-243.657978951931,-28762.343101263046,0.5,0.021052631578947368,0.0005866823115283074
YHR062C,1,-243.91461059451103,-29090.7702601254,0.6,0.031578947368421054,0.0005866823115283074
YHR085W,-1,-245.92847967147827,-30003.554789423943,0.5,0.031578947368421054,0.0008800234672924611
YOL125W,1,-248.04134154319763,-29055.383608341217,0.5714285714285714,0.042105263157894736,0.0008800234672924611
YLR200W,-1,-248.4716522693634,-30558.59651121497,0.5,0.042105263157894736,0.0011733646230566149
YHR070W,1,-250.48734033107758,-29216.112723648548,0.5555555555555556,0.05263157894736842,0.0011733646230566149
YLL034C,-1,-251.74459958076477,-28413.212719261646,0.5,0.05263157894736842,0.0014667057788207685
YHL013C,0,-254.1332105398178,-28991.6851580441,0.5,0.05263157894736842,0.0014667057788207685
YNR003C,-1,-255.09427922964096,-28832.024329662323,0.45454545454545453,0.05263157894736842,0.0017600469345849222
YIR012W,-1,-255.5440604686737,-29347.22149580717,0.4166666666666667,0.05263157894736842,0.002053388090349076
YNL062C,1,-255.96958649158478,-29285.364622592926,0.46153846153846156,0.06315789473684211,0.002053388090349076
YHR069C,-1,-256.53739178180695,-29585.433630287647,0.42857142857142855,0.06315789473684211,0.0023467292461132297
YJR042W,-1,-258.2759888768196,-29054.32819187641,0.4,0.06315789473684211,0.0026400704018773834
YOL124C,1,-259.2464110851288,-28810.67165327072,0.4375,0.07368421052631578,0.0026400704018773834
YHR169W,-1,-259.5776360630989,-27536.23828703165,0.4117647058823529,0.07368421052631578,0.002933411557641537
YGR195W,-1,-260.3796821832657,-28327.368734955788,0.3888888888888889,0.07368421052631578,0.0032267527134056907
YDR083W,-1,-260.4782112836838,-29233.488867104053,0.3684210526315789,0.07368421052631578,0.0035200938691698444
YDL111C,-1,-260.7702635526657,-30877.19238767028,0.35,0.07368421052631578,0.0038134350249339984
YNL164C,-1,-261.81248462200165,-29795.37935334444,0.3333333333333333,0.07368421052631578,0.004106776180698152
YGR078C,-1,-262.1967349052429,-30456.64566975832,0.3181818181818182,0.07368421052631578,0.004400117336462305
YDR339C,-1,-262.4584541320801,-29235.372232556343,0.30434782608695654,0.07368421052631578,0.004693458492226459
YBR257W,1,-263.1342706978321,-30139.084604650736,0.3333333333333333,0.08421052631578947,0.004693458492226459
YDL112W,1,-263.24216812849045,-31469.76502007246,0.36,0.09473684210526316,0.004693458492226459
YOL021C,-1,-263.46023309230804,-29898.484173059464,0.34615384615384615,0.09473684210526316,0.004986799647990613
YPL101W,1,-263.8892916440964,-29551.33700823784,0.37037037037037035,0.10526315789473684,0.004986799647990613
YIL103W,-1,-264.037784576416,-30017.407490968704,0.35714285714285715,0.10526315789473684,0.005280140803754767
YBR172C,0,-264.2042683959007,-30105.91443181038,0.35714285714285715,0.10526315789473684,0.005280140803754767
YLR397C,0,-264.6384882926941,-29908.634658813477,0.35714285714285715,0.10526315789473684,0.005280140803754767
YDR101C,-1,-265.2477378845215,-27971.674373090267,0.3448275862068966,0.10526315789473684,0.005573481959518921
YMR211W,-1,-265.4706517457962,-28954.587855696678,0.3333333333333333,0.10526315789473684,0.005866823115283074
YDR527W,-1,-266.5292037129402,-27831.412322103977,0.3225806451612903,0.10526315789473684,0.006160164271047228
YER082C,-1,-266.64748126268387,-29765.790710240602,0.3125,0.10526315789473684,0.006453505426811381
YIL142W,-1,-266.9191528558731,-32870.39427113533,0.30303030303030304,0.10526315789473684,0.0067468465825755355
YDR245W,0,-267.97938442230225,-29908.630720973015,0.30303030303030304,0.10526315789473684,0.0067468465825755355
YPR144C,-1,-268.2793880701065,-29563.711483180523,0.29411764705882354,0.10526315789473684,0.007040187738339689
YOR001W,1,-268.2927588224411,-28390.532289028168,0.3142857142857143,0.11578947368421053,0.007040187738339689
YMR235C,-1,-269.3803675174713,-31452.463736712933,0.3055555555555556,0.11578947368421053,0.007333528894103843
YLL008W,-1,-269.6082980632782,-28231.72367286682,0.2972972972972973,0.11578947368421053,0.007626870049867997
YKL021C,-1,-269.8280827999115,-28763.066125273705,0.2894736842105263,0.11578947368421053,0.00792021120563215
YPL273W,0,-269.9579158425331,-29015.434642851353,0.2894736842105263,0.11578947368421053,0.00792021120563215
YGL162W,-1,-271.3698750138283,-29679.040824115276,0.28205128205128205,0.11578947368421053,0.008213552361396304
YPR112C,-1,-271.9267267584801,-29881.06840199232,0.275,0.11578947368421053,0.008506893517160458
YNL153C,-1,-272.40091037750244,-29731.687810122967,0.2682926829268293,0.11578947368421053,0.00880023467292461
YER149C,-1,-272.4612028002739,-30508.814417123795,0.2619047619047619,0.11578947368421053,0.009093575828688765
YDR465C,0,-272.6933946609497,-28781.03487280011,0.2619047619047619,0.11578947368421053,0.009093575828688765
YFR001W,-1,-272.7480654120445,-29422.44857430458,0.2558139534883721,0.11578947368421053,0.009386916984452919
YJL148W,-1,-272.8742421865463,-28436.255571961403,0.25,0.11578947368421053,0.009680258140217073
YEL018W,-1,-272.9856427311897,-30282.18900567293,0.24444444444444444,0.11578947368421053,0.009973599295981225
YLR316C,1,-273.11976087093353,-29829.692732691765,0.2608695652173913,0.12631578947368421,0.009973599295981225
YFL017W-A,-1,-274.3763803243637,-29190.95594894886,0.2553191489361702,0.12631578947368421,0.01026694045174538
YJL014W,-1,-274.7716706395149,-31048.41844433546,0.25,0.12631578947368421,0.010560281607509533
YKL154W,0,-276.55260181427,-31078.66346848011,0.25,0.12631578947368421,0.010560281607509533
YIL110W,0,-276.71770864725113,-29775.989406585693,0.25,0.12631578947368421,0.010560281607509533
YFL023W,-1,-276.9770317673683,-28020.650991261005,0.24489795918367346,0.12631578947368421,0.010853622763273688
YGL050W,1,-277.39905351400375,-32298.866755247116,0.26,0.1368421052631579,0.010853622763273688
YKL082C,-1,-277.9325442314148,-28933.327488839626,0.2549019607843137,0.1368421052631579,0.011146963919037842
YKR036C,-1,-277.9572848081589,-29142.913687050343,0.25,0.1368421052631579,0.011440305074801994
YPL266W,-1,-278.0301978588104,-29234.462740123272,0.24528301886792453,0.1368421052631579,0.011733646230566148
YHR187W,1,-278.3927264213562,-30032.29824733734,0.25925925925925924,0.14736842105263157,0.011733646230566148
YDL043C,-1,-278.443701505661,-28506.121692717075,0.2545454545454545,0.14736842105263157,0.012026987386330302
YIL021W,-1,-278.558030128479,-29480.256982445717,0.25,0.14736842105263157,0.012320328542094456
YGL043W,-1,-279.40075701475143,-28866.376308202744,0.24561403508771928,0.14736842105263157,0.01261366969785861
YIL016W,-1,-279.61949223279953,-29729.146423995495,0.2413793103448276,0.14736842105263157,0.012907010853622763
YGL092W,1,-279.6459091305733,-30358.550114691257,0.2542372881355932,0.15789473684210525,0.012907010853622763
YJL033W,-1,-279.72054266929626,-28602.178120970726,0.25,0.15789473684210525,0.013200352009386917
YGL029W,-1,-280.21580696105957,-30477.358945190907,0.2459016393442623,0.15789473684210525,0.013493693165151071
YKL143W,-1,-280.4279201030731,-30572.119490265846,0.24193548387096775,0.15789473684210525,0.013787034320915225
YDR267C,-1,-280.5851958990097,-30197.201385080814,0.23809523809523808,0.15789473684210525,0.014080375476679377
YLR409C,-1,-280.6971763372421,-30577.358818352222,0.234375,0.15789473684210525,0.014373716632443531
YDL201W,1,-280.834176838398,-29624.455785930157,0.24615384615384617,0.16842105263157894,0.014373716632443531
YPL212C,1,-280.90887904167175,-29848.541462421417,0.25757575757575757,0.17894736842105263,0.014373716632443531
YPL178W,-1,-281.05591881275177,-31163.75345247984,0.2537313432835821,0.17894736842105263,0.014667057788207686
YGR095C,-1,-281.09272289276123,-30805.744979023933,0.25,0.17894736842105263,0.01496039894397184
YDL060W,-1,-281.31850785017014,-28860.518024504185,0.2463768115942029,0.17894736842105263,0.015253740099735994
YGL064C,-1,-281.7052667737007,-30354.98924702406,0.24285714285714285,0.17894736842105263,0.015547081255500146
YBR261C,-1,-281.8202146291733,-28826.20839905739,0.23943661971830985,0.17894736842105263,0.0158404224112643
YHR170W,-1,-282.04529988765717,-29381.30579262972,0.2361111111111111,0.17894736842105263,0.016133763567028454
