Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR170C,1,-29.849918097257614,-11917.99157589674,1.0,0.004366812227074236,0.0
YIR011C,1,-77.76571854948997,-11819.313423544168,1.0,0.008733624454148471,0.0
YDR294C,-1,-78.75187005102634,-12899.562820404768,0.6666666666666666,0.008733624454148471,0.0003053435114503817
YER143W,1,-82.24242940545082,-13503.293909445405,0.75,0.013100436681222707,0.0003053435114503817
YMR197C,0,-88.30569648742676,-12995.118494585156,0.75,0.013100436681222707,0.0003053435114503817
YCL052C,1,-88.7823686003685,-12756.003296554089,0.8,0.017467248908296942,0.0003053435114503817
YMR139W,-1,-90.13380336761475,-12879.930288687348,0.6666666666666666,0.017467248908296942,0.0006106870229007634
YOR362C,1,-94.25210204720497,-14564.95624256134,0.7142857142857143,0.021834061135371178,0.0006106870229007634
YFR050C,1,-94.76816916465759,-14040.707217052579,0.75,0.026200873362445413,0.0006106870229007634
YJL057C,-1,-110.51858828961849,-12199.115417152643,0.6666666666666666,0.026200873362445413,0.000916030534351145
YOR059C,-1,-111.01634392142296,-14181.077085286379,0.6,0.026200873362445413,0.0012213740458015267
YFR003C,-1,-111.57317677140236,-13545.26388540864,0.5454545454545454,0.026200873362445413,0.0015267175572519084
YKL213C,1,-113.89520300924778,-11996.936569929123,0.5833333333333334,0.03056768558951965,0.0015267175572519084
YFR004W,1,-114.09999449551105,-14077.70061326027,0.6153846153846154,0.034934497816593885,0.0015267175572519084
YLR025W,1,-115.92741575837135,-13512.89042006433,0.6428571428571429,0.039301310043668124,0.0015267175572519084
YMR004W,0,-118.79061958193779,-14487.850320965052,0.6428571428571429,0.039301310043668124,0.0015267175572519084
YDR394W,1,-120.90993905067444,-14790.779443502426,0.6666666666666666,0.043668122270742356,0.0015267175572519084
YDR358W,1,-122.0349867939949,-13624.795148074627,0.6875,0.048034934497816595,0.0015267175572519084
YLR362W,-1,-124.74893586337566,-13867.624392032623,0.6470588235294118,0.048034934497816595,0.00183206106870229
YFL044C,1,-126.5249679684639,-14391.549059450626,0.6666666666666666,0.05240174672489083,0.00183206106870229
YOR259C,1,-128.0194774568081,-13019.703045383096,0.6842105263157895,0.056768558951965066,0.00183206106870229
YBR272C,-1,-130.95351615548134,-13960.506803169847,0.65,0.056768558951965066,0.002137404580152672
YML057W,-1,-131.5464341789484,-13030.205143660307,0.6190476190476191,0.056768558951965066,0.0024427480916030535
YOR261C,1,-135.3083340525627,-14586.23796544969,0.6363636363636364,0.0611353711790393,0.0024427480916030535
YLR270W,-1,-135.55800917744637,-13302.292210102081,0.6086956521739131,0.0611353711790393,0.002748091603053435
YGR253C,1,-140.56550969183445,-15076.136050209403,0.625,0.06550218340611354,0.002748091603053435
YPL120W,1,-144.8745730817318,-13585.869403034449,0.64,0.06986899563318777,0.002748091603053435
YBR001C,0,-146.64793267846107,-13711.286265820265,0.64,0.06986899563318777,0.002748091603053435
YGR048W,1,-146.9429956227541,-15807.0316760391,0.6538461538461539,0.07423580786026202,0.002748091603053435
YBL041W,1,-148.3235867023468,-14680.823327720165,0.6666666666666666,0.07860262008733625,0.002748091603053435
YJR084W,-1,-148.7248880416155,-14422.665829569101,0.6428571428571429,0.07860262008733625,0.0030534351145038168
YJL053W,-1,-151.3372608423233,-14170.858561038971,0.6206896551724138,0.07860262008733625,0.0033587786259541984
YJL036W,-1,-151.75268805027008,-13727.336709752679,0.6,0.07860262008733625,0.00366412213740458
YDR329C,-1,-152.85046109557152,-13495.264420256019,0.5806451612903226,0.07860262008733625,0.003969465648854962
YPR103W,1,-154.28265497088432,-14782.870360061526,0.59375,0.08296943231441048,0.003969465648854962
YOL038W,1,-155.4542475938797,-13981.142929539084,0.6060606060606061,0.08733624454148471,0.003969465648854962
YER021W,1,-159.1395982503891,-15852.454622775316,0.6176470588235294,0.09170305676855896,0.003969465648854962
YHR161C,-1,-163.47819417715073,-14886.316178828478,0.6,0.09170305676855896,0.004274809160305344
YGL011C,1,-164.52303984761238,-15530.141619458795,0.6111111111111112,0.09606986899563319,0.004274809160305344
YOR329C,-1,-165.0547801554203,-13933.258651167154,0.5945945945945946,0.09606986899563319,0.004580152671755725
YOR069W,-1,-166.15601766109467,-14056.957051753998,0.5789473684210527,0.09606986899563319,0.004885496183206107
