Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL038C,1,-296.055340886116,-28011.116095781326,1.0,0.011111111111111112,0.0
YIL103W,-1,-317.20475947856903,-26768.55989563465,0.5,0.011111111111111112,0.00029291154071470416
YIL021W,-1,-318.18275594711304,-30177.256717562675,0.3333333333333333,0.011111111111111112,0.0005858230814294083
YJL014W,-1,-319.5688624382019,-31023.879390358925,0.25,0.011111111111111112,0.0008787346221441124
YOL021C,1,-323.9759223461151,-27201.414136886597,0.4,0.022222222222222223,0.0008787346221441124
YMR153W,-1,-324.08912682533264,-28426.53719520569,0.3333333333333333,0.022222222222222223,0.0011716461628588166
YCR035C,1,-325.8268983364105,-27787.318399310112,0.42857142857142855,0.03333333333333333,0.0011716461628588166
YGR095C,1,-326.4087564945221,-27541.282234430313,0.5,0.044444444444444446,0.0011716461628588166
YOR119C,-1,-327.0062675476074,-29306.93277311325,0.4444444444444444,0.044444444444444446,0.0014645577035735209
YDR167W,-1,-327.23928451538086,-26964.524348020554,0.4,0.044444444444444446,0.0017574692442882249
YPL101W,-1,-327.421448469162,-29749.117225766182,0.36363636363636365,0.044444444444444446,0.002050380785002929
YLR285W,-1,-328.1104338169098,-28620.19866991043,0.3333333333333333,0.044444444444444446,0.0023432923257176333
YDL043C,-1,-329.55619418621063,-28613.201892495155,0.3076923076923077,0.044444444444444446,0.0026362038664323375
YJL010C,-1,-329.77142214775085,-27422.94778382778,0.2857142857142857,0.044444444444444446,0.0029291154071470417
YOR194C,-1,-329.80213236808777,-29478.74325788021,0.26666666666666666,0.044444444444444446,0.003222026947861746
YMR285C,-1,-329.8736938238144,-29458.555587768555,0.25,0.044444444444444446,0.0035149384885764497
YIL142W,-1,-331.1245861053467,-31546.362000346184,0.23529411764705882,0.044444444444444446,0.003807850029291154
YHR065C,-1,-331.92128443717957,-26981.516473054886,0.2222222222222222,0.044444444444444446,0.004100761570005858
YHR069C,1,-332.40633392333984,-27923.039760112762,0.2631578947368421,0.05555555555555555,0.004100761570005858
YDR245W,0,-333.6549550294876,-29470.950644135475,0.2631578947368421,0.05555555555555555,0.004100761570005858
YJL024C,0,-333.95421624183655,-30549.545991539955,0.2631578947368421,0.05555555555555555,0.004100761570005858
YOR241W,0,-334.4686710834503,-29132.061145544052,0.2631578947368421,0.05555555555555555,0.004100761570005858
YGR083C,-1,-334.63520205020905,-29699.030646562576,0.25,0.05555555555555555,0.004393673110720563
YNL153C,-1,-335.7255368232727,-30012.243814229965,0.23809523809523808,0.05555555555555555,0.0046865846514352666
YDL150W,-1,-335.8463622331619,-28396.98844754696,0.22727272727272727,0.05555555555555555,0.00497949619214997
YIL035C,-1,-336.22407627105713,-27972.702448368073,0.21739130434782608,0.05555555555555555,0.005272407732864675
YHR088W,-1,-336.5878779888153,-27983.065247654915,0.20833333333333334,0.05555555555555555,0.005565319273579379
YDR527W,-1,-336.7930361032486,-29202.32757937908,0.2,0.05555555555555555,0.005858230814294083
YGL043W,-1,-337.17212104797363,-29164.74282038212,0.19230769230769232,0.05555555555555555,0.006151142355008787
YDL112W,-1,-337.7271955013275,-28204.016392350197,0.18518518518518517,0.05555555555555555,0.006444053895723492
YGL070C,-1,-337.965350151062,-27824.788258075714,0.17857142857142858,0.05555555555555555,0.006736965436438196
YDL143W,-1,-338.5573492050171,-31118.54494059086,0.1724137931034483,0.05555555555555555,0.007029876977152899
YLR314C,-1,-338.6775852441788,-29921.502405405045,0.16666666666666666,0.05555555555555555,0.007322788517867604
YPL235W,-1,-339.3284821510315,-27777.366904735565,0.16129032258064516,0.05555555555555555,0.007615700058582308
