Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL077W-A,-1,-248.1531858444214,-30337.775232553482,0.0,0.0,0.0002896032435563278
YMR122W-A,0,-250.04110383987427,-30180.039138793945,0.0,0.0,0.0002896032435563278
YDR079C-A,-1,-251.7771122455597,-30410.736340284348,0.0,0.0,0.0005792064871126556
YDR261C-D,-1,-252.06644582748413,-30363.145967960358,0.0,0.0,0.0008688097306689834
YPL257W-B,-1,-252.33826684951782,-30381.243366241455,0.0,0.0,0.0011584129742253113
YDR316W-A,-1,-252.48620986938477,-30370.154594898224,0.0,0.0,0.0014480162177816392
YOR240W,-1,-252.51000595092773,-30519.58663702011,0.0,0.0,0.0017376194613379669
YOL103W-B,-1,-252.598858833313,-30391.99254846573,0.0,0.0,0.002027222704894295
YLR035C-A,-1,-252.88009214401245,-30327.3516125679,0.0,0.0,0.0023168259484506225
YLR227W-B,-1,-252.89981365203857,-30425.01002264023,0.0,0.0,0.0026064291920069507
YGR038C-B,-1,-252.99094438552856,-30409.406249523163,0.0,0.0,0.0028960324355632784
YOR343W-A,-1,-253.18156099319458,-30398.80536556244,0.0,0.0,0.003185635679119606
YOR192C-B,-1,-253.19855260849,-30418.66558790207,0.0,0.0,0.0034752389226759338
YOR088W,-1,-253.28639125823975,-30532.07864665985,0.0,0.0,0.003764842166232262
YOR142W-B,-1,-253.3784613609314,-30398.439627170563,0.0,0.0,0.00405444540978859
YLR410W-A,-1,-253.51777505874634,-30417.04039812088,0.0,0.0,0.004344048653344918
YLR256W-A,-1,-253.7218713760376,-30433.838985919952,0.0,0.0,0.004633651896901245
YOR343C-B,-1,-253.85055255889893,-30387.404379844666,0.0,0.0,0.004923255140457573
YDR210W-C,-1,-253.85055255889893,-30387.404379844666,0.0,0.0,0.005212858384013901
YJL133C-A,0,-253.85055255889893,-30387.404379844666,0.0,0.0,0.005212858384013901
YER053C-A,0,-253.85055255889893,-30387.404379844666,0.0,0.0,0.005212858384013901
YBL008W-A,0,-253.85055255889893,-30387.404379844666,0.0,0.0,0.005212858384013901
YJL062W-A,0,-253.91468143463135,-30397.182243824005,0.0,0.0,0.005212858384013901
YBR058C-A,-1,-254.1080985069275,-30896.57660150528,0.0,0.0,0.005502461627570229
YLR410W-B,-1,-254.1097536087036,-30429.594836235046,0.0,0.0,0.005792064871126557
YDR210C-C,-1,-254.34996366500854,-30416.01053237915,0.0,0.0,0.006081668114682885
YBR075W,0,-254.55231761932373,-30470.611711025238,0.0,0.0,0.006081668114682885
YOL086W-A,0,-254.70120859146118,-30453.96765947342,0.0,0.0,0.006081668114682885
YER159C-A,-1,-254.98675155639648,-30448.16755437851,0.0,0.0,0.006371271358239212
YER074W-A,0,-255.1247181892395,-30632.502079486847,0.0,0.0,0.006371271358239212
YFL002W-A,-1,-255.20188236236572,-30640.545426368713,0.0,0.0,0.00666087460179554
YBL101W-A,-1,-255.32059335708618,-30563.376910686493,0.0,0.0,0.0069504778453518675
YLR157C-A,-1,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007240081088908196
YNL284C-A,-1,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007529684332464524
YDR014W-A,-1,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007819287576020852
YAR070W-A,0,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007819287576020852
YDR524C-B,0,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007819287576020852
YDR381C-A,0,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007819287576020852
YGL258W-A,0,-255.32059335708618,-30563.376910686493,0.0,0.0,0.007819287576020852
YML045W-A,-1,-255.32059335708618,-30563.376910686493,0.0,0.0,0.00810889081957718
YHL009W-A,-1,-255.32059335708618,-30563.376910686493,0.0,0.0,0.008398494063133507
YNL054W-A,-1,-255.33931064605713,-30566.206114768982,0.0,0.0,0.008688097306689836
YLR227W-A,-1,-255.34148502349854,-30570.88089609146,0.0,0.0,0.008977700550246163
YGR027W-A,-1,-255.3486943244934,-30573.39047384262,0.0,0.0,0.00926730379380249
YPR137C-A,-1,-255.35185718536377,-30573.739192008972,0.0,0.0,0.009556907037358819
YGR038C-A,-1,-255.3563084602356,-30572.969343185425,0.0,0.0,0.009846510280915146
YGR109W-A,-1,-255.3610610961914,-30568.180232048035,0.0,0.0,0.010136113524471474
YDR261W-B,-1,-255.36670780181885,-30570.293320655823,0.0,0.0,0.010425716768027803
YPR158C-C,-1,-255.38253688812256,-30571.07573413849,0.0,0.0,0.01071532001158413
YGR161C-C,-1,-255.41826677322388,-30567.702013015747,0.0,0.0,0.011004923255140457
YCR039C,-1,-255.42172241210938,-30571.071259260178,0.0,0.0,0.011294526498696786
YDR365W-A,-1,-255.43807363510132,-30576.647248268127,0.0,0.0,0.011584129742253113
YDR210W-B,-1,-255.4550585746765,-30575.125592708588,0.0,0.0,0.01187373298580944
YDR365W-B,-1,-255.45515966415405,-30574.050619602203,0.0,0.0,0.01216333622936577
YGR161W-B,-1,-255.45989990234375,-30573.431699752808,0.0,0.0,0.012452939472922097
YDR034C-C,-1,-255.4762840270996,-30577.47296524048,0.0,0.0,0.012742542716478424
YDR034C-D,-1,-255.48962497711182,-30576.027366161346,0.0,0.0,0.013032145960034752
YPR158W-B,-1,-255.5256848335266,-30581.639503002167,0.0,0.0,0.01332174920359108
YGR161C-D,-1,-255.5270791053772,-30582.88104248047,0.0,0.0,0.013611352447147408
YOR396W,0,-255.53707027435303,-30644.410444259644,0.0,0.0,0.013611352447147408
YOR142W-A,-1,-255.53840446472168,-30581.7972240448,0.0,0.0,0.013900955690703735
YOR343W-B,-1,-255.57234048843384,-30582.575086593628,0.0,0.0,0.014190558934260064
YGR031C-A,0,-255.60023593902588,-30580.949734687805,0.0,0.0,0.014190558934260064
YGR109W-B,-1,-255.62906074523926,-30606.95210170746,0.0,0.0,0.014480162177816391
YGL046W,1,-255.7319574356079,-30570.30438566208,0.0196078431372549,0.0196078431372549,0.014480162177816391
YOL053C-A,0,-255.76648950576782,-30870.134358882904,0.0196078431372549,0.0196078431372549,0.014480162177816391
YJL018W,-1,-255.79185914993286,-30690.586414813995,0.019230769230769232,0.0196078431372549,0.014769765421372719
YHR039C-B,-1,-255.85327339172363,-30586.05979537964,0.018867924528301886,0.0196078431372549,0.015059368664929048
YGL210W-A,-1,-256.18629264831543,-30841.965484142303,0.018518518518518517,0.0196078431372549,0.015348971908485375
