Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR323C,YDR416W,1,6.481434,1.0,0.0010000000474974513,0.0
YML112W,YGL174W,1,5.8831415,1.0,0.0020000000949949026,0.0
YOR179C,YPR057W,1,5.862378,1.0,0.003000000026077032,0.0
YOR179C,YNR011C,1,5.554872,1.0,0.004000000189989805,0.0
YLR313C,YIR011C,0,5.461125,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YDR482C,YFL017W-A,1,5.444042,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YER104W,YPR068C,0,5.375798,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YGL174W,YJL006C,1,5.326062,0.75,0.006000000052154064,0.00019999999494757503
YLR323C,YOL072W,1,5.3040733,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YDR416W,YNL317W,1,5.2903156,0.800000011920929,0.00800000037997961,0.00019999999494757503
YDR473C,YML049C,1,5.2535305,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YLR323C,YNL317W,1,5.2450194,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YLR323C,YBR119W,1,5.1451206,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YDR416W,YPL178W,1,5.104389,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YIL061C,YPR057W,1,5.0743256,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YDR473C,YLR323C,1,5.068365,0.875,0.014000000432133675,0.00019999999494757503
YDR140W,YNL008C,0,4.9505043,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YKL079W,YJR055W,0,4.9076195,0.7777777910232544,0.014000000432133675,0.00039999998989515007
YMR125W,YGR129W,1,4.8926115,0.7894737124443054,0.014999999664723873,0.00039999998989515007
YBR055C,YML049C,1,4.8777924,0.800000011920929,0.01600000075995922,0.00039999998989515007
YFL001W,YDR111C,0,4.8738375,0.761904776096344,0.01600000075995922,0.0005000000237487257
YJL124C,YPL064C,1,4.8520603,0.7727272510528564,0.017000000923871994,0.0005000000237487257
YOR250C,YOL149W,1,4.8312426,0.782608687877655,0.017999999225139618,0.0005000000237487257
YDL166C,YPR049C,0,4.8129606,0.75,0.017999999225139618,0.0006000000284984708
YJR050W,YDR416W,1,4.7773314,0.7599999904632568,0.01899999938905239,0.0006000000284984708
YJR050W,YJL006C,1,4.7439537,0.7692307829856873,0.019999999552965164,0.0006000000284984708
YER173W,YAL051W,0,4.7396545,0.7407407164573669,0.019999999552965164,0.000699999975040555
YDR473C,YLR016C,1,4.7246766,0.75,0.020999999716877937,0.000699999975040555
YGR007W,YLR383W,0,4.6922073,0.7241379022598267,0.020999999716877937,0.0007999999797903001
YOL072W,YGL174W,1,4.670823,0.7333333492279053,0.02199999988079071,0.0007999999797903001
YLR323C,YOR319W,1,4.657564,0.7419354915618896,0.023000000044703484,0.0007999999797903001
YDR364C,YDR416W,1,4.630314,0.75,0.024000000208616257,0.0007999999797903001
YML112W,YJR022W,1,4.6289682,0.7575757503509521,0.02500000037252903,0.0007999999797903001
YNR057C,YNL172W,0,4.5743957,0.7352941036224365,0.02500000037252903,0.0008999999845400453
YCL016C,YGL139W,0,4.564976,0.7142857313156128,0.02500000037252903,0.0010000000474974513
YKL173W,YPR057W,1,4.553174,0.7222222089767456,0.026000000536441803,0.0010000000474974513
YGR003W,YHR036W,0,4.5469885,0.7027027010917664,0.026000000536441803,0.0010999999940395355
YJL098W,YAL051W,0,4.541977,0.6842105388641357,0.026000000536441803,0.0012000000569969416
YPR168W,YNL291C,0,4.5258393,0.6666666865348816,0.026000000536441803,0.0013000000035390258
YBR055C,YGL174W,1,4.5245237,0.675000011920929,0.027000000700354576,0.0013000000035390258
YNL054W,YLR221C,0,4.5172176,0.6585366129875183,0.027000000700354576,0.00139999995008111
YNL147W,YPR057W,1,4.5037756,0.6666666865348816,0.02800000086426735,0.00139999995008111
YML049C,YBR237W,1,4.503108,0.6744186282157898,0.028999999165534973,0.00139999995008111
YBR055C,YIR005W,1,4.499597,0.6818181872367859,0.029999999329447746,0.00139999995008111
YER013W,YLR323C,1,4.4987698,0.6888889074325562,0.03099999949336052,0.00139999995008111
YDR482C,YLR277C,1,4.4655743,0.695652186870575,0.03200000151991844,0.00139999995008111
