GO Term,AUC,Average Precision
GO:0000054,0.8430921429423495,0.24912563291785522
GO:0000278,0.7324856365395561,0.1840773928917267
GO:0000747,0.6396310910854849,0.14261380738358606
GO:0000902,0.6441179098261796,0.14420616507597944
GO:0000910,0.6784810911484317,0.15213332904333418
GO:0001403,0.5908653185513608,0.11721525447026203
GO:0003700,0.6272566376776412,0.12878516342680893
GO:0004518,0.7777641810451698,0.1956803084727038
GO:0005085,0.6043313154410289,0.13113491528865062
GO:0006260,0.8196326370343079,0.22705146189575845
GO:0006281,0.7696431834828638,0.18864155867424878
GO:0006310,0.7318273634052179,0.18093629997697744
GO:0006325,0.7616900896706978,0.1960856070633639
GO:0006352,0.7796052152032813,0.19979365766709237
GO:0006353,0.4976452029620608,0.10353328706978848
GO:0006360,0.8482704331642895,0.23782436885280125
GO:0006364,0.9147579104251503,0.2921949966482141
GO:0006366,0.7207460905644746,0.17753159619732337
GO:0006383,0.7238789802746091,0.1840723319455997
GO:0006397,0.8041951815705344,0.2178913315649737
GO:0006401,0.7307193640007913,0.20249633637544784
GO:0006413,0.8753134194757622,0.26767329217217933
GO:0006414,0.6324431834213267,0.15663026019253515
GO:0006418,0.6770047395473983,0.15275112854969966
GO:0006457,0.6677733633706706,0.1684416212222793
GO:0006468,0.6589268175356132,0.1451739171878858
GO:0006470,0.5812317402229665,0.11525533031255046
GO:0006486,0.8063453644095517,0.23695555539090524
GO:0006497,0.6042144648953344,0.12674262772732117
GO:0006605,0.7086344548125899,0.16052996966987848
GO:0006629,0.7048639096228554,0.16967058090526949
GO:0006766,0.6663478191179244,0.1610745470144532
GO:0006811,0.7250981820145601,0.18514004937017506
GO:0006865,0.6147287654736874,0.12387200673916472
GO:0006869,0.522625369140614,0.10156744607448835
GO:0006873,0.7085866367461011,0.17169636073302139
GO:0006887,0.6268342714660139,0.13604863422521798
GO:0006897,0.7624419993475101,0.1988753647323359
GO:0006970,0.629441546166612,0.13708906511420554
GO:0006979,0.6956868175786962,0.18489402045851405
GO:0006997,0.7827305452247595,0.20906710079650986
GO:0007005,0.6752949098445242,0.16611913092163477
GO:0007010,0.7126569999791258,0.1609868850179694
GO:0007031,0.6517861282811206,0.145741236731043
GO:0007033,0.7645120010855502,0.1997598588006063
GO:0007059,0.799065999216453,0.21344806429676033
GO:0007114,0.7225330000835661,0.18085527269813148
GO:0007124,0.59258981826712,0.11984398648075083
GO:0008033,0.6255853232595316,0.12905804399819928
GO:0008135,0.7988570551700745,0.24704078728826018
GO:0008213,0.5442929297001242,0.11008236727705507
GO:0008380,0.8089616371739169,0.2181054767661474
GO:0008643,0.6887414595455933,0.17160139625568335
GO:0009408,0.47410969082727905,0.09664449866645593
GO:0009451,0.8048486219795551,0.24284060111306227
GO:0010324,0.771852000139516,0.2077472527873787
GO:0015931,0.7804878191832368,0.20899975472756407
GO:0016050,0.5735837705310218,0.11769554218477454
GO:0016197,0.7054272177221776,0.1699543467117428
GO:0016570,0.782544725615055,0.20193970604444092
GO:0018193,0.668396204733189,0.1459207064468107
GO:0032196,0.9307106415684949,0.28134730840203437
GO:0032200,0.6414002722047841,0.14266713106361303
GO:0032787,0.7297523633388654,0.19578202692825686
GO:0042221,0.6510494541308779,0.14486274963820522
GO:0042255,0.8876680906219937,0.28643862732703035
GO:0042273,0.9244296946851673,0.2984700689022151
GO:0042274,0.866018634487799,0.26700918445247784
GO:0042594,0.5737941384962029,0.1268274673991952
GO:0043543,0.5973435458710777,0.12463401295651089
GO:0045333,0.8002144540271997,0.24529014088281176
GO:0048193,0.825395181289927,0.22302519874884325
GO:0048284,0.649482324384294,0.1497369794062141
GO:0048308,0.7405263892767474,0.1967977682326102
GO:0051049,0.5668490423980836,0.11598091352392327
GO:0051052,0.5790648754077728,0.12151111798388385
GO:0051321,0.7225329103431855,0.19333902898363092
GO:0051603,0.8426640922733349,0.24398965331573377
GO:0051726,0.7141299996610667,0.1678668041073463
