Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YCR098C,YHR058C,0,-4.7507844,0.0,0.0,9.999999747378752e-05
YER109C,YNL197C,1,-4.8028674,0.5,0.0010000000474974513,9.999999747378752e-05
YIL131C,YNL197C,1,-4.829138,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YCR038C,YJR153W,1,-4.8302703,0.75,0.003000000026077032,9.999999747378752e-05
YJR153W,YKL166C,1,-4.855457,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YHL040C,YOL115W,0,-4.8790407,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YJL146W,YHL028W,0,-4.889875,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YOR160W,YBR216C,0,-4.9196935,0.5,0.004000000189989805,0.00039999998989515007
YNL118C,YER174C,0,-4.933063,0.4444444477558136,0.004000000189989805,0.0005000000237487257
YMR073C,YIL056W,0,-4.947742,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YAL053W,YFR034C,0,-4.959044,0.3636363744735718,0.004000000189989805,0.000699999975040555
YDR252W,YGL216W,0,-4.965602,0.3333333432674408,0.004000000189989805,0.0007999999797903001
YLR381W,YHR154W,0,-4.9675965,0.3076923191547394,0.004000000189989805,0.0008999999845400453
YFL022C,YNL053W,0,-4.970389,0.2857142984867096,0.004000000189989805,0.0010000000474974513
YBR085W,YFL025C,0,-4.9729176,0.2666666805744171,0.004000000189989805,0.0010999999940395355
YER108C,YER149C,1,-4.97609,0.3125,0.004999999888241291,0.0010999999940395355
YOR030W,YLR312C-B,1,-4.985408,0.3529411852359772,0.006000000052154064,0.0010999999940395355
YAL020C,YIR017C,0,-4.9902635,0.3333333432674408,0.006000000052154064,0.0012000000569969416
YLR353W,YHR073W,1,-4.992452,0.3684210479259491,0.007000000216066837,0.0012000000569969416
YPL115C,YNL197C,1,-4.99524,0.4000000059604645,0.00800000037997961,0.0012000000569969416
YNL231C,YDR393W,0,-5.0018754,0.380952388048172,0.00800000037997961,0.0013000000035390258
YKR019C,YBR294W,0,-5.0023685,0.3636363744735718,0.00800000037997961,0.00139999995008111
YNR056C,YML057W,0,-5.006985,0.3478260934352875,0.00800000037997961,0.001500000013038516
YKL152C,YML039W,0,-5.0089226,0.3333333432674408,0.00800000037997961,0.0015999999595806003
YGR224W,YDR285W,0,-5.013996,0.3199999928474426,0.00800000037997961,0.0017000000225380063
YMR048W,YLR013W,0,-5.0147166,0.3076923191547394,0.00800000037997961,0.0017999999690800905
YKR035W-A,YGR213C,0,-5.015634,0.29629629850387573,0.00800000037997961,0.0019000000320374966
YER014C-A,YOR209C,0,-5.015802,0.2857142984867096,0.00800000037997961,0.0020000000949949026
YBL079W,YCL004W,0,-5.0181336,0.27586206793785095,0.00800000037997961,0.002099999925121665
YER001W,YCL061C,0,-5.0213957,0.2666666805744171,0.00800000037997961,0.002199999988079071
YML081C-A,YNL133C,0,-5.026097,0.25806450843811035,0.00800000037997961,0.002300000051036477
YMR207C,YJR066W,0,-5.0270324,0.25,0.00800000037997961,0.002400000113993883
YOR030W,YIR019C,1,-5.029856,0.27272728085517883,0.008999999612569809,0.002400000113993883
