GO Term,AUC,Average Precision
GO:0000054,0.7719609171968074,0.2021827730709159
GO:0000278,0.7377960911288921,0.18701635435629974
GO:0000747,0.6814535450638717,0.16171891095827925
GO:0000902,0.6549908181427427,0.151485982009633
GO:0000910,0.7148354542996543,0.1653856820484454
GO:0001403,0.5997232731824883,0.12528443622364893
GO:0003700,0.6163908376943491,0.13089420939861773
GO:0004518,0.7977610006079776,0.2128514717587016
GO:0005085,0.730411954407496,0.18254964368820134
GO:0006260,0.8322367278853622,0.2362651459960775
GO:0006281,0.7690965460795719,0.1866742281561548
GO:0006310,0.7296749095351922,0.1767157087834044
GO:0006325,0.7603683644081571,0.1941503305469047
GO:0006352,0.7964654063726888,0.20685256684176423
GO:0006353,0.5882369416316794,0.12178057327605131
GO:0006360,0.8256765050121506,0.22686550585252538
GO:0006364,0.9361452743263429,0.29899536511301994
GO:0006366,0.7183329994661247,0.17605123152990232
GO:0006383,0.649557645718568,0.16178862236852806
GO:0006397,0.8035343634088798,0.22038315642625095
GO:0006401,0.7324180006525923,0.19658438667519526
GO:0006413,0.7041479155759679,0.20094480124301967
GO:0006414,0.5423916851707198,0.11301010421344213
GO:0006418,0.576374569050391,0.11525859233428759
GO:0006457,0.6792287269615336,0.17783812937682325
GO:0006468,0.6633112722767666,0.14807700417055325
GO:0006470,0.5428550835227134,0.1112796650530198
GO:0006486,0.8200847284846029,0.23269124304909597
GO:0006497,0.6439374445023682,0.14791831886448634
GO:0006605,0.7053826362742323,0.17046714952588082
GO:0006629,0.6976730002715273,0.1693016649843617
GO:0006766,0.6789230908147504,0.1658085386265408
GO:0006811,0.7284583627601598,0.19047614348002456
GO:0006865,0.5738491597263713,0.11426011949570736
GO:0006869,0.5470270046445873,0.10494267779630381
GO:0006873,0.7100812724659706,0.180243371066722
GO:0006887,0.7117458803758163,0.16985879141257526
GO:0006897,0.7764278178521516,0.20920245818996971
GO:0006970,0.6790081810546531,0.1564178702241995
GO:0006979,0.6994682719196214,0.1822240499881181
GO:0006997,0.7485239951837822,0.19338756349276412
GO:0007005,0.7293629092412408,0.18542905626987868
GO:0007010,0.722471453960678,0.16861364909058268
GO:0007031,0.6565953163178079,0.14194708459656494
GO:0007033,0.708626454155236,0.16788752298937604
GO:0007059,0.8183950012993936,0.2220778220830993
GO:0007114,0.7482842741148356,0.18920101778209208
GO:0007124,0.5900566364588343,0.1181544900611043
GO:0008033,0.6250732640812655,0.13735051575448964
GO:0008135,0.7627922198946842,0.23012340078649282
GO:0008213,0.682646885966616,0.16322050858369638
GO:0008380,0.7967655461029763,0.2182336728484793
GO:0008643,0.6823330243311199,0.17184443619240114
GO:0009408,0.6584414016987754,0.15747825206831248
GO:0009451,0.8832745429664871,0.27566413146596064
GO:0010324,0.7932396374666237,0.21709595481374047
GO:0015931,0.7590949086126215,0.20272811025381088
GO:0016050,0.508875740434766,0.104076148607792
GO:0016197,0.8099548573190085,0.21988346335701336
GO:0016570,0.7655248192875244,0.1991831866821105
GO:0018193,0.5202020222705405,0.1040013413138184
GO:0032196,0.9263326342574596,0.28193061991781
GO:0032200,0.6322732728326546,0.14362511631304567
GO:0032787,0.7554699085933178,0.2074943354068832
GO:0042221,0.6581960909177273,0.15608493072945964
GO:0042255,0.9166529140029334,0.29019301972484396
GO:0042273,0.9261289719753779,0.2955367646391131
GO:0042274,0.5903217755751191,0.11939413899873996
GO:0042594,0.5268805040977895,0.10796871999487839
GO:0043543,0.5772665785974483,0.1200204958032292
GO:0045333,0.7507291813616069,0.2269613582241264
GO:0048193,0.8264246358412995,0.22351505530625582
GO:0048284,0.6710369087973392,0.15366304123943503
GO:0048308,0.6440219366543439,0.15316178969808666
GO:0051049,0.5570286211341319,0.11413499171083624
GO:0051052,0.6303071540917443,0.1317345994923796
GO:0051321,0.7862462725641989,0.21778876711495898
GO:0051603,0.8093234547066439,0.2287410516190258
GO:0051726,0.7165930904746373,0.1669957976666364
