GO Term,AUC,Average Precision
GO:0000054,0.2630239901767874,0.09090909361839294
GO:0000278,0.45823145438700025,0.09190049151737581
GO:0000747,0.5152509093175494,0.09902449054338715
GO:0000902,0.46529572787228973,0.0935870853587985
GO:0000910,0.4498846364409811,0.09178006235510111
GO:0001403,0.4162249880271562,0.09695967156241704
GO:0003700,0.4524017382960403,0.09130453806094768
GO:0004518,0.7284557258973682,0.20125405493514104
GO:0005085,0.37836944600997063,0.09152602474172632
GO:0006260,0.3664698180994019,0.09119112988019532
GO:0006281,0.38727218164527916,0.09117392860894853
GO:0006310,0.5151840000640369,0.09668327933211218
GO:0006325,0.364480454751428,0.09093391440673308
GO:0006352,0.23759122419759515,0.09099551194692888
GO:0006353,0.40188542177793596,0.09381286286435185
GO:0006360,0.332954033820394,0.09098781744639078
GO:0006364,0.7671643630968386,0.18057820662720636
GO:0006366,0.4142138185815314,0.09122249238734896
GO:0006383,0.327997418202043,0.09098539700041285
GO:0006397,0.3706656359232306,0.09108772677454081
GO:0006401,0.3442390000266764,0.09095041816478426
GO:0006413,0.3282123923535169,0.09094040032050292
GO:0006414,0.302330724928929,0.09153512570469137
GO:0006418,0.3949634871588191,0.0911851668471925
GO:0006457,0.3972170910598096,0.09114774863286453
GO:0006468,0.39659163632374045,0.09095872760564089
GO:0006470,0.4215344720022459,0.09416439337103734
GO:0006486,0.3148039093469693,0.09094215177947824
GO:0006497,0.3445427092270822,0.09139091855111232
GO:0006605,0.3990660001263975,0.0910024875863032
GO:0006629,0.48320790909006345,0.09335561066527258
GO:0006766,0.5293509094881169,0.10341002999720249
GO:0006811,0.4448895454421449,0.09090909361839294
GO:0006865,0.5507479616129801,0.10793333850797654
GO:0006869,0.4898315229266882,0.0944193945001889
GO:0006873,0.427004636248235,0.09126861966130409
GO:0006887,0.33123190494007027,0.09096803361970435
GO:0006897,0.37789727278434754,0.09098349852385847
GO:0006970,0.4656252729384419,0.09372499531101097
GO:0006979,0.4285734546144006,0.09141866312108257
GO:0006997,0.3767170331984779,0.09147758695089127
GO:0007005,0.39913472745425743,0.09171757566725666
GO:0007010,0.42333227267206264,0.09100019684027542
GO:0007031,0.35258612238443815,0.09111311670575109
GO:0007033,0.3766977392673908,0.09106725332548686
GO:0007059,0.38380081856211606,0.09147241771966219
GO:0007114,0.35819527239075183,0.09109108462726528
GO:0007124,0.4497891816620249,0.09129150428487495
GO:0008033,0.37915134786285065,0.0920459068420401
GO:0008135,0.30339151686637006,0.09114204112542484
GO:0008213,0.27337194176720575,0.09128787916594153
GO:0008380,0.36844563643373973,0.09118221851235087
GO:0008643,0.5999687843576205,0.1231584733045934
GO:0009408,0.3618882786248734,0.09114542563498278
GO:0009451,0.28793299990858545,0.09090909361839294
GO:0010324,0.3706357278384861,0.09093388464234092
GO:0015931,0.36048672710816293,0.09100005188584327
GO:0016050,0.3421493065793128,0.09218876959109085
GO:0016197,0.2608807943657775,0.09092084911420555
GO:0016570,0.3352924543069041,0.09098359756103971
GO:0018193,0.46166808212424515,0.09393464895891167
GO:0032196,0.9293987271897177,0.29057070122320544
GO:0032200,0.4726357279212574,0.09159477648139
GO:0032787,0.5536900907253571,0.1096616967950355
GO:0042221,0.5334144548811759,0.10174770548330112
GO:0042255,0.26345709105418064,0.09090909361839294
GO:0042273,0.2223746363914847,0.09090909361839294
GO:0042274,0.29260380741863706,0.09090909361839294
GO:0042594,0.4741792926077985,0.0965449864722111
GO:0043543,0.3796584542946128,0.09107457222179934
GO:0045333,0.3907764543443389,0.09090909361839294
GO:0048193,0.28963190890444357,0.0909256242019209
GO:0048284,0.41632447303897696,0.09466691211962597
GO:0048308,0.32820303030735387,0.09132471450576277
GO:0051049,0.3842592604994548,0.09584706859907718
GO:0051052,0.4532577664590145,0.10591224141723239
GO:0051321,0.4810258188870714,0.09287508160891858
GO:0051603,0.2915131819485581,0.09090909361839294
GO:0051726,0.42483690944481217,0.09380086410993879
