Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL072W,YER014C-A,1,-0.38407114,1.0,0.0010000000474974513,0.0
YJL164C,YER014C-A,1,-0.49146563,1.0,0.0020000000949949026,0.0
YGR080W,YER014C-A,1,-0.516042,1.0,0.003000000026077032,0.0
YDR224C,YOR338W,0,-0.5328297,0.75,0.003000000026077032,9.999999747378752e-05
YHR020W,YJL059W,0,-0.5356313,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YCL062W,YGR089W,0,-0.55933285,0.5,0.003000000026077032,0.0003000000142492354
YCR102C,YAL001C,0,-0.560254,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YHR021C,YER044C-A,0,-0.5697378,0.375,0.003000000026077032,0.0005000000237487257
YGR042W,YBR058C-A,0,-0.574146,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YHL003C,YGR272C,0,-0.5832746,0.30000001192092896,0.003000000026077032,0.000699999975040555
YNL099C,YCR080W,0,-0.58829075,0.27272728085517883,0.003000000026077032,0.0007999999797903001
YNL008C,YOR356W,0,-0.59275424,0.25,0.003000000026077032,0.0008999999845400453
YJL012C-A,YMR290C,0,-0.612627,0.23076923191547394,0.003000000026077032,0.0010000000474974513
YMR049C,YHR039C-B,0,-0.6130611,0.2142857164144516,0.003000000026077032,0.0010999999940395355
YJR139C,YOR338W,0,-0.6164734,0.20000000298023224,0.003000000026077032,0.0012000000569969416
YHR102W,YDR432W,1,-0.6166847,0.25,0.004000000189989805,0.0012000000569969416
YDR184C,YCL012W,1,-0.61906505,0.29411765933036804,0.004999999888241291,0.0012000000569969416
YPL021W,YCL012W,1,-0.6206067,0.3333333432674408,0.006000000052154064,0.0012000000569969416
YMR303C,YNL164C,0,-0.6216965,0.31578946113586426,0.006000000052154064,0.0013000000035390258
YDR532C,YCL062W,0,-0.62292594,0.30000001192092896,0.006000000052154064,0.00139999995008111
YCL008C,YDL038C,0,-0.62843573,0.2857142984867096,0.006000000052154064,0.001500000013038516
YIL084C,YOR133W,0,-0.62870115,0.27272728085517883,0.006000000052154064,0.0015999999595806003
YGR251W,YCR102C,0,-0.63146335,0.260869562625885,0.006000000052154064,0.0017000000225380063
YDL126C,YOR240W,0,-0.63194406,0.25,0.006000000052154064,0.0017999999690800905
YJL012C-A,YMR201C,0,-0.6326188,0.23999999463558197,0.006000000052154064,0.0019000000320374966
YCL001W,YCL062W,0,-0.6501267,0.23076923191547394,0.006000000052154064,0.0020000000949949026
YPL083C,YJL021C,0,-0.6557305,0.2222222238779068,0.006000000052154064,0.002099999925121665
YOR034C,YDL038C,0,-0.6592935,0.2142857164144516,0.006000000052154064,0.002199999988079071
YNL130C,YFL018W-A,0,-0.6610819,0.2068965584039688,0.006000000052154064,0.002300000051036477
YDL223C,YFL035C,1,-0.6648724,0.23333333432674408,0.007000000216066837,0.002300000051036477
