Batch,Training Loss
0,0.0
100,25.362617766484618
200,32.87904204800725
300,33.34773992525879
400,30.210113389946855
500,33.19535182038089
600,30.469958359940392
700,29.994216710329056
800,35.4512306638062
900,31.650677306111902
1000,33.21463056979701
1100,31.557711252069566
1200,30.19489822469768
1300,27.47345326727725
1400,31.37199227900419
1500,31.389508780092
1600,36.2812372893095
1700,31.416886447754223
1800,31.115517783444375
1900,32.108643515384756
2000,28.15283089617151
2100,34.097636772785336
2200,24.080649743322283
2300,29.11019291356206
2400,30.13245351606747
2500,24.33023138847784
2600,32.01460961531848
2700,27.6624163807719
2800,25.838487554341555
2900,25.60250079166144
3000,26.6039607655257
3100,26.44403226560098
3200,28.85695185745135
3300,26.46493805758655
3400,31.30468099191785
3500,27.108824531256687
3600,21.78386940380733
3700,21.736296447757923
3800,24.858688205713406
3900,23.544998789395322
4000,28.29029422136955
4100,26.28428139584139
4200,23.30189278961916
4300,27.57339078708901
4400,23.991665599756743
4500,21.83615163671027
4600,21.045242908960716
4700,18.118504476049566
4800,21.871499076019973
4900,21.20430077567289
5000,22.263983807963086
5100,21.227420447139252
5200,23.93876321997959
5300,20.62408485385703
5400,22.671263819094747
5500,22.599189265103632
5600,19.328004698327277
5700,18.03637657238579
5800,24.692651063669473
5900,19.075670974416425
6000,18.512087712995708
6100,19.018510151887313
6200,23.4681282248348
6300,18.001548579952214
6400,23.58656660327256
6500,20.724806481041014
6600,17.901516765356064
6700,18.251756959129125
6800,17.26888073324517
6900,17.1557411663307
7000,15.27846911567758
7100,17.53079681994859
7200,17.9721003863815
7300,20.14126964233583
7400,16.8863505677582
7500,16.554689544158464
7600,15.099796889640857
7700,17.67402103371569
7800,16.44259213609621
7900,20.22063736347718
8000,15.344590933993459
8100,14.817812618981407
8200,17.449162112752674
8300,16.95395971093967
8400,15.788380483230867
8500,16.311107303242807
8600,12.691677178703003
8700,16.446384055481758
8800,17.759038415155374
8900,15.42491907721751
9000,18.845825045739844
9100,16.544480120040973
9200,17.4386851487003
9300,15.06622856436843
9400,13.08214963953651
9500,14.483346205939597
9600,14.83968969846319
9700,14.061360965715721
9800,16.82435809445633
9900,13.267823984730057
10000,14.883496884198166
10100,17.441855747844784
10200,14.532891621387535
10300,11.516813514419482
10400,13.32031885611923
10500,12.778170048710308
10600,13.115345806134087
10700,15.194790282665053
10800,13.25971884545288
10900,13.277320461948875
11000,12.546921825642585
11100,14.335229744639946
11200,11.886782693847636
11300,14.867417096782447
11400,15.931531682275818
11500,13.46746300670543
11600,12.22592453922698
11700,12.205899836308163
11800,14.10765149901954
11900,11.232750655317432
12000,14.420235319470521
12100,12.337853675027873
12200,11.682031655764149
12300,12.10320842218789
12400,11.057256193312924
12500,11.290060653645924
12600,9.209319938439876
12700,13.924798398526036
12800,13.544499546798761
12900,11.985810381855117
13000,13.397797520156018
13100,12.274088965559713
13200,10.426597616518848
13300,10.326850480476423
13400,13.541145874914946
13500,11.54490761498164
13600,10.917873627981862
13700,12.117826527239231
13800,10.040333415046916
13900,10.54077575833071
14000,11.293823153617268
14100,12.148028631330817
14200,11.107136601334787
14300,9.757489292271202
14400,11.977041770027427
14500,10.897053088403482
14600,9.260850777252017
14700,9.591235211933963
14800,11.151054772026384
14900,10.33097843331052
15000,10.176301110332133
15100,9.741498059058358
15200,8.705575184059853
15300,10.366012063546805
15400,8.653248058584722
15500,9.529261851235788
15600,9.613644629527698
15700,11.76750495255692
15800,7.374562593213341
15900,11.875178371607035
16000,8.81020367207384
16100,8.639490761066554
16200,9.847235994873245
16300,10.834177514444264
16400,8.396363358224335
16500,9.557190856461602
16600,7.851805974114541
16700,9.111379560514251
16800,9.519129645628263
16900,8.564121007187623
17000,9.670254644045489
17100,9.297765697670911
17200,9.359585758098547
17300,9.398982331061234
17400,9.919375737812516
17500,8.705932970074173
17600,9.205460912813578
17700,7.580819560374948
17800,8.717220906972216
17900,9.72319745633422
18000,10.76386613692739
18100,9.380654790702465
18200,8.45709726557834
18300,8.497638909485431
18400,8.724545435528853
18500,8.533522770406535
18600,8.336142122813385
18700,7.3740039615422575
18800,11.063900679611379
18900,6.835875893491902
19000,7.466645700746085
19100,9.807863677560817
19200,7.043801884108689
19300,8.849956049303728
19400,7.788207442414205
19500,7.928509432269672
19600,6.879218848756864
19700,8.49302453114069
19800,8.486702145033632
19900,7.74288058779166
20000,7.0424178783569005
20100,6.681332879017646
20200,8.211803325211804
20300,7.82058506962494
20400,7.287471321586054
20500,7.696847603307106
20600,7.565422637562733
20700,6.719377214656561
20800,7.895101233070136
20900,7.097926040914899
21000,6.070512294809305
21100,8.08342389444033
21200,7.345503265460138
21300,5.328763562007225
21400,6.6872893869331165
21500,8.719699672268689
21600,6.172849316790234
21700,8.31824539363879
21800,7.609247096821491
21900,7.961568032613286
22000,6.0229794156645795
22100,5.666778122906237
22200,5.708680505445955
22300,6.519086292639258
22400,6.272981562284258
22500,6.571350725518641
22600,5.776571420679829
22700,8.483722075061905
22800,7.368512945749785
22900,7.832722330239335
23000,6.2494172451552
23100,6.53481021188054
23200,6.472539495735873
23300,7.892595173383597
23400,6.42021586657529
23500,5.2707636109335
23600,6.988850683112332
23700,7.293412723309302
23800,6.309350893454393
23900,5.99166831378534
24000,4.726034102244739
24100,6.086440601317236
24200,9.516415889933938
24300,7.97687468448612
24400,6.221487467875704
24500,6.405297984279969
