Batch,Training Loss
0,17.706085741519928
100,24.51979959756136
200,26.726643768139184
300,27.522543482016772
400,29.895677465945482
500,27.11865422129631
600,31.606961145662353
700,26.527556645713048
800,26.694254096735676
900,24.761880483823347
1000,29.024999161495543
1100,26.634955825125644
1200,29.914372926199576
1300,30.4961780840531
1400,32.92972474062509
1500,27.477002250496298
1600,27.11935787819675
1700,31.60562667902559
1800,30.2136208100128
1900,25.05400830127303
2000,28.4203491133012
2100,30.423383414483396
2200,32.23794876690954
2300,30.455024823895656
2400,24.449458400602452
2500,18.87965548581269
2600,28.961687676925067
2700,28.228951977100223
2800,26.416578299365938
2900,25.837461628552774
3000,26.668421649706943
3100,21.662563299351135
3200,25.91855349764228
3300,26.1117760327179
3400,24.172479044063948
3500,28.104765897325706
3600,21.11069012497319
3700,21.720462745404802
3800,20.627050559123745
3900,22.311487561320973
4000,21.178034550510347
4100,23.09694142616354
4200,27.243258792907
4300,20.841790314167156
4400,22.165150079690648
4500,18.770757588150445
4600,24.199966652551666
4700,20.992024648119695
4800,20.12042847747216
4900,20.287368207042164
5000,17.91072057338897
5100,21.742926987586543
5200,18.284507539575998
5300,20.140090410597622
5400,24.13228586484911
5500,17.512747350148857
5600,18.386491779689095
5700,22.089270795571792
5800,20.681471871444955
5900,19.1487644411809
6000,19.632812702620868
6100,18.50026235772384
6200,21.235860381973907
6300,21.299418964714278
6400,19.122859797935234
6500,18.920380083553027
6600,17.414043842698447
6700,18.260695709152742
6800,20.953140847037503
6900,17.3044808145103
7000,18.37070746347308
7100,18.053987170289474
7200,18.356097240292
7300,14.828137290662895
7400,19.388019023987
7500,18.006369578651174
7600,19.157973846478853
7700,15.042372310402243
7800,14.865530794084407
7900,16.21413495187886
8000,16.126022568969347
8100,15.507312946021557
8200,16.190568989841267
8300,14.643593234923173
8400,16.94024603049911
8500,18.430929301719516
8600,16.42628496719408
8700,16.268512622686103
8800,15.787927476557257
8900,15.497758210616666
9000,13.419546470075147
9100,16.030544796820323
9200,15.148894635938632
9300,15.160011428441067
9400,14.237353197255288
9500,14.446518479904626
9600,11.215462951020072
9700,14.907591986266198
9800,12.616646574382685
9900,12.311045966390516
10000,13.80057768595907
10100,15.311222327247378
10200,14.23365140138776
10300,12.16835109386011
10400,14.276064053556183
10500,12.806206731504062
10600,14.53343295835657
10700,9.221588567615981
10800,17.515609976089763
10900,12.622920059417083
11000,14.368184042832581
11100,13.042643578899515
11200,13.853607026860118
11300,11.902411867391493
11400,13.66238953856373
11500,14.665346374487967
11600,12.788758694223361
11700,10.593936140299775
11800,11.686916594010995
11900,12.539736059385177
12000,12.098759565502405
12100,13.5049859280698
12200,12.72468454613545
12300,13.523326315509621
12400,11.811770768079441
12500,10.173921272726147
12600,12.046585133748522
12700,11.325006432606362
12800,13.098989995037186
12900,10.319311248904341
13000,10.828247040673432
13100,9.414837367367
13200,12.009657939866884
13300,9.169116921242676
13400,10.212080518851288
13500,12.319100786187391
13600,9.227555909994408
13700,10.27933531604549
13800,11.964043445443167
13900,10.823116243933327
14000,11.446605191755225
14100,9.790117630258464
14200,9.640118966848604
14300,10.276910505020624
14400,9.968826201940319
14500,9.909690818734816
14600,10.219250485507928
14700,10.286045981447387
14800,9.453428431443172
14900,10.513032741000643
15000,11.045577304258416
15100,10.839151879195704
15200,10.197424761892592
15300,7.697563246510981
15400,8.302369326374901
15500,9.098865641538367
15600,10.541529449430527
15700,9.470813535070192
15800,9.93768796310178
15900,9.618503993514423
16000,7.961926256240986
16100,9.056678644776412
16200,9.667182019446045
16300,8.433598926689228
16400,9.518454994671629
16500,9.451681824162051
16600,9.100584068120952
16700,9.464177082205424
16800,8.815556153363339
16900,9.160074673913186
17000,7.454564351992303
17100,8.320349633591832
17200,8.957892792022903
17300,6.919544140066137
17400,7.999379535960543
17500,8.990652484188104
17600,8.86740204837406
17700,7.417844259907724
17800,9.935091017152615
17900,7.553655135984457
18000,7.9436791889393135
18100,9.109255304341787
18200,7.20246065353561
18300,8.380478644728678
18400,7.8309626381573025
18500,6.894280014462396
18600,6.214494605206255
18700,7.985723173058432
18800,6.788020934453016
18900,6.878821891331313
19000,7.542690873959145
19100,8.702397474829922
19200,8.26736108213845
19300,7.59523950063334
19400,8.01484539490707
19500,8.914902947756673
19600,8.384837198111882
19700,6.785302463952121
19800,7.976829384726443
19900,7.872169372496501
20000,6.82662022342538
20100,8.283360613901095
20200,7.448860720971425
20300,7.272712637644872
20400,7.719310143707844
20500,5.519022115680855
20600,5.7811959839041265
20700,7.2622075512467745
20800,7.340301899628685
20900,6.832552507308719
21000,6.4725305077881785
21100,7.831855815675226
21200,7.629843032676035
21300,6.709311017479706
21400,7.081964274683742
21500,7.075270953344443
21600,8.73833643341817
21700,6.6441773119460095
21800,8.933608681742044
21900,8.324363649757288
22000,7.769263640335339
22100,7.993404945963903
22200,6.920238803307711
22300,6.7327839876851385
22400,6.82607454642158
22500,6.182505446273126
22600,6.390791875543073
22700,6.877968783105246
22800,6.3083782897647325
22900,6.9741938001607195
23000,5.655360911121534
23100,5.959260004886184
23200,7.085140766087534
23300,7.945178828933393
23400,7.52688383577879
23500,6.238549488358331
23600,6.6350425555178845
23700,6.606472966777801
23800,6.196514679260133
23900,7.484938055647945
24000,7.487124568958734
24100,6.730126075894532
24200,4.814480841800105
24300,6.443482593001363
24400,6.843722980959853
24500,6.6809849300780115
24600,5.149388414170971
24700,5.0288610904408415
24800,6.719666738220241
24900,6.7622415928926785
