Batch,Training Loss
0,7.794478535652161
100,1.7403749041259289
200,1.0909727765247226
300,0.9952681115828454
400,0.8921488290652633
500,0.8305182890035212
600,0.765871892683208
700,0.7082626121118665
800,0.6839074552990496
900,0.6366620603948832
1000,0.6150765693746507
1100,0.5941572384908795
1200,0.5702144647948444
1300,0.533905113581568
1400,0.5159202707000077
1500,0.49006761354394257
1600,0.4615208697505295
1700,0.4550152225419879
1800,0.4310709470883012
1900,0.448933883337304
2000,0.4296749490313232
2100,0.4100145003758371
2200,0.39556702715344727
2300,0.39325504563748837
2400,0.393333591055125
2500,0.36129736225120723
2600,0.35897242091596127
2700,0.35616938467137516
2800,0.3490773243829608
2900,0.34935499634593725
3000,0.34188124211505055
3100,0.3235422840807587
3200,0.31163151119835675
3300,0.33011889876797795
3400,0.33231160102877766
3500,0.31500374036841094
3600,0.3030852872179821
3700,0.2930657508550212
3800,0.29175616952124983
3900,0.281185197760351
4000,0.2887413448188454
4100,0.2985639594262466
4200,0.2922031745547429
4300,0.27620963065419346
4400,0.2826051345327869
4500,0.2720357298385352
4600,0.281541969277896
4700,0.2820318350568414
4800,0.2580182811943814
4900,0.2731103372061625
5000,0.27948037383612245
5100,0.26048419694416225
5200,0.24911504855845124
5300,0.2499662764603272
5400,0.2551944158039987
5500,0.257127724471502
5600,0.251834696973674
5700,0.25400500756222755
5800,0.24039874458685517
5900,0.25880004232749343
6000,0.23277417768258601
6100,0.23091564676724374
6200,0.24512590188533068
6300,0.2519095310708508
6400,0.2413222846807912
6500,0.241954380646348
6600,0.2429744164692238
6700,0.2265619927784428
6800,0.23022167687304318
6900,0.22856029134709388
7000,0.23800814535934478
7100,0.22950184904038906
7200,0.21460632246453315
7300,0.24320044554769993
7400,0.24196858319919556
7500,0.23257779981940985
7600,0.2313724346458912
7700,0.22424055088777095
7800,0.22281343291979283
7900,0.24268767016474158
8000,0.22753806074615568
8100,0.22306005680002272
8200,0.21875820972491056
8300,0.2207230043131858
8400,0.21260190254542977
8500,0.2203383700689301
8600,0.21493392752017826
8700,0.2359411270590499
8800,0.22634178411681205
8900,0.21809824358206242
9000,0.24814834154676646
9100,0.21828112797811627
9200,0.21919556485954672
9300,0.22390445484779775
9400,0.2191086383536458
9500,0.20803066086955369
9600,0.22373096481896937
9700,0.23242917889729142
9800,0.21332467754837126
9900,0.21649915492162108
10000,0.2150787137215957
10100,0.20726324408315122
10200,0.21533680497668684
10300,0.222933295997791
10400,0.22448436031118035
10500,0.20501759473700076
10600,0.20298092503799126
10700,0.20750111155211926
10800,0.20783581503201276
10900,0.20875938143581152
11000,0.20321839186362922
11100,0.2013777591055259
11200,0.20604567078407854
11300,0.20127697894349694
11400,0.20835096295922995
11500,0.1848956769099459
11600,0.21370393934193999
11700,0.20937048585619777
11800,0.19896014942787588
11900,0.21135427575791255
12000,0.2102136560715735
12100,0.1917873106431216
12200,0.1983532727463171
12300,0.20321292895823717
12400,0.19293840881437063
12500,0.19181099167326465
12600,0.20183715759776533
12700,0.1977495439350605
12800,0.1952260336256586
12900,0.1924011834198609
13000,0.18614529876504093
13100,0.1882728396449238
13200,0.24207996565382928
13300,0.20719121699221432
13400,0.18803078075870872
13500,0.2094752131961286
13600,0.19947320473147556
13700,0.18530782335437834
13800,0.19802388799143955
13900,0.1940184035920538
14000,0.20152503106510267
14100,0.1891204011044465
14200,0.21144493739120662
14300,0.19558233383577317
14400,0.18584997992729768
14500,0.1996157342218794
14600,0.19310003938153386
14700,0.1879609030438587
14800,0.18142215721309185
14900,0.1815739118028432
15000,0.21753034426365048
15100,0.18652637279592454
15200,0.19217259268043563
15300,0.19229489710414782
15400,0.19085979263763875
15500,0.19725720112910494
15600,0.18313724629115313
15700,0.1936930698575452
15800,0.19057306728791445
15900,0.1886858413927257
16000,0.17089979129377753
16100,0.1821340235765092
16200,0.18863955978304148
16300,0.18196687410818413
16400,0.17395204142667353
16500,0.18826593837002292
16600,0.18918559310259297
16700,0.18140677304472774
16800,0.17447243898641318
16900,0.1762536206515506
17000,0.1941557822865434
17100,0.1864019290660508
17200,0.17111443215981126
17300,0.18097134039271623
17400,0.19044148141983896
17500,0.1833284231252037
17600,0.19265023176558316
17700,0.19586637482279912
17800,0.1901837351033464
17900,0.19044149841647595
18000,0.18388550053350627
18100,0.1829361151321791
18200,0.18286419910145923
18300,0.1831484050489962
18400,0.184450066590216
18500,0.18496754864463583
18600,0.18282345740590245
18700,0.18255834031151608
18800,0.1792160635231994
18900,0.16112210461869836
19000,0.19082066102419049
19100,0.17748166457749903
19200,0.16899299516808242
19300,0.16345349163748324
19400,0.1711188029148616
19500,0.18361419992288575
19600,0.17924986238358542
19700,0.16466206830227748
19800,0.18883936159545556
19900,0.17487273266306147
20000,0.1817411346710287
20100,0.16694488294888288
20200,0.1746905023464933
20300,0.1782036786316894
20400,0.18191003112588078
20500,0.18230901268543676
20600,0.17324369493871927
20700,0.1737527881632559
20800,0.18067353212973103
20900,0.17848665663041174
21000,0.18323678331216797
21100,0.1809895673650317
21200,0.16657189943362027
21300,0.17489649017807096
21400,0.17392068193294108
21500,0.17352651205146685
21600,0.17089900374412537
21700,0.15811339271022007
21800,0.16005410347133875
21900,0.1790854117134586
22000,0.1876090542646125
22100,0.15406158089172095
22200,0.15994861751096323
22300,0.16631070611765608
