Batch,Training Loss
0,23.74189113540798
100,23.70764616612493
200,30.90377396193646
300,30.59101844439497
400,33.52868064178801
500,30.875146543485936
600,27.753869561793998
700,34.052008568231464
800,29.737985456446168
900,35.07524963994703
1000,25.009206914597698
1100,34.39010281917914
1200,31.51751282129477
1300,29.447499935640934
1400,31.626653036395712
1500,27.646418441391003
1600,30.360243925325292
1700,31.162720758174668
1800,28.772655362520176
1900,31.76331577889554
2000,32.28882200036134
2100,27.90748455001119
2200,30.546772808774705
2300,29.682603006017118
2400,32.27876642268388
2500,31.578860183706134
2600,28.295098155501996
2700,28.050167040574205
2800,25.125821535080277
2900,29.99742759250443
3000,26.66002215827873
3100,24.196759791801725
3200,27.72994270320418
3300,23.351552273357143
3400,31.99204054283796
3500,23.16980093682582
3600,21.674664822623008
3700,24.801702555988953
3800,28.91905421739542
3900,28.03773514831682
4000,29.080339200029133
4100,27.748246095255908
4200,24.382134886336864
4300,26.500274831198865
4400,27.26499148429584
4500,24.972519923109207
4600,23.841611155908247
4700,27.695096651005766
4800,24.60538401327902
4900,29.563548126064475
5000,20.865791004195053
5100,21.58394188156863
5200,28.55999219120878
5300,33.32399650493055
5400,21.95199510288358
5500,23.885344646336932
5600,26.43203134599277
5700,32.05367442348202
5800,29.45994327041627
5900,26.76266102471492
6000,23.4215087072241
6100,20.299670988277025
6200,22.534652792499216
6300,28.41937722555578
6400,27.281124003163935
6500,22.06217813258492
6600,23.813862591344222
6700,24.15731012036832
6800,21.81061785789022
6900,19.019084348120902
7000,22.971830695155226
7100,24.142090641160213
7200,23.81829461028092
7300,21.779459632264746
7400,17.90698591610762
7500,19.986521941879246
7600,20.285527604686084
7700,19.906575738475148
7800,22.729165909908446
7900,18.651523093667922
8000,19.26070020461355
8100,31.872323385251313
8200,25.99843261517242
8300,25.4467951953758
8400,23.77401589461255
8500,25.90745798410325
8600,21.748130106266565
8700,24.44616573820769
8800,19.96846260668955
8900,19.600427980277463
9000,21.24490894108423
9100,20.15067116828711
9200,22.01690343957691
9300,23.293551163225985
9400,22.773711757459846
9500,19.48100022570468
9600,22.410139637134122
9700,18.42567949758002
9800,19.933443515819704
9900,19.373385806348768
10000,19.050002245663006
10100,22.390361973796868
10200,20.763284472986694
10300,21.52758389470597
10400,22.011011414672524
10500,22.08423832500824
10600,21.01909615167014
10700,20.00150554645339
10800,21.246663131858593
10900,16.462871765233665
11000,20.603083987796893
11100,18.446928288806475
11200,19.55631742662331
11300,21.55556410557133
11400,18.284726904884064
11500,17.73058171330723
11600,13.342590583652589
11700,16.388150237772567
11800,16.730752897346648
11900,20.731431654835383
12000,20.193744785369553
12100,19.27254405767272
12200,23.184072486347176
12300,18.162926061301683
12400,19.027256573497954
12500,19.727041744711123
12600,20.533492124863578
12700,20.4507916889977
12800,21.8360455155707
12900,17.585300588759367
13000,19.532296383131555
13100,14.739719981722637
13200,18.13506219082065
13300,16.924092201060056
13400,19.866984551868626
13500,21.50494582839501
13600,17.481830664602942
13700,20.667162685332006
13800,21.347818663703446
13900,16.441693221121557
14000,20.639071237869643
14100,20.576477574545642
14200,16.14888253439202
14300,17.01777542482452
14400,17.179857796190408
14500,13.791070783843995
14600,21.829124348162416
14700,18.176984758089212
14800,18.41030902973184
14900,18.215559117209967
15000,20.485135674073344
15100,17.08059959484755
15200,17.861820626311125
15300,17.20098252755888
15400,18.82927648372314
15500,15.51418396511082
15600,19.599446100340977
15700,19.303412385161472
15800,16.988353848131457
15900,18.193619388174817
16000,14.06552821690504
16100,20.54669857652021
16200,19.316770007397174
16300,18.38978757215864
16400,16.394617363400368
16500,16.715447930686754
16600,17.14214203425264
16700,15.97669254160466
16800,16.41938581746908
16900,16.5508283814635
17000,15.207221425407752
17100,18.463016792943048
17200,17.117538071306942
17300,17.16627095421937
17400,17.896148651212528
17500,15.811988410020204
17600,18.988605893501177
17700,13.973444723575476
17800,17.85671574669425
17900,18.433712977606902
18000,16.78351445857036
18100,15.085046292435681
18200,16.784674914220787
18300,19.88557323298395
18400,17.390960348408253
18500,16.3329620269056
18600,17.87101098777468
18700,16.39870352914896
18800,14.93250853599939
18900,19.39426184425412
19000,15.713201628480462
19100,16.256510515520336
19200,18.976402648265676
19300,16.740771731987763
19400,16.777950333462254
19500,15.269104584202893
19600,15.710895692350991
19700,15.459037518264841
19800,18.27260916615313
19900,15.177174356737645
20000,15.135546934543072
20100,16.902575367805145
20200,14.420647922750934
20300,17.838297587462936
20400,17.639584436962124
20500,15.37420799079126
20600,17.143216441464673
20700,16.648612415327545
20800,15.228732455808244
20900,16.97027855425327
21000,13.406738423009854
21100,16.132589583549972
21200,16.96273861082785
21300,18.575633633782108
21400,16.837094649605376
21500,17.279995714428395
21600,14.921098645990416
21700,15.45922081062683
21800,12.991849143897483
21900,16.73401955707107
22000,16.637407031302963
22100,16.690284327126605
22200,16.490215507117398
22300,15.975924830079403
22400,16.462996487483256
22500,13.878791801295312
22600,15.138216456741514
22700,14.849854792247495
22800,15.567689943324744
22900,16.179337233045658
23000,17.9336547670469
23100,12.46160683939413
23200,14.992050380234035
23300,14.217831843267778
23400,15.49183034827723
23500,13.847256932379956
23600,15.271948757384454
