Batch,Training Loss
0,23.392684757709503
100,24.34256112616731
200,29.256911334581673
300,27.913618283346295
400,29.532058557029814
500,29.969056606991217
600,28.661976052680984
700,32.176398325869805
800,32.211154964286834
900,31.52168555324897
1000,31.962179226144144
1100,31.540355371311307
1200,29.315591286013387
1300,28.233461532647198
1400,31.398212478604915
1500,30.18854486849159
1600,26.80427628569305
1700,30.543093520216644
1800,26.992259828664828
1900,29.08419646617913
2000,23.845215574097892
2100,30.56493056502059
2200,30.389423448126763
2300,28.016778835561126
2400,26.814630000917532
2500,26.616754538870737
2600,34.51733896136284
2700,26.674662076042296
2800,24.6662585826125
2900,30.031545833393466
3000,29.808763448345417
3100,29.746156155131757
3200,27.00257316135685
3300,27.988299231302335
3400,26.292739419511236
3500,31.089773016807158
3600,28.139236526743844
3700,27.84196363249758
3800,21.904113714580006
3900,27.190602920367382
4000,25.35372244915925
4100,26.30374586256221
4200,25.849261246388778
4300,25.750353411072865
4400,20.110573850274086
4500,28.411657930526417
4600,24.933731093537062
4700,24.164876053150465
4800,26.236718732863665
4900,27.298505574390283
5000,22.050579276085045
5100,25.414121730911575
5200,21.80943236476014
5300,23.313270219194237
5400,29.0248098029042
5500,28.77737350668758
5600,25.704048479856283
5700,22.672716505234348
5800,21.822576765989652
5900,29.562148503027856
6000,26.056496122851968
6100,27.139814383350313
6200,23.188795162357565
6300,28.773986372827494
6400,22.87920055626455
6500,23.42436596431932
6600,25.420283110008313
6700,26.712180219125003
6800,23.45371454861015
6900,23.587502846758525
7000,23.531699187647064
7100,22.73431187029928
7200,23.086442262376295
7300,24.02631054161293
7400,26.234053680338548
7500,22.12548212627007
7600,28.79432632420867
7700,25.392739148344845
7800,26.88758251719733
7900,21.53931456390632
8000,26.335641027835663
8100,22.67304655269254
8200,21.884436016895236
8300,20.679382028756663
8400,24.076089593523648
8500,22.37737855057697
8600,19.658208883134648
8700,21.330093608354673
8800,26.58976163889747
8900,24.342631986169806
9000,22.768720960244536
9100,27.30412651982624
9200,24.471043962344993
9300,20.02232878888026
9400,21.719231365521694
9500,22.368775871116668
9600,21.08905358563061
9700,20.302404825599297
9800,19.969394212399493
9900,23.0881298911836
10000,22.453315193997696
10100,20.761893613980646
10200,19.826120157027617
10300,20.963903584808577
10400,19.336450887378305
10500,22.127107893160428
10600,20.206718677382014
10700,21.466058628691826
10800,21.945322010025848
10900,19.889176991838212
11000,17.493500311742537
11100,19.278834736102
11200,21.481034945696592
11300,17.955605811243004
11400,19.18489722488448
11500,23.50857515563257
11600,21.38485990371555
11700,17.257744011905743
11800,21.97549619222991
11900,20.69597013830935
12000,20.887428292131517
12100,20.73012728801485
12200,27.969090187076745
12300,19.81042982653898
12400,21.19322125884355
12500,19.953059530931057
12600,22.149371255887672
12700,19.403253632655833
12800,18.553155234316364
12900,22.406291761202738
13000,19.360437732575292
13100,20.455348764875453
13200,21.04159727098886
13300,20.126164154149592
13400,18.48322433209978
13500,14.114585582650761
13600,17.580539077833237
13700,19.65908457558544
13800,21.477754540555907
13900,18.796161264763214
14000,18.554396988474764
14100,20.293568884793785
14200,19.513557092825067
14300,20.57785318748938
14400,24.120452051982284
14500,18.110252337075856
14600,19.512098513601813
14700,18.535384018853307
14800,18.28298150456976
14900,15.773716648495267
15000,19.84609134242055
15100,19.397179467687238
15200,20.133758896030486
15300,20.182475948357023
15400,18.109484871457425
15500,19.372947894968092
15600,18.83250027662143
15700,18.228180095436983
15800,17.75536714157397
15900,16.242284352425486
16000,20.402315622734022
16100,18.9965711630648
16200,20.114796759560704
16300,18.19623350792972
16400,16.975736837586737
16500,18.361176660167985
16600,15.99999207095243
16700,19.165133368223906
16800,15.623213218328601
16900,20.779004917741986
17000,17.662489661830477
17100,18.819232105950505
17200,17.909660134464502
17300,16.67488882103453
17400,15.20288210005674
17500,16.916175823425874
17600,16.891019383911043
17700,19.574995780014433
17800,17.07677876771777
17900,18.737113103212323
18000,18.240443619783036
18100,17.23842341997579
18200,19.53334075541352
18300,18.070140905510925
18400,16.666895033326
18500,17.587107873987406
18600,14.458057784439006
18700,18.36010971153155
18800,20.333243896020576
18900,18.835951708475477
19000,17.53308158334403
19100,17.74960636132164
19200,19.50232537672855
19300,17.543612275101395
19400,19.364535865286598
19500,18.838050335014486
19600,14.912881415337324
19700,16.535009392158827
19800,17.672333535367216
19900,18.253325517624035
20000,15.485257467612891
20100,18.35129177325871
20200,15.40680385658925
20300,15.340373751998413
20400,15.727483322047192
20500,14.958986743935384
20600,18.008263876021374
20700,15.34178118382988
20800,15.07806949512451
20900,19.60546354676262
21000,16.146584057365544
21100,17.280584550404456
21200,15.771775708220957
21300,16.627398144453764
21400,16.546272310777567
21500,17.937473886297084
21600,16.83794365799986
21700,17.60303141651093
21800,17.8554813869996
21900,17.25705430371454
22000,15.820897532626987
22100,16.334731903203647
22200,16.22187106194906
22300,14.90033345518168
22400,16.523532440969348
22500,17.890695314272307
22600,17.658792257658206
22700,18.24460388859734
22800,16.88924220809713
22900,16.45874155436354
23000,16.75955323985545
23100,17.302883560449118
23200,15.46656751492992
23300,15.466782074763614
23400,15.623120465083048
23500,15.787042709242087
23600,17.55686296336353
23700,16.3693702714736
23800,17.76414011383895
23900,12.772116445880783
24000,15.545064740075759
24100,16.648748611100018
24200,17.554788839544926
24300,17.365660549141467
24400,14.509514918780042
24500,18.04547681141412
24600,18.39763424204284
24700,15.260129776463145
24800,16.990777145139873
24900,15.914605406625924
25000,17.440904750148093
25100,15.723475893959403
25200,17.39498493890278
25300,15.00737637054408
25400,17.024588760148617
25500,15.680155183305033
25600,16.327847064174712
25700,15.407751788385212
25800,15.331685350047337
25900,15.10603919562709
26000,12.828368758433498
26100,16.87431589377593
26200,15.985019442392513
26300,15.346426548669115
26400,14.759178924345179
26500,18.287788809044287
26600,17.93846718329587
26700,17.13512478393386
26800,16.28271610265074
26900,16.37792746775085
27000,14.524304981983732
27100,16.28120794278584
27200,15.326726179016987
27300,15.694089555742721
27400,15.21797037176293
27500,14.710313981981017
27600,14.468588194897166
27700,16.144126441784465
27800,14.427716453945322
27900,15.839924412197433
28000,13.789664575015195
28100,15.821155757643282
28200,15.94846487918403
28300,15.051617433731735
28400,14.922226329095338
28500,13.601190364005106
28600,16.306496223143768
28700,15.021481001982465
28800,14.596471625060076
28900,17.562574158694588
29000,14.030233732519264
29100,17.648701224126853
29200,13.418944862380158
29300,12.82978610380087
29400,16.59447569603799
29500,12.984931732233235
29600,15.112450678301684
29700,15.80818826588802
29800,15.657777916407213
29900,14.972731932415627
30000,11.54728407971561
30100,13.559359890641645
30200,16.31146053073462
30300,14.570135720365215
30400,15.661194228567183
30500,15.154722596984357
30600,15.716829495388083
30700,15.354966368759051
30800,14.636513383152533
30900,12.206201728680753
31000,13.79548158479156
31100,14.650712929087604
31200,15.665081853542404
31300,16.835205250012223
31400,14.874152955017053
31500,14.537707149167545
31600,17.109430800861446
31700,17.41270800984239
31800,14.550372068490788
31900,14.056137197705539
32000,12.099338253870421
32100,14.806931375831482
32200,15.29878550535068
32300,12.382278333883733
32400,14.671295189065859
32500,16.700401924317703
32600,13.304141951186466
32700,14.890165346529102
32800,14.36500770076691
32900,15.043795516643058
33000,13.398713218120974
33100,15.626153264267487
33200,15.231529111217242
33300,17.129159179981798
33400,18.002500107511878
33500,18.07033941485861
33600,16.600893122664274
33700,15.736938086338341
33800,13.873769344860193
33900,17.56662735005375
34000,14.507335545262322
34100,15.099766848566105
34200,15.699180550058372
34300,14.659273653465789
34400,14.146007567178458
34500,15.143251798464917
34600,13.533671075245366
34700,15.132285901490832
34800,13.678740756628315
34900,16.33372310292907
35000,15.339323586121282
35100,12.65050070383586
35200,17.437370563071454
35300,12.527747642663599
35400,11.207952011027373
35500,11.883539049187675
35600,13.92592739732936
35700,16.123532559722662
35800,12.958135447690438
35900,14.299958534655161
36000,13.373695305548608
36100,14.755992226429953
36200,13.700867399107665
36300,11.949939890066162
36400,11.694456083634577
36500,15.621142359508667
36600,14.600768960313872
36700,13.952797495410778
36800,15.15878678089939
36900,12.681180308689363
37000,12.098188904856215
37100,14.05785599979572
37200,16.738302404803107
37300,12.346924104131176
37400,15.074501471994154
37500,14.42148311741039
37600,17.33299122133758
37700,13.446315879621991
37800,14.847501365002245
37900,12.985552947546239
38000,14.30020162636356
38100,13.224170272571428
38200,13.611028996587265
38300,14.460273877368309
38400,12.646194043285504
38500,12.410357585642487
38600,12.61287259310484
38700,13.54609751009707
38800,13.054450719762826
38900,13.312329468535609
39000,13.693074812808845
39100,13.38901268117479
39200,12.460768862354598
39300,15.270185005172607
39400,12.469972200226039
39500,11.848355452995747
39600,16.523593933903612
39700,13.818600879661972
39800,12.427176403813064
39900,13.850887538792449
40000,13.627894197816204
40100,13.544854316161945
40200,15.182501365343342
40300,15.266207513399422
40400,14.789076486849808
40500,13.53804609645158
40600,15.485903691482235
40700,12.575586917067994
40800,12.15874929598067
40900,11.201362739528122
41000,13.868997985585793
41100,15.27382412926454
41200,13.15018170280382
41300,12.556559676246252
41400,14.933832547016209
41500,13.851985447400125
41600,12.61124213943549
41700,11.620656605380645
41800,12.414029081759509
41900,11.285861825534084
42000,12.347403633088106
42100,13.002009857009398
42200,14.31134185110568
42300,13.891988355782814
42400,17.18530547665432
42500,13.606273505472927
42600,14.822588783747051
42700,12.854624670217163
42800,14.973451573110651
42900,12.906938459258527
43000,13.250509139033966
43100,13.83851719496306
43200,13.56307069757321
43300,13.653705046963296
43400,13.83662594523048
43500,12.800925795148942
43600,13.405159530928358
43700,13.912096888529277
43800,14.009284868541272
43900,13.149785590845568
44000,11.829697324311041
44100,13.017837283492554
44200,11.950539685105468
44300,13.108330042690795
44400,12.241983110624005
44500,13.905276810852229
44600,13.878645627977676
44700,13.20594674433778
44800,13.21945550525561
44900,14.461343978704463
45000,14.921453947201371
45100,12.717977197764696
45200,12.600016389973462
45300,12.546044480206547
45400,12.982676452724263
45500,13.698537592908679
45600,14.21539694047533
45700,16.387028283905238
45800,14.313477409008556
45900,14.16491635296552
46000,12.954174590297043
46100,14.099384999542963
46200,12.11885070187418
46300,12.652851990889758
46400,11.45164537497476
46500,10.442347289383179
46600,14.863399372486128
46700,15.577779366420145
46800,12.764628633623943
46900,14.780026298918528
47000,13.061777723909472
47100,13.55397518126847
47200,13.73839647047771
47300,12.322090053745342
47400,11.472889184951782
47500,15.236425436245554
47600,11.756218313472345
47700,12.733302055810782
47800,12.968373728916049
47900,13.06597940123902
48000,10.680181422307214
48100,13.412366423755884
48200,12.755349992134143
48300,10.405508719501086
48400,11.450416616788061
48500,12.581808387476485
48600,12.419220658832216
48700,13.540191797656007
48800,12.840889207087457
48900,13.111358723038137
49000,10.771428273115816
49100,13.123191148857586
49200,12.710086031787796
49300,11.984655253123492
49400,12.89340959081892
49500,12.830075443056558
49600,13.568209919030778
49700,14.093316801736364
49800,12.10748038807651
49900,14.089888930204324
50000,10.60830041061854
50100,14.216986055282177
50200,13.108615927048959
50300,11.798162065446377
50400,13.456865050713532
50500,13.436419983219821
50600,13.715529970824718
50700,14.69987368859438
50800,11.65540216473164
50900,12.223431211994466
51000,11.722306930319974
51100,14.809126786654815
51200,11.925505036575487
51300,12.083834140543331
51400,11.76126791164279
51500,13.535627825331176
51600,13.963327696968918
51700,12.106591855816077
51800,12.169612956960918
51900,12.369865149834368
52000,12.618397209328641
52100,13.363540835794993
52200,14.084852997737471
52300,14.83960324479267
52400,14.325143765716348
52500,14.289601011623745
52600,16.246106053935364
52700,12.67068376707914
52800,12.665375216101836
52900,12.152109837043099
53000,11.327865996398032
53100,11.843008659525367
53200,13.280325433472171
53300,12.371351784151557
53400,11.172252674266929
53500,10.856050587142818
53600,12.33978507714346
53700,12.960389850224601
53800,12.865745644121489
53900,14.613302447920432
54000,12.999581333398964
54100,14.359501671628095
54200,12.535030595725402
54300,12.434818859561346
54400,13.541344183729962
54500,13.671801684955426
54600,12.492323051483254
54700,11.656897740977001
54800,13.360962715290952
54900,12.37204410112463
