Batch,Training Loss
0,69.72905993461609
100,5.151818818412721
200,2.214600811712444
300,2.183101727045141
400,2.041824810905382
500,1.7188667362788692
600,1.8164869560860097
700,1.7783295722911134
800,1.6477519547916017
900,1.5660478807403706
1000,1.589532535057515
1100,1.5970244470518082
1200,1.4384490682277828
1300,1.3599650984397158
1400,1.4668224342167377
1500,1.5600043869344518
1600,1.2971764347457793
1700,1.453741701785475
1800,1.3674273720243946
1900,1.2262891962891445
2000,1.3359265663893893
2100,1.332522232318297
2200,1.3544014336075634
2300,1.3265942233847454
2400,1.260817775328178
2500,1.2141657782485709
2600,1.2382945238496177
2700,1.2175954871345311
2800,1.1739230190287344
2900,1.1019615968689322
3000,1.198703596892301
3100,1.0872703875647858
3200,1.1103158521000296
3300,1.1223063297802582
3400,1.0776250378694385
3500,1.1337202919530682
3600,1.0642770980484784
3700,1.1870777828153223
3800,1.1040429765125737
3900,1.044948183291126
4000,1.1203621761524118
4100,0.9676761363516562
4200,1.0783369407290593
4300,1.1016655141720548
4400,0.996017538709566
4500,0.9793147539021447
4600,0.9975553714903072
4700,0.9997194245224819
4800,0.9243684627581388
4900,1.0464545860304497
5000,0.9245114180375822
5100,0.9056555061833933
5200,1.0133810224360786
5300,1.0061072946991771
5400,1.013159255613573
5500,0.8594114335719496
5600,1.0682057850062847
5700,0.8916555900359526
5800,0.9052926148870029
5900,0.9807462565950118
6000,0.9499918206129223
6100,0.9088756684213877
6200,0.9240326743456535
6300,0.902199704782106
6400,0.9205626440816559
6500,0.9366934972931631
6600,0.8303613951429725
6700,0.8584942655870691
6800,0.857724659552332
6900,0.8732797066913918
7000,0.8604023332009092
7100,0.978007152210921
7200,0.8636676509631798
7300,0.8832007626770064
7400,0.9243916122359224
7500,0.8632570485351607
7600,0.8906104920897633
7700,0.8947023485670798
7800,0.858061742852442
7900,0.80935919174226
8000,0.8164197999285534
8100,0.9905301678227261
8200,0.8852482294896618
8300,0.8596176644787192
8400,0.85380478145089
8500,0.8550556382979266
8600,0.8185393499443308
8700,0.8401131539139897
8800,0.799481118679978
8900,0.8283398748608306
9000,0.7455399487516843
9100,0.7836621478199959
9200,0.8417864695657045
9300,0.8478889099787921
9400,0.7951728696934879
9500,0.9062402920098975
9600,0.8289003922836855
9700,0.8772396732820198
9800,0.778126917895861
9900,0.8452677058521658
10000,0.8311541313887574
10100,0.7882946071913466
10200,0.8027934631682001
10300,0.7600471158511937
10400,0.8398666640277952
10500,0.7828911815886386
10600,0.8226199964992702
10700,0.7411309819435701
10800,0.7247786943917163
10900,0.778762792411726
11000,0.8039395086234435
11100,0.7810710059129633
11200,0.8633494771784171
11300,0.7761809462099336
11400,0.688741106831003
11500,0.7683462285203859
11600,0.693043660663534
11700,0.7355631067766808
11800,0.7639154064236209
11900,0.6742920218966901
12000,0.7685473103774711
12100,0.7634481521672569
12200,0.8192770439200103
12300,0.7203917341539636
12400,0.7359047021600418
12500,0.7803184659569524
12600,0.7771387494867668
12700,0.8021986227249727
12800,0.749637144675944
12900,0.7401930863852613
13000,0.7187847866443917
13100,0.7191063044592738
13200,0.7528285617008805
13300,0.7860956534859724
13400,0.9191032315720804
13500,0.8174738710513338
13600,0.6927342048147693
13700,0.782015334116295
13800,0.6864985204301775
13900,0.6688047274947166
14000,0.7630723135080189
14100,0.8074177321977913
14200,0.7246609145076945
14300,0.7846321540419012
14400,0.7598235935438424
14500,0.7043104514013976
14600,0.7253281618468463
14700,0.7557554335216992
14800,0.7209980394691229
14900,0.6750061894999817
15000,0.7256545589771122
15100,0.7849967413349077
15200,0.7826083241961896
15300,0.7427108843112364
15400,0.7404123966116458
15500,0.7317178855882958
15600,0.7235962307313457
15700,0.7117602414218709
15800,0.7319445032044314
15900,0.685657533002086
16000,0.78772130102152
16100,0.7239162142504938
16200,0.7788367141038179
16300,0.6599114206619561
16400,0.7419014648767188
16500,0.6141106694703922
16600,0.7916574249393307
16700,0.7421110544819385
16800,0.653277714503929
16900,0.6623869510367513
17000,0.7379296763101593
17100,0.7198078446672298
17200,0.680776672787033
17300,0.7456482677371241
17400,0.6459984634420834
17500,0.7476367539493367
17600,0.7343325086985715
17700,0.7490459771361202
17800,0.6315764370956458
17900,0.6460561278508976
18000,0.7128923919517547
18100,0.6238389000063762
18200,0.6643067441764288
18300,0.7138274278840981
18400,0.692091969307512
18500,0.7431058239890262
18600,0.6839472021674737
18700,0.6905641842167825
18800,0.694424839282874
18900,0.6047541675507091
19000,0.6485042514977977
19100,0.706476999213919
19200,0.7074030074873008
19300,0.6504235680913553
19400,0.585351265501231
19500,0.7113624704070389
19600,0.7397233315859921
19700,0.6936858051922172
19800,0.7277173213660717
19900,0.6493322716560215
20000,0.6541266406420618
20100,0.7169733820483088
20200,0.6784688730258495
20300,0.6668501089443453
20400,0.6726120408857241
20500,0.6619976161746308
20600,0.6748398205381818
20700,0.7280691140331328
20800,0.6408686254289933
20900,0.7119078285177238
21000,0.6494383287499659
21100,0.7830262873321772
21200,0.672458341345191
21300,0.7413367558037862
21400,0.6431441553868353
21500,0.6884402150753886
21600,0.7346367185236886
21700,0.636512802564539
21800,0.6750106337131001
21900,0.6933869651402347
22000,0.731713218439836
22100,0.6872388772899285
22200,0.6218788814148866
22300,0.6672899076365866
22400,0.7362448968342505
22500,0.6746894591487944
22600,0.6601074649952352
22700,0.7256924611283466
22800,0.7158952173776925
22900,0.701000516419299
23000,0.6951326202834025
23100,0.6957355200429447
23200,0.6329281032667495
23300,0.6747752935043536
23400,0.673400181287434
23500,0.6244396496913396
23600,0.7307254580082372
23700,0.6468819715664722
23800,0.6372588938102126
23900,0.5745200256351382
24000,0.6233020563377067
24100,0.6288302907487378
24200,0.6236215685494244
24300,0.7381939178449102
24400,0.5796785398270003
24500,0.6128708556643687
24600,0.6891764034517109
24700,0.6735522974631749
24800,0.6788795588072389
24900,0.7060031956061721
25000,0.7215759087121114
25100,0.6959321667673066
25200,0.6542980739031918
25300,0.5838071802281775
25400,0.6275541584473103
25500,0.6809796329471283
25600,0.6366468687774613
25700,0.6519272667355835
25800,0.6559143342310563
25900,0.6002851043595001
26000,0.6641072860802524
26100,0.6644698219606653
26200,0.6852924630511552
26300,0.6856193753192201
26400,0.6622720460291021
26500,0.6667647139402106
26600,0.6460076455259696
26700,0.6776168087963015
26800,0.6130576126161031
26900,0.6660597192239948
27000,0.6904774094000459
