GO Term,AUC,Average Precision
GO:0000054,0.4183900244661014,0.09345652164963933
GO:0000278,0.4722428181199357,0.09211986385624517
GO:0000747,0.574040908691378,0.11382980604943904
GO:0000902,0.4804022728933593,0.09354002007435669
GO:0000910,0.4767997275088935,0.09342347853224386
GO:0001403,0.4273393662926811,0.09131959506173054
GO:0003700,0.5395569468096741,0.10351902009989496
GO:0004518,0.7029311821297848,0.17733515990728682
GO:0005085,0.4823388936498338,0.09330517348131476
GO:0006260,0.45582354623156557,0.09475964638184417
GO:0006281,0.45916181824995544,0.093330407964235
GO:0006310,0.5719958185952009,0.11321493854644624
GO:0006325,0.3708687271385729,0.09091737043112516
GO:0006352,0.3890860907872715,0.09090909361839294
GO:0006353,0.42157842899736886,0.0935982299315465
GO:0006360,0.4560992198893756,0.09135504202409224
GO:0006364,0.500627544678716,0.09638182038678364
GO:0006366,0.4252710906175198,0.09114652408117598
GO:0006383,0.4104862356455341,0.09100911304179873
GO:0006397,0.45383299948661376,0.0930284403433854
GO:0006401,0.41125745408794717,0.09117529102753509
GO:0006413,0.3621915205405025,0.09131373054022926
GO:0006414,0.27240569505969553,0.09282526838314997
GO:0006418,0.466901465356485,0.09231625067210512
GO:0006457,0.4179111821148227,0.10105128556693142
GO:0006468,0.42741172750669915,0.0909669923497872
GO:0006470,0.46308402699678386,0.10217812195543416
GO:0006486,0.38600799990717366,0.0909256242019209
GO:0006497,0.4214986665827639,0.09236807233460066
GO:0006605,0.39415818178503437,0.09160795808786695
GO:0006629,0.4963710907208204,0.09462342388792472
GO:0006766,0.5599812719555022,0.11061975626986136
GO:0006811,0.440575545913942,0.09090909361839294
GO:0006865,0.558290921902568,0.113935131972195
GO:0006869,0.5981737379131443,0.12459835482591933
GO:0006873,0.40713436365809125,0.09093388464234092
GO:0006887,0.3916887099009274,0.09094040032050292
GO:0006897,0.3764017270392188,0.0909256242019209
GO:0006970,0.4669880911799529,0.09536424090171403
GO:0006979,0.4549357268617552,0.0958738673478365
GO:0006997,0.4118618181814884,0.09176213326372884
GO:0007005,0.43299918254069053,0.09120028957250444
GO:0007010,0.4607772724210094,0.09111000424826687
GO:0007031,0.50066112768925,0.10128378791268078
GO:0007033,0.41802954553940797,0.09158039851554416
GO:0007059,0.4818381826167672,0.09476871509172699
GO:0007114,0.4337402728176676,0.09090909361839294
GO:0007124,0.4639004919757599,0.09128533416175175
GO:0008033,0.4464109302275278,0.09426238865810366
GO:0008135,0.3488117381877094,0.09146507882011484
GO:0008213,0.4022727284608691,0.09313924357182149
GO:0008380,0.4697959998552899,0.092438080328432
GO:0008643,0.7227341970864424,0.17003379805119062
GO:0009408,0.3882512642966696,0.1043569977254127
GO:0009451,0.5251181237002334,0.10360670206030101
GO:0010324,0.3617211817784277,0.09091735556112095
GO:0015931,0.41385981760779395,0.09129091001843864
GO:0016050,0.3638468056992449,0.09206277096286566
GO:0016197,0.3401923970451128,0.0910095179366884
GO:0016570,0.3733632729720769,0.0909338978759267
GO:0018193,0.5705993446717529,0.11295275086064659
GO:0032196,0.9231187337662453,0.27406327957727694
GO:0032200,0.4953929091482529,0.09223974856531078
GO:0032787,0.5536147265175717,0.10809618587656454
GO:0042221,0.5343897268399067,0.10564920129085129
GO:0042255,0.4566419086878357,0.09090909361839294
GO:0042273,0.4351145454803905,0.09090909361839294
GO:0042274,0.3479889696587723,0.09090909361839294
GO:0042594,0.38026094203814864,0.09358493479514363
GO:0043543,0.40794336383638435,0.09100003791126338
GO:0045333,0.4234479090656704,0.09090909361839294
GO:0048193,0.3104903631036445,0.09094215177947824
GO:0048284,0.5072693846080786,0.10512514897985732
GO:0048308,0.43415727522401715,0.09186363610906029
GO:0051049,0.34834455790449725,0.09183086441698099
GO:0051052,0.45496205442497417,0.10536814195038093
GO:0051321,0.55676790927849,0.10626435322856362
GO:0051603,0.366079454792092,0.09090909361839294
GO:0051726,0.4618457274404143,0.0914943982355974
