Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR072W,YPL098C,0,-2.2060516,0.0,0.0,0.0001349527738057077
YMR069W,YOR348C,0,-2.263934,0.0,0.0,0.0002699055476114154
YPL221W,YBR072W,0,-2.3627992,0.0,0.0,0.0004048582923132926
YLR129W,YPL155C,0,-2.540086,0.0,0.0,0.0005398110952228308
YLR129W,YML058W-A,0,-2.5519235,0.0,0.0,0.0006747638108208776
YJL125C,YBR072W,0,-2.592006,0.0,0.0,0.0008097165846265852
YMR303C,YOR315W,0,-2.6414504,0.0,0.0,0.0009446693584322929
YGL096W,YIL173W,0,-2.695242,0.0,0.0,0.0010796221904456615
YHR092C,YDL105W,0,-2.7855618,0.0,0.0,0.0012145749060437083
YCL011C,YBR072W,0,-2.8832974,0.0,0.0,0.001349527621641755
YML058W-A,YKR060W,0,-2.8986497,0.0,0.0,0.0014844804536551237
YOR185C,YKL057C,1,-2.9204674,0.0833333358168602,0.001349527621641755,0.0014844804536551237
YOR185C,YPL192C,1,-2.9375114,0.1538461595773697,0.00269905524328351,0.0014844804536551237
YBR072W,YNL197C,0,-2.982345,0.1428571492433548,0.00269905524328351,0.0016194331692531705
YKL021C,YOR348C,0,-2.9887896,0.13333334028720856,0.00269905524328351,0.001754386001266539
YHR089C,YKL201C,0,-3.0107343,0.125,0.00269905524328351,0.0018893387168645859
YGL183C,YDR412W,0,-3.0176907,0.11764705926179886,0.00269905524328351,0.0020242915488779545
YOR185C,YJL041W,1,-3.021995,0.1666666716337204,0.004048583097755909,0.0020242915488779545
YCR005C,YDR055W,0,-3.0246477,0.15789473056793213,0.004048583097755909,0.002159244380891323
YNL126W,YER103W,0,-3.0441642,0.15000000596046448,0.004048583097755909,0.002294196980074048
YMR303C,YPL036W,0,-3.0492282,0.1428571492433548,0.004048583097755909,0.0024291498120874166
YOL059W,YFL014W,0,-3.068876,0.13636364042758942,0.004048583097755909,0.0025641026441007853
YOR388C,YML131W,0,-3.0728474,0.1304347813129425,0.004048583097755909,0.00269905524328351
YDL069C,YNR053C,0,-3.0752718,0.125,0.004048583097755909,0.002834008075296879
YJR137C,YER065C,0,-3.0809572,0.11999999731779099,0.004048583097755909,0.0029689609073102474
YER190W,YML131W,0,-3.095355,0.11538461595773697,0.004048583097755909,0.003103913739323616
YPR010C,YOR338W,0,-3.0970623,0.1111111119389534,0.004048583097755909,0.003238866338506341
YJL157C,YDR501W,0,-3.1026058,0.1071428582072258,0.004048583097755909,0.0033738191705197096
YNL288W,YGL096W,0,-3.104179,0.1034482792019844,0.004048583097755909,0.003508772002533078
YBR072W,YGL016W,0,-3.1043088,0.10000000149011612,0.004048583097755909,0.003643724601715803
