Batch,Training Loss,Validation Loss
0,69.31999325752258,69.21013057231903
100,46.949834793806076,9.3596151471138
200,6.310652110725641,5.092685297131538
300,5.226183604449034,5.7074011117219925
400,4.9354792311787605,4.576366618275642
500,4.813765626400709,4.889407157897949
600,4.722808986902237,4.951148703694344
700,4.588087825104594,4.204139746725559
800,4.6320090144872665,4.503144361078739
900,4.383622355759144,4.358383305370808
1000,4.409185487776995,4.270228743553162
1100,4.468788854777813,3.722584620118141
1200,4.283805888146162,4.055177196860313
1300,4.349573280662298,4.31843813508749
1400,4.200958728790283,4.520552083849907
1500,4.233943302184343,4.949256144464016
1600,4.199498772621155,4.371466189622879
1700,4.170291110873222,4.251008480787277
1800,4.187960900366306,3.9302217960357666
1900,4.103832792490721,3.8814593851566315
2000,4.069932525977492,4.139221236109734
2100,4.17045571655035,4.6902623027563095
2200,4.104760035872459,4.075268842279911
2300,4.033973168581724,3.6914239078760147
2400,4.062009301036596,4.173543639481068
2500,3.9796166084706783,4.078940339386463
2600,4.09892750903964,4.545668177306652
2700,3.9846810959279537,3.3146345242857933
2800,3.9910047836601734,4.0808674693107605
2900,4.002191204577684,4.298001416027546
3000,3.974001295864582,3.675631582736969
3100,3.9263930581510067,3.9125557616353035
3200,3.9097201712429523,3.642497695982456
3300,3.905140306800604,3.783515989780426
3400,3.908212088048458,3.8322706148028374
3500,3.908572606742382,3.614509254693985
3600,3.858751866966486,3.9189402386546135
3700,3.897853158414364,4.299754463136196
3800,3.8304939568042755,3.4558692201972008
3900,3.9318723175674677,4.260479733347893
4000,3.7828431576490402,3.8903312385082245
4100,3.839972022920847,3.8633527234196663
4200,3.855777833610773,4.514893963932991
4300,3.893255926668644,3.7420230358839035
4400,3.8271797373890877,4.142674319446087
4500,3.7840645276010036,3.492279574275017
4600,3.85114280693233,3.420480377972126
4700,3.825195264071226,3.9795060083270073
4800,3.835568431764841,3.5163571313023567
4900,3.845414947718382,4.011251293122768
5000,3.8035478554666042,3.775852210819721
5100,3.7771135810762644,3.516986481845379
5200,3.7946773655712605,4.009786136448383
5300,3.746871281415224,3.9072155207395554
5400,3.801644768565893,4.293901138007641
5500,3.804352056235075,3.8260963559150696
5600,3.7976238820701838,4.148270636796951
5700,3.827171627432108,4.220119901001453
5800,3.8482718653976917,4.190947078168392
5900,3.7950190473347902,4.72583033144474
6000,3.8049829099327326,4.332933910191059
6100,3.764300335198641,4.069635756313801
6200,3.762886568903923,3.759084716439247
6300,3.762830985710025,3.6457206681370735
6400,3.789157258346677,3.2196763902902603
6500,3.701505845412612,3.3200618252158165
6600,3.7716123275458813,3.8592297956347466
6700,3.6994761638343334,3.5063081234693527
6800,3.7316655479371548,3.510720394551754
6900,3.7585084065794945,3.3155862987041473
7000,3.682807195931673,3.6341141909360886
7100,3.7002033945173025,4.582968428730965
7200,3.682451756671071,3.243982754647732
