Batch,Training Loss,Validation Loss
0,69.96924877166748,69.90083158016205
100,49.27412074059248,11.714764386415482
200,6.433862291276455,5.2722155675292015
300,5.266025152057409,4.863525815308094
400,4.947339378297329,4.831943660974503
500,4.834974464029074,4.763219133019447
600,4.859424918889999,4.813960753381252
700,4.603004848584533,5.576941668987274
800,4.524586871266365,5.179367251694202
900,4.45416571572423,4.546123445034027
1000,4.4130595698952675,4.473605640232563
1100,4.3336753360927105,4.516774006187916
1200,4.4041762836277485,4.888896755874157
1300,4.313447181135416,4.3236663192510605
1400,4.289979333058,4.332622103393078
1500,4.26961238309741,5.29826782643795
1600,4.201828807592392,4.455370977520943
1700,4.180003147572279,4.328681714832783
1800,4.220335852354765,4.513348378241062
1900,4.127649556845427,4.573231562972069
2000,4.117837902158499,3.801087401807308
2100,4.134670663625002,5.297561921179295
2200,4.081396859139204,3.7994398921728134
2300,4.084820449352264,3.8327552378177643
2400,4.025914940983057,4.447758086025715
2500,4.023058116436005,3.838255926966667
2600,3.953691054135561,3.9392825961112976
2700,3.968487687408924,3.908698745071888
2800,3.9763137474656105,4.422324076294899
2900,4.005025960505009,4.1558148339390755
3000,3.911585982888937,3.7050113454461098
3100,3.890130925923586,3.809250630438328
3200,3.90629056468606,3.8362908363342285
3300,3.9416743218898773,4.415071420371532
3400,3.881780982017517,3.539731092751026
3500,3.8871318511664867,3.8295836746692657
3600,3.9279684014618397,3.987826593220234
3700,3.8952974304556847,3.9710045233368874
3800,3.8698154371231794,4.255728088319302
3900,3.8935196846723557,3.7957416474819183
4000,3.898092459887266,3.6847657337784767
4100,3.838415689766407,3.8105616718530655
4200,3.828951060771942,3.6810074001550674
4300,3.839057546108961,3.7192118540406227
4400,3.844551034271717,3.9970263093709946
4500,3.8771362639963627,3.816809058189392
4600,3.854581017047167,4.121252670884132
4700,3.8058422841131687,3.8625626266002655
4800,3.787013629451394,3.8351281359791756
4900,3.8326901346445084,3.98039598017931
5000,3.7698686718940735,4.024220034480095
5100,3.8112157732248306,3.59339889138937
5200,3.825426172465086,3.6328112334012985
5300,3.7535780295729637,3.643369674682617
5400,3.7832631543278694,3.704475536942482
5500,3.7401349674910307,3.548019863665104
5600,3.767005143687129,4.340240620076656
5700,3.742743631824851,3.2493423111736774
5800,3.7883134335279465,3.462713360786438
5900,3.7552036065608263,3.369614817202091
6000,3.7183722406625748,3.4452250227332115
6100,3.7453261520713568,4.719184450805187
6200,3.7882128227502108,4.006589762866497
6300,3.6918168533593416,3.7909862771630287
6400,3.7039084620773792,3.9696842432022095
6500,3.7510898392647505,3.675120212137699
