Batch,Training Loss,Validation Loss
0,69.51148509979248,69.51979517936707
100,49.023785047233105,11.42490990459919
200,6.4604639783501625,5.839155353605747
300,5.195010703057051,6.230295039713383
400,4.8901718109846115,5.21197784692049
500,4.829565480351448,5.295859649777412
600,4.777814112603664,6.061039678752422
700,4.50290435180068,4.595901593565941
800,4.454447947442532,4.805534668266773
900,4.4625365026295185,4.71110001206398
1000,4.344167582690716,5.37337988615036
1100,4.310231655836105,4.64860487729311
1200,4.258937742561102,5.048357285559177
1300,4.187016950920224,4.108893275260925
1400,4.210822734981775,4.145107455551624
1500,4.233132980763912,4.779522977769375
1600,4.065523084253073,4.926366209983826
1700,4.174667119979858,4.7718557342886925
1800,4.1016168892383575,4.062882214784622
1900,4.037607602775097,4.369957931339741
2000,4.118090063333511,4.283100478351116
2100,4.033429104834795,4.915931783616543
2200,4.065344117581844,4.271869584918022
2300,3.9954436253756285,4.0970612317323685
2400,3.9974721036851406,4.778704755008221
2500,3.999675638973713,4.078296273946762
2600,3.9974953122437,4.10821620374918
2700,3.9999608546495438,5.082451477646828
2800,3.958274118602276,3.46256360411644
2900,3.9294370114803314,4.1563500091433525
3000,3.890239732339978,3.8048581406474113
3100,3.8838133811950684,3.9918654784560204
3200,3.937921043485403,4.587494656443596
3300,3.912053197622299,4.712465442717075
3400,3.87939696572721,3.9796093106269836
3500,3.8691392093896866,3.995022252202034
3600,3.835731601342559,3.8346515968441963
3700,3.8452476263046265,3.9247047901153564
3800,3.901711467653513,4.182976111769676
3900,3.830396318808198,5.024263821542263
4000,3.8000904861837626,4.2793382704257965
4100,3.881432384252548,3.614809699356556
4200,3.898150933906436,3.9204616099596024
4300,3.799408633261919,4.079537987709045
4400,3.7918549701571465,3.6804096400737762
4500,3.7787696477025747,3.8729682937264442
4600,3.888284834101796,3.994833119213581
4700,3.7952111177146435,3.83037555962801
4800,3.7820327803492546,4.223947338759899
4900,3.8014797531068325,4.33150190860033
5000,3.8063934575766325,4.206266850233078
5100,3.7258188743144274,3.9803126454353333
5200,3.7851959075778723,3.75541303306818
5300,3.727634709328413,4.441370405256748
5400,3.7727015912532806,3.9072436094284058
5500,3.771116092801094,3.8773921504616737
5600,3.7200602181255817,3.706924058496952
5700,3.785323629155755,3.755383938550949
5800,3.8213757053017616,4.016602262854576
5900,3.6905125118792057,3.4537072479724884
6000,3.7201967108994722,3.511118106544018
6100,3.737938178703189,3.720436841249466
6200,3.773632111027837,3.8565344735980034
6300,3.77779833227396,3.3972013741731644
6400,3.694336920976639,4.073505960404873
6500,3.751814156770706,4.034137204289436
6600,3.718647999688983,3.6532729864120483
6700,3.6836377792060375,3.35126131772995
6800,3.7528861314058304,3.9040976390242577
6900,3.7751074247062206,3.8819073140621185
7000,3.7540838606655598,3.5171231999993324
7100,3.6943529453128576,3.632609136402607
7200,3.7222392950206995,4.3503739312291145
7300,3.736230857670307,3.386462964117527
7400,3.7643638346344233,4.710000082850456
7500,3.6731991190463305,3.956817612051964
7600,3.702995002269745,4.053600654006004
7700,3.7169733494520187,3.3785082399845123
7800,3.677074544131756,3.7446946650743484
7900,3.729607932269573,4.1641926020383835
8000,3.669979417696595,3.6263106763362885
8100,3.68166671320796,3.6314208433032036
8200,3.632044233381748,3.360142447054386
8300,3.67770804092288,3.4141313657164574
8400,3.7250930201262236,3.4417980909347534
8500,3.6642659101635218,3.8625317066907883
8600,3.6807997711002827,3.4064143151044846
8700,3.6650134809315205,3.819250799715519
8800,3.6318233106285334,3.6324358358979225
8900,3.687635388225317,3.7098005414009094
9000,3.682387214154005,3.6785828322172165
9100,3.6730204187333584,3.385522812604904
9200,3.620961995795369,4.301630221307278
9300,3.6634832359850407,3.6667658388614655
9400,3.6566344369202852,3.3222416043281555
9500,3.650771228596568,3.783297725021839
9600,3.6639785692095757,3.5620958358049393
9700,3.684931816533208,3.357434682548046
9800,3.6714909709990025,3.792882077395916
9900,3.622654754668474,3.880999833345413
10000,3.672159967944026,3.2863105461001396
10100,3.624932322651148,3.3798911795020103
