Batch,Training Loss,Validation Loss
0,69.08788084983826,68.99950563907623
100,50.59785075485706,12.592141330242157
200,6.7353011928498745,5.021391063928604
300,5.347075343132019,5.624876283109188
400,5.0635582357645035,4.495795741677284
500,4.861805509775877,5.195145010948181
600,4.725761655718088,4.772265218198299
700,4.6848017275333405,4.735498018562794
800,4.634946562349796,4.343886226415634
900,4.516818691045046,4.0613749250769615
1000,4.349548038095236,4.641819708049297
1100,4.253584079444408,4.253831245005131
1200,4.291789408773184,4.036817848682404
1300,4.362621393054724,3.7660202383995056
1400,4.261621564626694,4.9099065363407135
1500,4.25828842073679,3.6832907423377037
1600,4.2350796684622765,4.208102785050869
1700,4.232738945633173,4.520778842270374
1800,4.050164341926575,3.94756268709898
1900,4.069980341941118,4.341139309108257
2000,4.079714898020029,4.2865461856126785
2100,4.081419441848993,4.434314146637917
2200,4.102357730269432,3.9326711744070053
2300,4.014001306146383,3.804766424000263
2400,4.056183326989412,4.064862094819546
2500,4.044229470193386,4.083356224000454
2600,4.004210479557514,4.280646927654743
2700,3.9885145239531994,3.9382556080818176
2800,3.9644651003181934,3.8241369277238846
2900,3.984950177371502,4.571316130459309
3000,3.8146429173648357,3.9202824980020523
3100,3.8943099938333035,3.562200963497162
3200,3.945478692650795,3.648798018693924
3300,3.8746401704847813,3.7890028208494186
3400,3.9295122772455215,3.864208571612835
3500,3.8790246676653624,4.21461496502161
3600,3.909314379096031,4.002447985112667
3700,3.913797087967396,3.3249541744589806
3800,3.872923254966736,3.373507335782051
3900,3.906784676015377,3.9939793199300766
4000,3.852542756125331,3.6820076406002045
4100,3.7955413684248924,3.79448976367712
4200,3.9254002943634987,3.9061253145337105
4300,3.866659101098776,3.7717122212052345
4400,3.828744061291218,3.860909380018711
4500,3.8800296746194363,4.108865782618523
4600,3.8530164565891027,4.40182700753212
4700,3.8271041326224804,4.060223922133446
4800,3.840499110519886,3.4350649639964104
4900,3.8258177135139704,3.569639101624489
5000,3.780212916433811,3.352791704237461
5100,3.7805145867168903,3.758789896965027
5200,3.749418579041958,3.418256677687168
5300,3.7603959552943707,3.3972597867250443
5400,3.794618420302868,3.6658182367682457
5500,3.7397394813597202,3.6358198150992393
5600,3.725024253129959,4.038935750722885
5700,3.76205070130527,3.3483224734663963
5800,3.6995267514139414,3.7081479281187057
5900,3.737788362428546,3.6540983617305756
6000,3.7424356024712324,3.4896328672766685
6100,3.7489294223487377,3.831280507147312
6200,3.814121834933758,4.231651984155178
6300,3.7292431369423866,3.8972414284944534
6400,3.779023479670286,4.295839406549931
6500,3.7712774723768234,3.6392853409051895
6600,3.802684161812067,4.302916936576366
6700,3.6752556562423706,3.528417870402336
6800,3.698232013732195,3.558262586593628
6900,3.720258478075266,4.254046604037285
7000,3.689094638451934,3.942219130694866
7100,3.6790175028145313,3.609604723751545
7200,3.719809152185917,3.849233500659466
7300,3.6933384612202644,3.608890175819397
7400,3.6822398230433464,3.521050624549389
7500,3.671326018869877,3.902111202478409
7600,3.677957007661462,3.342074602842331
7700,3.6994773261249065,3.9277325570583344
7800,3.6589302513748407,3.8067740947008133
7900,3.7020011264830828,3.183587323874235
8000,3.681238539516926,3.635200522840023
8100,3.6288072410970926,3.3856213837862015
8200,3.6856914553791285,3.7287312746047974
8300,3.682069094851613,3.3056344091892242
8400,3.661528645083308,3.612101301550865
8500,3.6547550726681948,3.6767638102173805
8600,3.707363750785589,3.806166611611843
8700,3.6723469998687506,3.313264735043049
8800,3.689190350472927,3.554689474403858
8900,3.685635857284069,4.151015169918537
9000,3.712674029171467,4.823288954794407
9100,3.6120702028274536,3.899543359875679
9200,3.614322828128934,3.927597627043724
9300,3.621737649664283,3.1854136660695076
9400,3.662587445229292,3.608000688254833
9500,3.6236306335777044,3.914097398519516
9600,3.661329062655568,3.738032914698124
9700,3.595971269533038,3.344700373709202
9800,3.6237483117729425,3.396189510822296
9900,3.6241248082369566,4.350584149360657
10000,3.5581390224397182,3.9161572977900505
10100,3.6327629536390305,3.57797272503376
10200,3.643483154475689,3.2401277869939804
10300,3.6180866975337267,3.3857411891222
10400,3.5776125732809305,3.3145713806152344
10500,3.638579299673438,3.7764108180999756
10600,3.6400591619312763,3.32805048674345
10700,3.6230966486036777,3.6422090232372284
10800,3.599243627861142,4.58594985306263
10900,3.6398179288953543,3.707464449107647
11000,3.6278457697480917,3.6678646504879
11100,3.651485161855817,3.498550206422806
11200,3.598493166267872,3.4737636521458626
11300,3.6451133619993925,4.068196974694729
11400,3.6007827799767256,3.2345427572727203
11500,3.622994437813759,3.734174370765686
11600,3.5787295065820217,3.361230678856373
11700,3.612143473699689,3.2086371071636677
11800,3.5696220882236958,4.072518981993198
11900,3.633940052241087,3.6400630697607994
12000,3.590468792244792,3.277231864631176
12100,3.64682999253273,3.922375701367855
12200,3.6597129460424185,3.6369232833385468
12300,3.5719322469085455,3.7150122597813606
12400,3.605186218395829,3.5723092406988144
12500,3.6175211425870657,3.7972018495202065
12600,3.6308788508176804,3.9181969687342644
12700,3.5454757548868656,4.3852125108242035
12800,3.6494610495865345,3.7305626273155212
12900,3.574240231886506,3.6946725845336914
13000,3.59477062523365,3.9696021378040314
13100,3.6226781755685806,4.688089266419411
13200,3.6569584608078003,3.543056957423687
13300,3.579877382144332,3.657093532383442
13400,3.5484091099351645,3.187075015157461
13500,3.602910902351141,3.167983293533325
13600,3.581111265346408,4.243130721151829
13700,3.574119793251157,4.307491183280945
13800,3.6031489986926317,3.554920442402363
13900,3.56752997264266,3.483072407543659
14000,3.5872463062405586,3.5821633040905
14100,3.62459472194314,3.516303338110447
14200,3.5779494140297174,3.6857327073812485
14300,3.580718085169792,3.065375741571188
14400,3.6123857237398624,4.166688919067383
14500,3.5937329903244972,3.3942899480462074
