Batch,Training Loss,Validation Loss
0,69.35651302337646,69.40080881118774
100,49.55225446820259,13.21634404361248
200,6.627220060676336,5.713391192257404
300,5.138897143304348,4.85422533005476
400,4.841665763407946,5.072898715734482
500,4.818464018404484,5.46451099216938
600,4.696083627641201,5.0039176642894745
700,4.668745800852776,4.709708467125893
800,4.650061786174774,4.489580802619457
900,4.565757345408201,4.154213331639767
1000,4.43096474185586,4.804257266223431
1100,4.523416195064783,4.485347643494606
1200,4.381631692871451,4.708627797663212
1300,4.281569566577673,4.526652731001377
1400,4.283710539340973,4.358575530350208
1500,4.2884248197078705,4.586306512355804
1600,4.206938207149506,4.238094724714756
1700,4.156249772757292,4.478696659207344
1800,4.123452804982662,4.167096987366676
1900,4.101151421666145,4.637821838259697
2000,4.061480041593313,4.343429617583752
2100,4.085255071520805,4.198245033621788
2200,4.048250533640385,3.8921966403722763
2300,4.045853573828936,3.9908991754055023
2400,4.034537900239229,4.747772477567196
2500,4.059975456446409,4.26806453615427
2600,3.9617301002144814,4.433305524289608
2700,4.037375874817371,3.927861526608467
2800,4.022254142910242,4.356225207448006
2900,3.955615282058716,4.322227239608765
3000,3.9773391745984554,3.639107309281826
3100,3.9637470431625843,4.091150052845478
3200,3.9382388442754745,3.620482049882412
3300,3.908425685018301,3.843320421874523
3400,3.864136900752783,3.597433976829052
3500,3.828518219292164,3.890671096742153
3600,3.9150744546204805,4.705896787345409
3700,3.911620646715164,3.8397373631596565
3800,3.8382922522723675,4.065534621477127
3900,3.851732399314642,4.973200261592865
4000,3.904402855783701,3.9410556107759476
4100,3.9047650899738073,4.230236634612083
4200,3.8588912449777126,3.5621466860175133
4300,3.835701961070299,3.7838178873062134
4400,3.8433904759585857,4.0804532915353775
4500,3.8292407505214214,3.8787466287612915
4600,3.8420730531215668,3.760325610637665
4700,3.7832056544721127,4.237177148461342
4800,3.812501657754183,3.7330884113907814
4900,3.836612021550536,3.5176685079932213
5000,3.787766607478261,3.772518113255501
5100,3.8516272455453873,3.6262158676981926
5200,3.8145716227591038,3.715132810175419
5300,3.716763373464346,3.4119201824069023
5400,3.735762607306242,3.6805837973952293
5500,3.801815802231431,3.5044949129223824
5600,3.8011335413903,4.230161644518375
5700,3.7889390736818314,4.163043424487114
5800,3.764357218518853,3.9345067739486694
5900,3.753537805750966,3.5334359854459763
6000,3.7120026405900717,3.549548424780369
6100,3.7854847833514214,3.713178336620331
6200,3.782997351139784,3.8269007951021194
6300,3.783958213403821,3.766566514968872
6400,3.7064180858433247,3.389904201030731
6500,3.7260586488991976,4.182775653898716
6600,3.7274581864476204,4.238355793058872
6700,3.727807980030775,4.422772563993931
6800,3.7393600810319185,4.32151485234499
6900,3.6444242764264345,4.610324688255787
7000,3.7172904890030622,3.590408079326153
7100,3.6934938561171293,4.383053369820118
7200,3.6623982302844524,3.8445718213915825
7300,3.726860076189041,3.816213496029377
7400,3.679666504263878,3.4942463785409927
7500,3.6972351912409067,3.3960602805018425
7600,3.699303340166807,3.467467501759529
7700,3.7101772725582123,3.610302209854126
7800,3.60039259493351,3.391495943069458
7900,3.648298427462578,3.6393800750374794
8000,3.657983675599098,4.0609099715948105
8100,3.695899613201618,3.404187336564064
8200,3.6793393790721893,3.886133059859276
8300,3.749296449124813,3.6706387624144554
8400,3.7080213353037834,4.082905873656273
8500,3.648279033601284,3.558681271970272
8600,3.6801175121217966,3.803824782371521
8700,3.6710803620517254,4.216220714151859
8800,3.6664708591997623,3.9003435894846916
8900,3.687068736180663,3.7015794217586517
9000,3.6375450920313597,3.8544976338744164
9100,3.701064446941018,4.467587284743786
9200,3.710538586601615,4.040510058403015
9300,3.6473957411944866,4.267953485250473
9400,3.641226887702942,3.4608888998627663
9500,3.650448666885495,3.3352570608258247
9600,3.645950075238943,3.8870088011026382
9700,3.6944258734583855,3.822484351694584
9800,3.6397010423243046,4.2900945618748665
9900,3.612104533240199,3.5205771028995514
10000,3.688583441078663,3.9348943904042244
10100,3.704022388905287,4.021262563765049
10200,3.6900248900055885,3.871304988861084
10300,3.6207099221646786,3.717353716492653
10400,3.6281623877584934,3.3566971868276596
10500,3.6355181112885475,3.966287150979042
10600,3.652061052620411,3.9806799218058586
10700,3.691699758172035,3.759683594107628
10800,3.6640530675649643,3.6164741590619087
10900,3.6728503927588463,3.5292432829737663
11000,3.635046672075987,3.9013224467635155
11100,3.6456388998776674,3.886490575969219
11200,3.624628320336342,4.283166527748108
11300,3.6116657480597496,3.807704634964466
11400,3.5913775488734245,3.6411065980792046
11500,3.582247642800212,3.9452679455280304
11600,3.6119528766721487,4.316290728747845
11700,3.5550256837159395,3.9424267038702965
11800,3.6284897457808256,3.85931309312582
11900,3.679468784481287,4.110380187630653
12000,3.645541997626424,4.002100937068462
12100,3.7179899979382753,3.9008254930377007
12200,3.679714113473892,3.5611263290047646
12300,3.601320806890726,3.4670793265104294
12400,3.6927248537540436,4.026530422270298
12500,3.6138352137058973,3.450535759329796
12600,3.5551648531109095,3.6594827100634575
12700,3.681211292743683,3.271560650318861
12800,3.6490698121488094,4.843286909162998
12900,3.544483732432127,3.991977833211422
13000,3.606475768610835,3.6806904897093773
13100,3.580833563581109,4.112701639533043
13200,3.60042629763484,3.6739646270871162
13300,3.618310272693634,3.5734277963638306
13400,3.59854350425303,3.9325208216905594
13500,3.6576445903629065,3.590002916753292
13600,3.5771299563348293,3.687391020357609
13700,3.603161433711648,3.7865911424160004
13800,3.6227130200713873,3.9233601465821266
13900,3.531617557629943,3.350313976407051
14000,3.6772072333842516,3.94583560526371
14100,3.6280933376401663,3.390536904335022
14200,3.6224094964563847,3.45875084400177
14300,3.6263710986822844,3.793431781232357
14400,3.6279149744659662,3.7976695969700813
14500,3.6065678615123034,3.864051066339016
14600,3.652366304770112,3.2475752755999565
14700,3.604725707322359,4.0528713539242744
14800,3.553310314193368,3.343564234673977
14900,3.6383753083646297,3.871093727648258
