GO Term,AUC,Average Precision
GO:0000054,0.26061661348148907,0.0909498048119624
GO:0000278,0.6011897455863655,0.12358582004498352
GO:0000747,0.5306212879645595,0.10197051965038885
GO:0001403,0.47754708997267087,0.09536309756067667
GO:0002181,0.4381818234243176,0.1480481103739955
GO:0003677,0.5179362669602534,0.11076014879955487
GO:0003682,0.5062885455992391,0.09886467476121404
GO:0003700,0.6159147562993458,0.12936248712918974
GO:0003735,0.9308449693297205,0.2983876556191932
GO:0004386,0.6878713484287199,0.15953448980301618
GO:0004518,0.6353233827654569,0.13560473028909076
GO:0005085,0.4862796540308347,0.09404408975139275
GO:0005576,0.5166845888710919,0.11468033344095403
GO:0005618,0.5567171010148966,0.11526140238547868
GO:0005694,0.5843877634052822,0.12282659431411462
GO:0005730,0.8811354823962055,0.2787566689699888
GO:0005740,0.6446380901263064,0.1557257873842662
GO:0005773,0.6178252840909091,0.13378824423727664
GO:0005777,0.46546508052657276,0.09155760690840808
GO:0005783,0.6267086511548735,0.138933137555014
GO:0005794,0.7056129442288075,0.16115017614242705
GO:0005840,0.8085802351073785,0.2538927475410429
GO:0005886,0.5771597790446302,0.11669937194409695
GO:0005933,0.5385093255208763,0.1054203351106156
GO:0005938,0.565623416414315,0.11154413400996815
GO:0006260,0.6603571420777271,0.15298334501209584
GO:0006281,0.6030095366578211,0.12727123096856205
GO:0006310,0.6031527939136564,0.12097209723971107
GO:0006325,0.5967264664142011,0.12199812531335788
GO:0006352,0.5553628199606901,0.10524250726063143
GO:0006353,0.4324574802995948,0.09282193273681208
GO:0006360,0.6249496963516259,0.12840655024011027
GO:0006364,0.8714371981315993,0.27163561099564487
GO:0006366,0.555763150853507,0.11167426433752883
GO:0006383,0.5132374896200754,0.09782678969136693
GO:0006397,0.619927361888811,0.12928592733632435
GO:0006401,0.5286216200581985,0.10162253043055534
GO:0006413,0.3631889928145736,0.09109932270171968
GO:0006414,0.34864766001440844,0.09751482661995854
GO:0006418,0.30110789227654555,0.09117978088173292
GO:0006457,0.5049390329449777,0.09965328984301199
GO:0006468,0.6215306928461756,0.1287867921482433
GO:0006470,0.4454704564536458,0.09154745870397919
GO:0006486,0.5147609091551064,0.09689751150391318
GO:0006629,0.5848754862962523,0.11675170790404081
GO:0006811,0.5738970122372055,0.11414936034584587
GO:0006865,0.47508048589870505,0.09370864537629214
GO:0006869,0.5101703011451099,0.09556474141738308
GO:0006873,0.5800409273539077,0.11875279662148519
GO:0006887,0.5490208887050289,0.10525079216063023
GO:0006897,0.5945764838349477,0.12061349683254957
GO:0006970,0.4909039249095473,0.09527021926167337
GO:0006979,0.502126836754043,0.09774222157963297
GO:0007005,0.5561717274913628,0.1078525434461507
GO:0007010,0.524846119302833,0.10271079718863423
GO:0007031,0.4832938997022332,0.09465452742798713
GO:0007033,0.524109217991989,0.10373280717567963
GO:0007059,0.6116190091731895,0.13079980486224999
GO:0007124,0.5315938605080486,0.1020939121090553
GO:0008033,0.6089245293969712,0.12717746590619738
GO:0008168,0.492924046095376,0.09269447797198187
GO:0008233,0.47753244234910447,0.10485680060562762
GO:0008289,0.5255323515758976,0.0987034517059272
GO:0008380,0.6206815934020349,0.13292685202780094
GO:0008643,0.4963590495199909,0.0940938273254063
GO:0009408,0.3753171714458784,0.0911573275968884
GO:0009451,0.804370518050347,0.21045222007754175
GO:0016197,0.43930437372768066,0.09140677915780784
GO:0016301,0.5506442814350806,0.10688103087246419
GO:0016491,0.688502867714269,0.15987253791229292
GO:0016757,0.576461524891921,0.12562622083994476
GO:0016779,0.7208892819074999,0.18616019059920852
GO:0016791,0.5187505886402108,0.10000883671844547
GO:0016798,0.42728834837781987,0.09106619926609777
GO:0016829,0.5063600068232468,0.09800693440708247
GO:0016853,0.43246315637374805,0.09132469558106228
GO:0016874,0.5609299935419007,0.11349471542035991
GO:0019843,0.5990771689694279,0.12256206867495847
GO:0022857,0.6167411434958604,0.1276350306943059
GO:0030427,0.5740239188685823,0.11686368236555295
GO:0030674,0.5154069099065488,0.09673715309730985
GO:0031410,0.6320744461355815,0.13280340962789275
GO:0032196,0.8247495249184378,0.2492980277416381
GO:0032543,0.9022029373909516,0.27607534672387624
GO:0042273,0.8909668851220367,0.2840367728607221
GO:0042274,0.8858732366507703,0.2761184962249615
GO:0042393,0.48695733023513094,0.09442018392411146
GO:0045333,0.7215203669605861,0.19055779856240207
GO:0051082,0.48020282553813676,0.09508537000011313
GO:0051321,0.6282895549341867,0.1378805681670254
GO:0051603,0.6955397443892805,0.17605974423614415
GO:0051726,0.5478010406246177,0.10642083242874253
