,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YIL133C YML073C,0.0,NA,0.0,1431,14309,1,0,0.09097261927450606,0.0909148665819568,1.0,0.9999301187980433,6.988120195667365e-05
1,YFR031C-A YDR025W,0.0,NA,4.3141959223111154e-36,1431,14308,2,0,0.09103614763992122,0.09092064298875405,1.0,0.9998602375960867,0.0001397624039133473
2,YJL177W YDR447C,0.0,NA,3.8613112536559416e-35,1431,14307,3,0,0.09109967600533639,0.09092642012962257,1.0,0.9997903563941299,0.00020964360587002095
3,YDR447C YOR293W,0.0,NA,5.429030063227541e-31,1431,14306,4,0,0.09116320437075154,0.0909321980047023,1.0,0.9997204751921733,0.0002795248078266946
4,YDR447C YLR406C,0.0,NA,9.601510267968455e-31,1431,14305,5,0,0.0912267327361667,0.09093797661413319,1.0,0.9996505939902166,0.00034940600978336826
5,YER150W YDL075W,0.0,NA,3.5716148885327854e-30,1431,14304,6,0,0.09129026110158185,0.09094375595805529,1.0,0.99958071278826,0.0004192872117400419
6,YKL180W YJL189W,0.0,NA,9.081317003763474e-29,1431,14303,7,0,0.09135378946699702,0.09094953603660862,1.0,0.9995108315863033,0.0004891684136967156
7,YHR020W YJR010W,0.0,NA,6.165932605986275e-28,1431,14302,8,0,0.09141731783241218,0.09095531684993326,1.0,0.9994409503843467,0.0005590496156533892
8,YNL160W YOL052C-A,0.0,NA,3.566297248502321e-27,1431,14301,9,0,0.09148084619782733,0.09096109839816933,1.0,0.9993710691823899,0.0006289308176100629
9,YER150W YDR025W,0.0,NA,4.003123967350601e-27,1431,14300,10,0,0.09154437456324249,0.090966880681457,1.0,0.9993011879804332,0.0006988120195667365
10,YPL230W YNL182C,0.0,NA,1.2830781023332958e-26,1431,14299,11,0,0.09160790292865764,0.09097266369993642,1.0,0.9992313067784766,0.0007686932215234102
11,YDR429C YBR072W,0.0,NA,6.541711024123674e-26,1431,14298,12,0,0.0916714312940728,0.09097844745374785,1.0,0.9991614255765199,0.0008385744234800838
12,YDR418W YGL010W,0.0,NA,8.581614729280626e-26,1431,14297,13,0,0.09173495965948796,0.09098423194303154,1.0,0.9990915443745633,0.0009084556254367575
13,YNL130C YMR125W,0.0,NA,2.4601103111050715e-25,1431,14296,14,0,0.09179848802490312,0.09099001716792776,1.0,0.9990216631726065,0.0009783368273934311
14,YPR132W YMR079W,0.0,NA,4.730135219373891e-25,1431,14295,15,0,0.09186201639031828,0.09099580312857689,1.0,0.9989517819706499,0.0010482180293501049
15,YBR006W YMR143W,0.0,NA,1.0793983766139105e-24,1431,14294,16,0,0.09192554475573343,0.09100158982511923,1.0,0.9988819007686932,0.0011180992313067784
16,YPR124W YEL040W,0.0,NA,1.4992252199918753e-24,1431,14293,17,0,0.0919890731211486,0.09100737725769524,1.0,0.9988120195667366,0.0011879804332634522
17,YGL148W YPL230W,0.0,NA,1.861422421584598e-24,1431,14292,18,0,0.09205260148656375,0.09101316542644533,1.0,0.9987421383647799,0.0012578616352201257
18,YKL021C YDR516C,0.0,NA,3.3352991741090066e-24,1431,14291,19,0,0.09211612985197891,0.09101895433150999,1.0,0.9986722571628232,0.0013277428371767995
19,YER150W YHR123W,0.0,NA,4.1872981396011925e-24,1431,14290,20,0,0.09217965821739407,0.0910247439730297,1.0,0.9986023759608665,0.001397624039133473
20,YER150W YER074W,0.0,NA,4.672302445905554e-24,1431,14289,21,0,0.09224318658280922,0.09103053435114504,1.0,0.9985324947589098,0.0014675052410901468
21,YPL143W YBR302C,0.0,NA,5.4853604761028626e-24,1431,14288,22,0,0.09230671494822439,0.09103632546599656,1.0,0.9984626135569532,0.0015373864430468203
22,YML008C YLR160C,0.0,NA,6.514722588789962e-24,1431,14287,23,0,0.09237024331363954,0.09104211731772491,1.0,0.9983927323549965,0.001607267645003494
