,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJR105W YKL125W,0.0,NA,3.9294391049893294e-21,66,659,1,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
1,YJL053W YOL041C,0.0,NA,3.4529111462195846e-19,66,658,2,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
2,YDL237W YKL006W,0.0,NA,6.29345273014792e-19,66,657,3,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
3,YDL025C YBL039C,0.0,NA,5.6366419588690705e-18,66,656,4,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
4,YOR244W YIL038C,0.0,NA,7.258882106428467e-18,66,655,5,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
5,YPL087W YKL006W,0.0,NA,7.796412192606251e-18,66,654,6,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
6,YJL057C YJR068W,0.0,NA,1.1282344854168047e-17,66,653,7,0,0.10055096418732783,0.0917941585535466,1.0,0.9893939393939394,0.010606060606060607
7,YLR340W YER067W,0.0,NA,1.8470349162629295e-17,66,652,8,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
8,YMR028W YOR074C,0.0,NA,2.5880477935340633e-17,66,651,9,0,0.10330578512396695,0.09205020920502092,1.0,0.9863636363636363,0.013636363636363636
9,YDL201W YGL121C,0.0,NA,3.154919134091961e-17,66,650,10,0,0.1046831955922865,0.09217877094972067,1.0,0.9848484848484849,0.015151515151515152
10,YBR025C YDR485C,0.0,NA,4.585584913528566e-17,66,649,11,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
11,YGL224C YMR041C,0.0,NA,5.182450319406004e-17,66,648,12,0,0.10743801652892562,0.09243697478991597,1.0,0.9818181818181818,0.01818181818181818
12,YNL302C YGR019W,0.0,NA,6.827603039060874e-17,66,647,13,0,0.10881542699724518,0.09256661991584852,1.0,0.9803030303030303,0.019696969696969695
13,YMR197C YCL047C,0.0,NA,1.327834920848749e-16,66,646,14,0,0.11019283746556474,0.09269662921348315,1.0,0.9787878787878788,0.021212121212121213
14,YCR097W YDL079C,0.0,NA,1.4162578813527074e-16,66,645,15,0,0.1115702479338843,0.09282700421940929,1.0,0.9772727272727273,0.022727272727272728
