,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL249C YER008C,1.0,NA,0.0,65,660,0,1,0.08953168044077135,0.0896551724137931,0.9848484848484849,1.0,0.0
1,YGR245C YJR145C,0.0,NA,4.481245919796234e-22,65,659,1,1,0.09090909090909091,0.08977900552486189,0.9848484848484849,0.9984848484848485,0.0015151515151515152
2,YBR084W YOR272W,0.0,NA,1.5678838945385762e-21,65,658,2,1,0.09228650137741047,0.08990318118948824,0.9848484848484849,0.996969696969697,0.0030303030303030303
3,YGL099W YKL127W,0.0,NA,6.0383498091839116e-21,65,657,3,1,0.09366391184573003,0.09002770083102493,0.9848484848484849,0.9954545454545455,0.004545454545454545
4,YPL211W YPR118W,0.0,NA,8.93629872928745e-21,65,656,4,1,0.09504132231404959,0.09015256588072122,0.9848484848484849,0.9939393939393939,0.006060606060606061
5,YCL059C YLR251W,0.0,NA,3.3648905987438755e-20,65,655,5,1,0.09641873278236915,0.09027777777777778,0.9848484848484849,0.9924242424242424,0.007575757575757576
6,YIL107C YLR083C,0.0,NA,3.9099580322114253e-20,65,654,6,1,0.09779614325068871,0.09040333796940195,0.9848484848484849,0.990909090909091,0.00909090909090909
7,YBR162W-A YHL011C,0.0,NA,1.6495357894545448e-19,65,653,7,1,0.09917355371900827,0.0905292479108635,0.9848484848484849,0.9893939393939394,0.010606060606060607
8,YIL136W YBR155W,0.0,NA,2.7296650021520206e-19,65,652,8,1,0.10055096418732783,0.09065550906555091,0.9848484848484849,0.9878787878787879,0.012121212121212121
9,YJL153C YMR255W,0.0,NA,3.1503098665839046e-19,65,651,9,1,0.10192837465564739,0.09078212290502793,0.9848484848484849,0.9863636363636363,0.013636363636363636
10,YPL014W YIL133C,0.0,NA,3.879206946704913e-19,65,650,10,1,0.10330578512396695,0.09090909090909091,0.9848484848484849,0.9848484848484849,0.015151515151515152
11,YIL122W YKR081C,0.0,NA,7.360290313624405e-19,65,649,11,1,0.1046831955922865,0.09103641456582633,0.9848484848484849,0.9833333333333333,0.016666666666666666
12,YBR039W YLR385C,0.0,NA,8.44879279131942e-19,65,648,12,1,0.10606060606060606,0.091164095371669,0.9848484848484849,0.9818181818181818,0.01818181818181818
13,YJL200C YJR096W,0.0,NA,9.842771001278736e-19,65,647,13,1,0.10743801652892562,0.09129213483146068,0.9848484848484849,0.9803030303030303,0.019696969696969695
14,YJL109C YML128C,0.0,NA,1.4207097922248861e-18,65,646,14,1,0.10881542699724518,0.09142053445850915,0.9848484848484849,0.9787878787878788,0.021212121212121213
15,YDL222C YJL153C,0.0,NA,1.75808078172862e-18,65,645,15,1,0.11019283746556474,0.09154929577464789,0.9848484848484849,0.9772727272727273,0.022727272727272728
16,YER008C YAR042W,1.0,NA,1.758355612487141e-18,64,645,15,2,0.10881542699724518,0.09026798307475317,0.9696969696969697,0.9772727272727273,0.022727272727272728
17,YMR262W YER082C,0.0,NA,1.9579542942961864e-18,64,644,16,2,0.11019283746556474,0.0903954802259887,0.9696969696969697,0.9757575757575757,0.024242424242424242
18,YLR073C YML082W,0.0,NA,3.617379105521985e-18,64,643,17,2,0.1115702479338843,0.09052333804809053,0.9696969696969697,0.9742424242424242,0.025757575757575757
