,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR193C YJR143C,0.0,NA,5.3716751637168994e-17,28,279,1,0,0.09415584415584416,0.09120521172638436,1.0,0.9964285714285714,0.0035714285714285713
1,YDR211W YKR026C,1.0,NA,6.615880430570643e-15,27,279,1,1,0.09090909090909091,0.08823529411764706,0.9642857142857143,0.9964285714285714,0.0035714285714285713
2,YOR098C YPL087W,0.0,NA,1.837262743472571e-14,27,278,2,1,0.09415584415584416,0.08852459016393442,0.9642857142857143,0.9928571428571429,0.007142857142857143
3,YJL148W YMR302C,0.0,NA,3.5609851249370286e-14,27,277,3,1,0.09740259740259741,0.08881578947368421,0.9642857142857143,0.9892857142857143,0.010714285714285714
4,YDR211W YLR291C,1.0,NA,6.723889836839775e-14,26,277,3,2,0.09415584415584416,0.0858085808580858,0.9285714285714286,0.9892857142857143,0.010714285714285714
5,YGL246C YHR037W,0.0,NA,9.902979993111835e-14,26,276,4,2,0.09740259740259741,0.08609271523178808,0.9285714285714286,0.9857142857142858,0.014285714285714285
6,YLL023C YHR042W,0.0,NA,1.5506733809338147e-13,26,275,5,2,0.10064935064935066,0.08637873754152824,0.9285714285714286,0.9821428571428571,0.017857142857142856
7,YHR064C YDR454C,0.0,NA,1.8557608249571145e-13,26,274,6,2,0.1038961038961039,0.08666666666666667,0.9285714285714286,0.9785714285714285,0.02142857142857143
8,YJR137C YDL192W,0.0,NA,2.3232809990073044e-13,26,273,7,2,0.10714285714285714,0.08695652173913043,0.9285714285714286,0.975,0.025
9,YKR026C YLR291C,1.0,NA,3.5270064321392403e-13,25,273,7,3,0.1038961038961039,0.08389261744966443,0.8928571428571429,0.975,0.025
10,YNL169C YHR156C,0.0,NA,6.050526290928004e-13,25,272,8,3,0.10714285714285714,0.08417508417508418,0.8928571428571429,0.9714285714285714,0.02857142857142857
11,YJL153C YDR329C,0.0,NA,6.726536103292269e-13,25,271,9,3,0.11038961038961038,0.08445945945945946,0.8928571428571429,0.9678571428571429,0.03214285714285714
12,YOR358W YCL037C,0.0,NA,7.062618719022584e-13,25,270,10,3,0.11363636363636363,0.0847457627118644,0.8928571428571429,0.9642857142857143,0.03571428571428571
13,YOR052C YGL006W,0.0,NA,7.851976989610432e-13,25,269,11,3,0.11688311688311688,0.08503401360544217,0.8928571428571429,0.9607142857142857,0.039285714285714285
14,YMR210W YLR017W,0.0,NA,1.1158845115294413e-12,25,268,12,3,0.12012987012987013,0.08532423208191127,0.8928571428571429,0.9571428571428572,0.04285714285714286
15,YDR456W YHR062C,0.0,NA,1.146896705210565e-12,25,267,13,3,0.12337662337662338,0.08561643835616438,0.8928571428571429,0.9535714285714286,0.04642857142857143
16,YOR052C YMR089C,0.0,NA,2.015340368546892e-12,25,266,14,3,0.1266233766233766,0.0859106529209622,0.8928571428571429,0.95,0.05
17,YOR327C YGR104C,0.0,NA,2.4317342844221157e-12,25,265,15,3,0.12987012987012986,0.08620689655172414,0.8928571428571429,0.9464285714285714,0.05357142857142857
18,YNL320W YNL125C,0.0,NA,4.2261259595999245e-12,25,264,16,3,0.1331168831168831,0.08650519031141868,0.8928571428571429,0.9428571428571428,0.05714285714285714
19,YNL173C YOR155C,0.0,NA,4.6376505066780815e-12,25,263,17,3,0.13636363636363635,0.08680555555555555,0.8928571428571429,0.9392857142857143,0.060714285714285714
20,YFL062W YJR077C,0.0,NA,5.584160304300534e-12,25,262,18,3,0.1396103896103896,0.08710801393728224,0.8928571428571429,0.9357142857142857,0.06428571428571428
21,YML054C YDL192W,0.0,NA,7.1100911616661655e-12,25,261,19,3,0.14285714285714285,0.08741258741258741,0.8928571428571429,0.9321428571428572,0.06785714285714285
22,YPL026C YIL038C,0.0,NA,7.39414258987825e-12,25,260,20,3,0.1461038961038961,0.08771929824561403,0.8928571428571429,0.9285714285714286,0.07142857142857142
23,YJL091C YLR329W,0.0,NA,7.586921542401814e-12,25,259,21,3,0.14935064935064934,0.0880281690140845,0.8928571428571429,0.925,0.075
24,YLR409C YFL001W,0.0,NA,7.877872833239596e-12,25,258,22,3,0.1525974025974026,0.08833922261484099,0.8928571428571429,0.9214285714285714,0.07857142857142857
25,YBL091C YBR269C,0.0,NA,1.109651519975996e-11,25,257,23,3,0.15584415584415584,0.08865248226950355,0.8928571428571429,0.9178571428571428,0.08214285714285714
26,YLR133W YDR051C,0.0,NA,1.2404512313157756e-11,25,256,24,3,0.1590909090909091,0.08896797153024912,0.8928571428571429,0.9142857142857143,0.08571428571428572
27,YKL193C YDL022W,0.0,NA,1.2802815231582887e-11,25,255,25,3,0.16233766233766234,0.08928571428571429,0.8928571428571429,0.9107142857142857,0.08928571428571429
28,YGR156W YPL271W,0.0,NA,1.4788602634152603e-11,25,254,26,3,0.16558441558441558,0.08960573476702509,0.8928571428571429,0.9071428571428571,0.09285714285714286
29,YHR128W YNL192W,0.0,NA,1.4994266245293986e-11,25,253,27,3,0.16883116883116883,0.08992805755395683,0.8928571428571429,0.9035714285714286,0.09642857142857143
30,YEL056W YDL234C,0.0,NA,1.5643550690946917e-11,25,252,28,3,0.17207792207792208,0.09025270758122744,0.8928571428571429,0.9,0.1
31,YJR001W YDR298C,0.0,NA,1.5768469863175483e-11,25,251,29,3,0.17532467532467533,0.09057971014492754,0.8928571428571429,0.8964285714285715,0.10357142857142858
32,YML113W YIL077C,0.0,NA,1.680800464087806e-11,25,250,30,3,0.17857142857142858,0.09090909090909091,0.8928571428571429,0.8928571428571429,0.10714285714285714
33,YLR291C YAL041W,1.0,NA,2.7672732161310165e-11,24,250,30,4,0.17532467532467533,0.08759124087591241,0.8571428571428571,0.8928571428571429,0.10714285714285714
34,YBR158W YHL009C,0.0,NA,3.6380742168828917e-11,24,249,31,4,0.17857142857142858,0.08791208791208792,0.8571428571428571,0.8892857142857142,0.11071428571428571
35,YJR070C YOL005C,0.0,NA,4.191176919410289e-11,24,248,32,4,0.18181818181818182,0.08823529411764706,0.8571428571428571,0.8857142857142857,0.11428571428571428
