,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR049C YLL008W,0.0,NA,5.392248856876911e-24,105,1049,1,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
1,YER138C YCL019W,0.0,NA,6.780990912205917e-23,105,1048,2,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
2,YLR075W YLR344W,0.0,NA,7.881345852083567e-23,105,1047,3,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
3,YGR214W YPL230W,0.0,NA,5.8329531486584305e-22,105,1046,4,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
4,YNL200C YDL136W,0.0,NA,2.2354961970512963e-21,105,1045,5,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
5,YOR173W YGR034W,0.0,NA,5.1852870868491405e-21,105,1044,6,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
6,YBR084C-A YOL077C,0.0,NA,1.0395477318456242e-19,105,1043,7,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
7,YPR005C YDL014W,0.0,NA,1.1368479533244712e-19,105,1042,8,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
8,YGR200C YGR019W,0.0,NA,6.296550521541931e-19,105,1041,9,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
9,YJL068C YPL212C,0.0,NA,9.059218996159052e-19,105,1040,10,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
10,YML018C YBR132C,0.0,NA,9.098249513362367e-19,105,1039,11,0,0.10043290043290043,0.09178321678321678,1.0,0.9895238095238095,0.010476190476190476
11,YPR190C YNL160W,0.0,NA,1.0380464248832346e-18,105,1038,12,0,0.1012987012987013,0.09186351706036745,1.0,0.9885714285714285,0.011428571428571429
12,YJL149W YNL248C,0.0,NA,2.6209120515020707e-18,105,1037,13,0,0.10216450216450217,0.09194395796847636,1.0,0.9876190476190476,0.012380952380952381
13,YKL013C YBR079C,0.0,NA,2.808065594200103e-18,105,1036,14,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
14,YJR016C YGR271C-A,0.0,NA,7.129923821750837e-18,105,1035,15,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
