,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR105C YPR026W,1.0,NA,0.0,14,150,0,1,0.08484848484848485,0.08536585365853659,0.9333333333333333,1.0,0.0
1,YGR133W YGL145W,0.0,NA,0.0,14,149,1,1,0.09090909090909091,0.08588957055214724,0.9333333333333333,0.9933333333333333,0.006666666666666667
2,YHR096C YDR139C,0.0,NA,0.0,14,148,2,1,0.09696969696969697,0.08641975308641975,0.9333333333333333,0.9866666666666667,0.013333333333333334
3,YCR063W YGR283C,0.0,NA,0.0,14,147,3,1,0.10303030303030303,0.08695652173913043,0.9333333333333333,0.98,0.02
4,YCR071C YNR046W,0.0,NA,0.0,14,146,4,1,0.10909090909090909,0.0875,0.9333333333333333,0.9733333333333334,0.02666666666666667
5,YER087C-A YDR134C,0.0,NA,0.0,14,145,5,1,0.11515151515151516,0.0880503144654088,0.9333333333333333,0.9666666666666667,0.03333333333333333
6,YCR088W YDR067C,0.0,NA,0.0,14,144,6,1,0.12121212121212122,0.08860759493670886,0.9333333333333333,0.96,0.04
7,YMR279C YDL177C,0.0,NA,0.0,14,143,7,1,0.12727272727272726,0.08917197452229299,0.9333333333333333,0.9533333333333334,0.04666666666666667
8,YOL059W YMR086W,0.0,NA,0.0,14,142,8,1,0.13333333333333333,0.08974358974358974,0.9333333333333333,0.9466666666666667,0.05333333333333334
9,YGR042W YNR010W,0.0,NA,0.0,14,141,9,1,0.1393939393939394,0.09032258064516129,0.9333333333333333,0.94,0.06
10,YOR254C YBR254C,0.0,NA,0.0,14,140,10,1,0.14545454545454545,0.09090909090909091,0.9333333333333333,0.9333333333333333,0.06666666666666667
11,YDR379W YPR043W,0.0,NA,0.0,14,139,11,1,0.15151515151515152,0.0915032679738562,0.9333333333333333,0.9266666666666666,0.07333333333333333
12,YML130C YAL061W,0.0,NA,0.0,14,138,12,1,0.15757575757575756,0.09210526315789473,0.9333333333333333,0.92,0.08
13,YPL147W YOR047C,0.0,NA,0.0,14,137,13,1,0.16363636363636364,0.09271523178807947,0.9333333333333333,0.9133333333333333,0.08666666666666667
14,YDR227W YER061C,0.0,NA,0.0,14,136,14,1,0.1696969696969697,0.09333333333333334,0.9333333333333333,0.9066666666666666,0.09333333333333334
15,YKR061W YJL058C,0.0,NA,0.0,14,135,15,1,0.17575757575757575,0.09395973154362416,0.9333333333333333,0.9,0.1
16,YOL072W YLR092W,0.0,NA,0.0,14,134,16,1,0.18181818181818182,0.0945945945945946,0.9333333333333333,0.8933333333333333,0.10666666666666667
17,YOL137W YER144C,0.0,NA,0.0,14,133,17,1,0.18787878787878787,0.09523809523809523,0.9333333333333333,0.8866666666666667,0.11333333333333333
18,YNL331C YMR153W,0.0,NA,0.0,14,132,18,1,0.19393939393939394,0.0958904109589041,0.9333333333333333,0.88,0.12
19,YOR160W YJR063W,0.0,NA,0.0,14,131,19,1,0.2,0.09655172413793103,0.9333333333333333,0.8733333333333333,0.12666666666666668
20,YDL073W YJL066C,0.0,NA,0.0,14,130,20,1,0.20606060606060606,0.09722222222222222,0.9333333333333333,0.8666666666666667,0.13333333333333333
21,YPR182W YMR041C,0.0,NA,0.0,14,129,21,1,0.21212121212121213,0.0979020979020979,0.9333333333333333,0.86,0.14
22,YNL079C YBR020W,0.0,NA,0.0,14,128,22,1,0.21818181818181817,0.09859154929577464,0.9333333333333333,0.8533333333333334,0.14666666666666667
23,YLR278C YKR039W,0.0,NA,0.0,14,127,23,1,0.22424242424242424,0.09929078014184398,0.9333333333333333,0.8466666666666667,0.15333333333333332
24,YJR109C YCL069W,0.0,NA,0.0,14,126,24,1,0.23030303030303031,0.1,0.9333333333333333,0.84,0.16
25,YDR400W YGL084C,0.0,NA,0.0,14,125,25,1,0.23636363636363636,0.10071942446043165,0.9333333333333333,0.8333333333333334,0.16666666666666666
26,YJL117W YGR034W,0.0,NA,0.0,14,124,26,1,0.24242424242424243,0.10144927536231885,0.9333333333333333,0.8266666666666667,0.17333333333333334
27,YIL009W YDR090C,0.0,NA,0.0,14,123,27,1,0.24848484848484848,0.10218978102189781,0.9333333333333333,0.82,0.18
28,YPR019W YMR192W,0.0,NA,0.0,14,122,28,1,0.2545454545454545,0.10294117647058823,0.9333333333333333,0.8133333333333334,0.18666666666666668
29,YPR082C YGR104C,0.0,NA,0.0,14,121,29,1,0.2606060606060606,0.1037037037037037,0.9333333333333333,0.8066666666666666,0.19333333333333333
30,YOR039W YJL049W,0.0,NA,0.0,14,120,30,1,0.26666666666666666,0.1044776119402985,0.9333333333333333,0.8,0.2
31,YMR224C YPL219W,0.0,NA,0.0,14,119,31,1,0.2727272727272727,0.10526315789473684,0.9333333333333333,0.7933333333333333,0.20666666666666667
32,YCR107W YLR356W,0.0,NA,0.0,14,118,32,1,0.2787878787878788,0.10606060606060606,0.9333333333333333,0.7866666666666666,0.21333333333333335
33,YDR300C YER048C,0.0,NA,0.0,14,117,33,1,0.28484848484848485,0.10687022900763359,0.9333333333333333,0.78,0.22
34,YOR059C YIL052C,0.0,NA,0.0,14,116,34,1,0.2909090909090909,0.1076923076923077,0.9333333333333333,0.7733333333333333,0.22666666666666666
35,YJR119C YLL031C,0.0,NA,0.0,14,115,35,1,0.296969696969697,0.10852713178294573,0.9333333333333333,0.7666666666666667,0.23333333333333334
36,YNL329C YIL089W,0.0,NA,0.0,14,114,36,1,0.30303030303030304,0.109375,0.9333333333333333,0.76,0.24
37,YKR059W YBR165W,0.0,NA,0.0,14,113,37,1,0.3090909090909091,0.11023622047244094,0.9333333333333333,0.7533333333333333,0.24666666666666667
38,YOL137W YIR018W,0.0,NA,0.0,14,112,38,1,0.3151515151515151,0.1111111111111111,0.9333333333333333,0.7466666666666667,0.25333333333333335
39,YDR198C YNL339C,0.0,NA,0.0,14,111,39,1,0.3212121212121212,0.112,0.9333333333333333,0.74,0.26
40,YOL052C-A YKL156W,0.0,NA,0.0,14,110,40,1,0.32727272727272727,0.11290322580645161,0.9333333333333333,0.7333333333333333,0.26666666666666666
41,YCR071C YPL094C,0.0,NA,0.0,14,109,41,1,0.3333333333333333,0.11382113821138211,0.9333333333333333,0.7266666666666667,0.2733333333333333
42,YPR036W YMR041C,0.0,NA,0.0,14,108,42,1,0.3393939393939394,0.11475409836065574,0.9333333333333333,0.72,0.28
43,YDR168W YOL092W,0.0,NA,0.0,14,107,43,1,0.34545454545454546,0.11570247933884298,0.9333333333333333,0.7133333333333334,0.2866666666666667
44,YOR180C YDL117W,0.0,NA,0.0,14,106,44,1,0.3515151515151515,0.11666666666666667,0.9333333333333333,0.7066666666666667,0.29333333333333333
45,YGR284C YNR020C,0.0,NA,0.0,14,105,45,1,0.3575757575757576,0.11764705882352941,0.9333333333333333,0.7,0.3
46,YML015C YBR141C,0.0,NA,0.0,14,104,46,1,0.36363636363636365,0.11864406779661017,0.9333333333333333,0.6933333333333334,0.30666666666666664
47,YER045C YOL136C,0.0,NA,0.0,14,103,47,1,0.3696969696969697,0.11965811965811966,0.9333333333333333,0.6866666666666666,0.31333333333333335
48,YPR182W YDR027C,0.0,NA,0.0,14,102,48,1,0.37575757575757573,0.1206896551724138,0.9333333333333333,0.68,0.32
49,YPR125W YKL094W,0.0,NA,0.0,14,101,49,1,0.38181818181818183,0.12173913043478261,0.9333333333333333,0.6733333333333333,0.32666666666666666
